round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,31,1,1,1.5244718340727,250.45419311523438,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,21,1,1,1.692577594869277,249.97706604003906,0.5,
1,32,1,1,1.4586034059524535,250.27334594726562,0.5,
1,8,1,1,1.6975820673836601,249.3957061767578,0.5,
1,3,0,1,1.5420397534966468,2.6134684085845947,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
2,34,0,1,1.1479749778658153,3.8584089279174805,0.575,
2,43,0,1,1.3916563517907086,2.5900866985321045,0.5,
2,32,1,1,1.140258678793907,250.7438507080078,0.3,
2,3,0,1,1.3324675228446723,3.6049156188964844,0.575,
2,14,0,1,1.2432216333620476,3.7733330726623535,0.5,
2,6,0,1,1.5078554600477219,3.485612154006958,0.5,
2,37,0,1,1.1391163822932122,4.006596565246582,0.575,
2,8,1,1,1.4745766520500183,249.2849578857422,0.3,
2,49,0,1,1.2621631469991472,4.40339469909668,0.5,
2,26,1,1,1.545238407091661,251.0146026611328,0.5,
3,7,0,1,0.6532641742910658,3.201982021331787,0.575,
3,47,0,1,0.7452872108472021,3.127643585205078,0.5,
3,10,0,1,1.0349163547158242,2.6884796619415283,0.5,
3,11,0,1,1.0491412073373794,3.5098459720611572,0.5,
3,28,0,1,1.2456419081687928,4.1427531242370605,0.5,
3,15,0,1,1.1070941302084154,3.2703540325164795,0.5,
3,36,0,1,1.2678647554439046,2.68792462348938,0.5,
3,12,0,1,1.1209429347515105,3.12130069732666,0.5,
3,8,1,1,1.0341383821434444,250.282958984375,0.18,
3,22,1,1,0.9307007169723511,250.53256225585938,0.5,
4,36,0,1,0.962134063243866,2.8499653339385986,0.575,
4,44,0,1,0.8357265869012246,2.8203048706054688,0.5,
