round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
12,28,0,1,1.2390185586214066,3.996227264404297,,"[2, 1]"
13,35,1,1,1.1848739930561611,2.5750436782836914,,"[5, 1]"
13,9,0,1,1.2507817506790162,3.5559468269348145,,"[6, 1]"
13,37,0,1,1.0739338668493124,3.5920238494873047,,"[4, 1]"
13,23,0,1,1.3290210788590568,3.0197293758392334,,"[6, 1]"
13,39,0,1,0.6666405673677984,4.092951774597168,,"[3, 2]"
13,25,0,1,0.8490241382803235,2.084596872329712,,"[1, 2]"
13,27,0,1,1.1294086408615112,2.956087350845337,,"[6, 2]"
13,12,0,1,1.129576006957463,3.1843924522399902,,"[4, 1]"
13,47,0,1,0.8101068130449245,3.0707590579986572,,"[6, 1]"
13,22,1,1,1.2004001915454865,2.8332512378692627,,"[7, 1]"
14,22,1,1,1.218880226612091,3.0539515018463135,,"[8, 1]"
14,35,1,1,1.2466547602698916,2.5340142250061035,,"[6, 1]"
14,7,0,1,0.7713599718346887,3.6307473182678223,,"[3, 1]"
14,40,0,1,1.047298321042742,3.528247117996216,,"[9, 1]"
14,47,0,1,0.8524934742011522,3.4423038959503174,,"[7, 1]"
14,13,0,1,0.8782372840294024,3.2598979473114014,,"[2, 2]"
14,27,0,1,1.1160160603523255,3.339186906814575,,"[7, 2]"
14,14,0,1,1.1711854457855224,3.291144609451294,,"[5, 1]"
14,9,0,1,1.2713448846340178,3.6951584815979004,,"[7, 1]"
14,3,0,1,1.1165891559794545,3.1263833045959473,,"[7, 1]"
15,40,0,1,0.8520830307688032,3.141998052597046,,"[10, 1]"
15,27,0,1,1.102351717710495,3.138793468475342,,"[8, 2]"
15,23,0,1,1.263769039085933,3.1381595134735107,,"[7, 1]"
15,12,0,1,1.0167127619470868,3.058701276779175,,"[5, 1]"
15,41,0,1,1.1451531803607942,3.118650436401367,,"[2, 1]"
15,35,1,1,1.2347887657937549,2.959108829498291,,"[6, 2]"
15,45,0,1,0.8484476606938101,3.1057205200195312,,"[3, 1]"
15,47,0,1,0.7338417741813158,2.9688920974731445,,"[8, 1]"
15,6,0,1,1.2366720426827669,3.222299814224243,,"[2, 1]"
15,9,0,1,1.1326596248149872,3.186703681945801,,"[8, 1]"
16,47,0,1,0.7445423510513808,3.5008509159088135,,"[8, 2]"
16,5,0,1,1.0931311730182531,3.308727264404297,,"[2, 1]"
16,23,0,1,1.1713157853058407,3.7165603637695312,,"[8, 1]"
16,27,0,1,0.45944587016105654,2.3525099754333496,,"[9, 2]"
16,3,0,1,0.9982227340340615,3.2404568195343018,,"[8, 1]"
16,37,0,1,0.9108670641214419,3.6120474338531494,,"[5, 1]"
16,11,0,1,0.952720719575882,3.8955771923065186,,"[3, 1]"
16,26,1,1,1.4489083337061333,3.8817830085754395,,"[4, 1]"
16,22,1,1,1.1813216629624366,3.3604276180267334,,"[9, 1]"
16,14,0,1,0.9255912051056371,3.4308454990386963,,"[6, 1]"
17,47,0,1,0.7412684006910575,3.924482583999634,,"[9, 2]"
17,3,0,1,1.005577416718006,3.6537609100341797,,"[9, 1]"
