round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
4,22,0,1,0.8362412044405937,2.6020071506500244,,
4,44,1,1,0.9662325370770234,2.809363842010498,,
4,31,1,1,0.9783285377117303,3.036510467529297,,
4,25,1,1,0.8218920090368815,2.0553698539733887,,
5,11,0,1,0.8594138774004849,3.921119213104248,,
5,30,0,1,1.2141897082328796,2.6839420795440674,,
5,15,1,1,0.9191558864808852,3.394780158996582,,
5,34,0,1,0.9507394520938397,3.9621565341949463,,
5,29,1,1,0.8011560307494525,3.2941341400146484,,
5,21,0,1,0.893108685577617,2.6218137741088867,,
5,33,0,1,1.0377999170259995,2.7747929096221924,,
5,26,0,1,1.0567216553471306,3.782966136932373,,
5,7,0,1,0.6078546432816252,3.405122995376587,,
5,18,0,1,0.6680293772498082,4.374704837799072,,
6,39,0,1,0.35510752871142404,3.114964246749878,,
6,47,0,1,0.5125823099362222,3.2488346099853516,,
6,19,0,1,0.7535799575202605,2.6128294467926025,,
6,38,0,1,0.8157465626796087,2.924306869506836,,
6,20,1,1,0.923328939691568,4.036094665527344,,
6,46,0,1,0.9410924799385525,4.97578239440918,,
6,1,0,1,0.7286339051448382,3.1818654537200928,,
6,3,1,1,1.0046334320679307,3.6126410961151123,,
6,43,1,1,0.9209234121967764,2.6332414150238037,,
6,42,1,1,0.6939862735569478,2.8613698482513428,,
7,13,0,1,0.4652874901436451,3.436439037322998,,
7,2,0,1,0.5082065790214322,2.7797656059265137,,
7,8,0,1,0.6523381539516979,2.0774195194244385,,
7,35,0,1,0.6053296664641017,2.7708687782287598,,
7,28,1,1,1.0185977486371993,4.883158206939697,,
7,23,0,1,0.8712735556704657,4.164037704467773,,
7,48,0,1,0.68223275085713,4.353582382202148,,
7,9,0,1,0.8516511487960815,3.8445188999176025,,
7,0,1,1,1.060361665725708,3.207104206085205,,
7,16,1,1,1.0627554778009654,4.561071872711182,,
8,17,1,1,0.796037408753353,5.102813720703125,,
8,12,0,1,0.7246490211997714,3.968632698059082,,
8,14,0,1,0.566008485898827,3.5110583305358887,,
8,45,1,1,0.6946127554091315,3.5536434650421143,,
8,36,1,1,1.0681642840737882,3.492264986038208,,
8,6,1,1,1.0744229322299361,4.172401428222656,,
8,27,1,1,0.9357604027986527,3.789565324783325,,
8,32,0,1,0.49115847777575256,2.435421943664551,,
8,49,1,1,0.9271719759813062,5.061627388000488,,
8,37,0,1,0.6647411440427486,3.839482307434082,,
9,31,1,1,0.6174212907942441,3.2921528816223145,,
9,4,0,1,0.6508132729265425,3.0111892223358154,,
9,44,1,1,0.705176696066673,3.436875820159912,,
9,25,1,1,0.6385853936629636,2.6888396739959717,,
9,41,1,1,0.7926285779476165,3.770813465118408,,
9,40,0,1,0.548920849604266,3.5916850566864014,,
9,10,0,1,0.6462067058682441,3.1004631519317627,,
9,5,0,1,0.7813199483987057,4.037106037139893,,
9,24,1,1,0.5740988539475383,3.62227463722229,,
9,22,0,1,0.5318440820276737,2.920076608657837,,
10,7,0,1,0.40216451475814896,3.7294442653656006,,
10,34,0,1,0.7703057423979044,4.749792575836182,,
10,11,0,1,0.5910173617303371,4.459013938903809,,
10,26,0,1,0.7141968203764973,4.013800621032715,,
10,21,0,1,0.5075884623124319,2.8003997802734375,,
10,18,0,1,0.4704614168354149,4.461266040802002,,
10,30,0,1,0.766340123905855,3.2663679122924805,,
10,33,0,1,0.7132004395127296,3.37961483001709,,
10,29,1,1,0.5376564378368444,3.529201030731201,,
10,15,1,1,0.6945658840960072,3.8839025497436523,,
11,19,0,1,0.5034137006191647,2.791835069656372,,
11,39,0,1,0.2221918864163423,3.0264880657196045,,
11,38,0,1,0.5501353629761272,3.2014248371124268,,
11,46,0,1,0.6509007201929178,4.8363938331604,,
11,47,0,1,0.35741070738846537,3.4367334842681885,,
11,1,0,1,0.4698372473510412,3.253342390060425,,
11,43,1,1,0.6613112363745185,3.1160075664520264,,
11,3,1,1,0.7742865185253323,4.173219680786133,,
11,20,1,1,0.7524712644708462,4.386475563049316,,
11,42,1,1,0.564775024689734,3.417025089263916,,
12,35,0,1,0.4676156774872825,2.8691184520721436,,
12,0,1,1,0.9253371877670288,3.883972406387329,,
12,9,0,1,0.5399836371093989,3.664464235305786,,
12,23,0,1,0.6317495797787394,4.2362518310546875,,
12,2,0,1,0.47408046725798736,3.1722047328948975,,
12,48,0,1,0.5232700439685203,4.578395366668701,,
12,28,1,1,0.7921861128807068,5.128912448883057,,
12,16,1,1,0.9413861324389775,4.9859771728515625,,
12,8,0,1,0.502504879857103,2.216240882873535,,
12,13,0,1,0.31933962338399596,3.370420217514038,,
13,14,0,1,0.4734675425020131,3.625786542892456,,
13,37,0,1,0.41589600433332796,3.846096992492676,,
13,49,1,1,0.813497909186063,5.366073131561279,,
13,17,1,1,0.6901409045738333,5.588932514190674,,
13,36,1,1,0.9202653691820476,3.859956979751587,,
13,45,1,1,0.6685032521242517,3.942615509033203,,
13,12,0,1,0.6265565051777022,4.3967695236206055,,
13,32,0,1,0.36125008813105525,2.5442378520965576,,
13,27,1,1,0.8011290496587753,4.007347583770752,,
13,6,1,1,0.8924175033345818,4.404605865478516,,
14,10,0,1,0.49777204209938647,3.1692514419555664,,
14,31,1,1,0.46500698975645577,3.311901569366455,,
14,40,0,1,0.42192350181085725,3.6547679901123047,,
14,24,1,1,0.39866569457632123,3.530088424682617,,
14,5,0,1,0.6433270850190611,4.2117156982421875,,
14,4,0,1,0.5445210336811013,3.0904734134674072,,
14,44,1,1,0.5560526715161709,3.4433705806732178,,
14,25,1,1,0.5735356108950717,2.973066806793213,,
14,22,0,1,0.4295845562033355,3.03997540473938,,
14,41,1,1,0.7064513387282689,3.815239667892456,,
15,7,0,1,0.30471147038422675,3.806105375289917,,
15,33,0,1,0.6079032463783568,3.446161985397339,,
15,30,0,1,0.6334276514018283,3.242396116256714,,
15,15,1,1,0.5339980936579166,3.8924825191497803,,
15,11,0,1,0.4539028595794331,4.382299423217773,,
15,26,0,1,0.5143566083614574,4.036651134490967,,
15,34,0,1,0.6095334884396288,4.584217071533203,,
15,21,0,1,0.3813153162379475,2.6863346099853516,,
15,29,1,1,0.4164761661455549,3.6988587379455566,,
15,18,0,1,0.38180690079220925,4.401059627532959,,
16,46,0,1,0.8173692123520941,7.823735237121582,,
16,38,0,1,0.4600810306457182,3.1748690605163574,,
16,43,1,1,0.5958385945900398,3.2426648139953613,,
16,19,0,1,0.4121862643124426,2.823821783065796,,
16,20,1,1,0.706499901910623,4.667662620544434,,
16,47,0,1,0.30778247822370186,3.44861102104187,,
16,3,1,1,0.6704813733231276,4.3888421058654785,,
16,1,0,1,0.40972889318632394,3.16147780418396,,
16,39,0,1,0.2064297846330048,3.2036256790161133,,
16,42,1,1,0.41309652267955244,3.3132379055023193,,
17,9,0,1,0.46370385968436795,3.7869293689727783,,
17,48,0,1,0.43046161516946047,4.523772716522217,,
17,0,1,1,0.6786620422005654,3.7734735012054443,,
17,23,0,1,0.5765978299719947,4.297475814819336,,
17,28,1,1,0.7247179102599621,5.303945541381836,,
17,2,0,1,0.34574148110960695,2.9712400436401367,,
17,35,0,1,0.38113250161210693,2.9155352115631104,,
17,16,1,1,0.8218060807324946,5.166781902313232,,
17,8,0,1,0.4192616414692667,2.2006702423095703,,
17,13,0,1,0.27051619938006854,3.445667028427124,,
18,17,1,1,0.5974852401544066,5.443061828613281,,
18,45,1,1,0.8273906465797197,6.613577842712402,,
18,37,0,1,0.36615154542602024,3.6775569915771484,,
18,36,1,1,0.7834471190105314,3.913010835647583,,
18,6,1,1,0.6802345314528793,4.380206108093262,,
18,49,1,1,0.7107402819726202,5.480421543121338,,
18,14,0,1,0.3547420539018331,3.6121089458465576,,
18,32,0,1,0.2873026082874276,2.533806562423706,,
18,27,1,1,0.6991169573962689,4.1318488121032715,,
