round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
13,39,0,1,0.2285487307454643,2.505734443664551,0.45626249999999985,
13,21,0,1,0.6515159998746479,2.524319887161255,0.6612499999999999,
13,5,0,1,0.8595119115078088,3.410470485687256,0.6612499999999999,
13,49,1,1,0.9823686941906258,250.4681854248047,0.3,
13,42,1,1,0.6668081053346395,250.08705139160156,0.5,
13,7,0,1,0.5129837167506315,3.2780675888061523,1.0,
13,11,0,1,0.7464074264873158,3.6309468746185303,0.8745031249999997,
13,13,0,1,0.5496502595340333,3.10695219039917,0.7604374999999998,
13,35,0,1,0.5515423011212122,2.553882360458374,1.0,
13,9,0,1,0.6836410535375277,3.333864688873291,1.0,
14,5,0,1,0.8067447059985363,3.4579451084136963,0.7604374999999998,
14,35,0,1,0.46825221610211193,2.455522060394287,1.0,
14,9,0,1,0.6430137998859088,3.295605421066284,1.0,
14,7,0,1,0.46898774919765335,3.3240737915039062,1.0,
14,4,0,1,0.7813671016030841,2.516993761062622,0.575,
14,33,0,1,1.005694315108386,2.809013843536377,0.6612499999999999,
14,26,0,1,1.040563625458515,3.515011787414551,0.575,
14,11,0,1,0.7056712364608592,3.7850594520568848,1.0,
14,23,0,1,0.9545118776389531,3.5582666397094727,0.6612499999999999,
14,0,1,1,1.1260257468223571,251.00303649902344,0.3,
15,38,0,1,0.7761850323941972,2.690228223800659,0.6612499999999999,
15,9,0,1,0.5532369343936443,3.160461664199829,1.0,
15,24,1,1,0.6533035266580004,251.0063018798828,0.3,
15,44,1,1,0.8038512057982958,249.3187713623047,0.3,
15,18,0,1,0.5100527607161424,4.166134834289551,1.0,
15,17,1,1,0.7834753362571492,250.17918395996094,0.18,
15,32,0,1,0.5667616341263055,2.4771130084991455,0.8745031249999997,
15,35,0,1,0.4200331627613022,2.4902114868164062,0.6,
15,21,0,1,0.5715147479930345,2.473094940185547,0.7604374999999998,
15,47,0,1,0.5115074859245827,3.2539916038513184,0.8745031249999997,
16,14,0,1,0.686447096322522,3.4205400943756104,0.6612499999999999,
16,12,0,1,0.8503229257038661,3.3669135570526123,0.7604374999999998,
16,32,0,1,0.41127124088816347,2.1865055561065674,1.0,
16,23,0,1,0.8916562902075904,3.784162759780884,0.7604374999999998,
16,47,0,1,0.43882477234460804,3.110682964324951,1.0,
16,7,0,1,0.4095794839062253,3.3789401054382324,1.0,
16,21,0,1,0.5157738738200244,2.470816135406494,0.8745031249999997,
16,19,0,1,0.6188016888849875,2.7599375247955322,0.6612499999999999,
16,39,0,1,0.16915536584626686,2.4069082736968994,0.5247018749999998,
16,1,0,1,0.671187670643513,3.1362111568450928,0.575,
17,38,0,1,0.7229088053107262,2.808837890625,0.7604374999999998,
17,0,1,1,1.007323603630066,251.13587951660156,0.18,
17,26,0,1,0.9369259241855505,3.569692373275757,0.6612499999999999,
17,45,1,1,1.2191843972319476,249.9048614501953,0.18,
17,22,0,1,0.5553940965235233,2.8019537925720215,0.7604374999999998,
17,35,0,1,0.3396911123678798,2.3844804763793945,0.69,
17,9,0,1,0.5025524328152339,3.387957811355591,1.0,
17,37,0,1,0.6128640420925923,3.685209035873413,1.0,
17,39,0,1,0.12374091186211444,1.9617462158203125,0.31482112499999987,
17,1,0,1,0.6210553252353118,3.0321080684661865,0.6612499999999999,
18,7,0,1,0.417508125715718,3.4299581050872803,1.0,
18,44,1,1,0.8218472444094145,250.16796875,0.18,
18,12,0,1,0.7735436505930764,3.627272129058838,0.8745031249999997,
18,23,0,1,0.9270107546874455,3.8779380321502686,0.45626249999999985,
18,19,0,1,0.682297032983864,2.7825167179107666,0.7604374999999998,
18,30,0,1,0.9057012015405823,2.8862080574035645,0.6612499999999999,
18,35,0,1,0.29478025257232643,2.262115240097046,0.7934999999999999,
18,41,1,1,0.8790660111109415,250.2805938720703,0.18,
18,5,0,1,0.7412651278755882,3.6781632900238037,0.8745031249999997,
18,38,0,1,0.6186811301443312,2.6362576484680176,0.8745031249999997,
19,18,0,1,0.4610065320185546,4.237808704376221,1.0,
19,21,0,1,0.5269358016112271,2.689657211303711,1.0,
19,19,0,1,0.5189751281457788,2.7516074180603027,0.8745031249999997,
19,13,0,1,0.5141435085636813,3.3639237880706787,0.8745031249999997,
19,35,0,1,0.2561495559910933,2.2553863525390625,0.9125249999999998,
19,22,0,1,0.49418570786714555,2.798624038696289,0.8745031249999997,
19,1,0,1,0.5443684885135064,3.029054880142212,0.7604374999999998,
19,14,0,1,0.7092888248689246,3.5831384658813477,0.7604374999999998,
19,36,1,1,0.8900869129792504,251.5308380126953,0.3,
19,7,0,1,0.32591548218410843,3.1588146686553955,1.0,
20,30,0,1,0.8036700786913142,2.833512544631958,0.7604374999999998,
20,6,1,1,0.9281423570588231,249.4451446533203,0.3,
20,12,0,1,0.7396198553698403,3.5289173126220703,1.0,
20,21,0,1,0.3663778439383296,2.363342046737671,1.0,
20,40,0,1,0.5659217115385192,3.406052827835083,0.5,
20,11,0,1,0.7180809948932041,3.93095326423645,1.0,
20,8,0,1,0.5516502673427264,1.989067554473877,0.345,
20,5,0,1,0.6613082762920495,3.5678138732910156,1.0,
20,47,0,1,0.4235423426094808,3.195338487625122,1.0,
20,38,0,1,0.6579219550722175,2.790902614593506,1.0,
21,32,0,1,0.48888921020552517,2.436657190322876,0.6,
21,4,0,1,0.6482585011257066,2.776418447494507,0.345,
21,48,0,1,0.7760426274005403,4.186992645263672,0.3,
21,5,0,1,0.5388274020769379,3.4440457820892334,1.0,
21,23,0,1,0.7973418226412364,3.885533094406128,0.5247018749999998,
21,47,0,1,0.3416977590734237,3.0376431941986084,1.0,
21,19,0,1,0.4816827502759064,2.6529736518859863,1.0,
21,34,0,1,1.0328433275595308,5.350304126739502,1.0,
21,24,1,1,0.6455326594638102,250.5890350341797,0.18,
21,14,0,1,0.6342484996174321,3.487247943878174,0.8745031249999997,
22,32,0,1,0.34190291843842713,2.131798505783081,0.69,
22,30,0,1,0.6863294384058785,2.7278575897216797,0.8745031249999997,
22,48,0,1,0.7211000986555789,4.106921672821045,0.345,
22,14,0,1,0.5267586719809156,3.3924131393432617,1.0,
22,35,0,1,0.30458085398588863,2.3213298320770264,0.5475149999999999,
22,41,1,1,0.8772558094064394,249.525146484375,0.108,
22,22,0,1,0.46576517894864083,2.825213670730591,1.0,
22,47,0,1,0.30632659883091323,2.960357666015625,1.0,
22,26,0,1,0.7930099041172952,3.7093026638031006,0.7604374999999998,
22,9,0,1,0.5352630082021157,3.424982786178589,1.0,
23,32,0,1,0.28226770330220463,2.0466268062591553,0.414,
23,9,0,1,0.3889091296245654,3.2133867740631104,1.0,
23,37,0,1,0.5657369424899419,3.8141045570373535,1.0,
23,18,0,1,0.4301752440502931,4.20025110244751,0.6,
23,21,0,1,0.3188930453842177,2.2097864151000977,1.0,
23,19,0,1,0.3902170605738373,2.4627535343170166,1.0,
23,47,0,1,0.2833588048521625,2.8510637283325195,1.0,
23,45,1,1,0.9853478156384967,251.79803466796875,0.108,
23,7,0,1,0.3683490301045228,3.419724225997925,1.0,
23,15,1,1,0.7560433341610816,250.16539001464844,0.18,
24,5,0,1,0.5011716979019569,3.538942575454712,1.0,
24,40,0,1,0.5415438331237861,3.3994193077087402,0.575,
24,15,1,1,0.857340028401344,250.83880615234375,0.108,
24,22,0,1,0.4141731592640281,2.6631059646606445,1.0,
24,43,1,1,0.6271260911050964,250.20726013183594,0.18,
24,18,0,1,0.38983761818501456,4.165114402770996,0.69,
24,33,0,1,0.9136172703721307,2.9990503787994385,0.39674999999999994,
24,30,0,1,0.6487706143189879,2.9117884635925293,1.0,
24,38,0,1,0.6098890215158462,2.920982599258423,1.0,
24,44,1,1,0.7379513807021655,251.28370666503906,0.108,
25,22,0,1,0.30598116101697087,2.4752371311187744,1.0,
25,36,1,1,0.8279893768870312,249.9647216796875,0.18,
25,14,0,1,0.49677917221278856,3.530761957168579,1.0,
25,1,0,1,0.5731596123713714,3.153996467590332,0.8745031249999997,
25,32,0,1,0.26491775495233016,2.0190858840942383,0.4760999999999999,
25,47,0,1,0.29615817740314493,2.982330799102783,1.0,
25,23,0,1,0.7240223159108843,3.9135351181030273,0.6034071562499996,
25,35,0,1,0.3353263764509133,2.5603575706481934,0.6296422499999998,
25,26,0,1,0.8036307055841793,3.748410701751709,0.8745031249999997,
25,13,0,1,0.4215658243836426,3.4131627082824707,1.0,
26,23,0,1,0.7029982846975327,3.928089141845703,0.6939182296874995,
26,14,0,1,0.4050397318195213,3.2554423809051514,1.0,
26,47,0,1,0.21418274140083476,2.6857800483703613,1.0,
26,21,0,1,0.39251178707927464,2.5192577838897705,1.0,
26,19,0,1,0.4088159215800902,2.586134433746338,1.0,
26,30,0,1,0.5760495033334283,2.9544405937194824,1.0,
26,11,0,1,0.7423860830339518,3.945305109024048,1.0,
26,22,0,1,0.22440118012949825,2.119635820388794,1.0,
26,49,1,1,0.8101676552383988,250.68714904785156,0.18,
26,38,0,1,0.5102722758220302,2.694875955581665,1.0,
27,30,0,1,0.43445766509017525,2.684152841567993,1.0,
27,18,0,1,0.35250020744600175,4.17894172668457,0.7934999999999999,
27,31,1,1,0.6484038866483248,250.62208557128906,0.0648,
27,21,0,1,0.27000051103532313,2.2152485847473145,1.0,
27,45,1,1,0.5269516841951936,249.85609436035156,0.0648,
27,43,1,1,0.6662855173735057,251.31045532226562,0.108,
27,47,0,1,0.1957712044694314,2.5697457790374756,1.0,
27,5,0,1,0.4926820248365402,3.6927309036254883,1.0,
27,7,0,1,0.3455190140373853,3.54742169380188,1.0,
27,19,0,1,0.31933581068673556,2.4607980251312256,1.0,
28,9,0,1,0.4398909378796816,3.440463066101074,1.0,
28,41,1,1,0.9034541394313177,250.11203002929688,0.0648,
28,20,1,1,0.8320096210791514,250.241943359375,0.3,
