round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,42,1,1,1.3764217460155488,1.9492194652557373,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
2,36,0,1,1.3744886351668317,2.155017137527466,,
2,35,1,1,1.1360407755488442,2.260296583175659,,
2,14,0,1,1.1133881294366086,3.1777095794677734,,
2,25,1,1,1.0250337541103363,1.753797173500061,,
2,33,0,1,1.2959334053776481,2.0830166339874268,,
2,48,0,1,1.0931822396339255,3.7833826541900635,,
2,26,0,1,1.3697130680084229,3.2358078956604004,,
2,0,0,1,1.4743146295547485,2.4096567630767822,,
2,29,0,1,1.0560328539075523,2.835131883621216,,
2,2,0,1,0.8676049728285182,2.392422676086426,,
3,10,0,1,1.0855972221493722,2.683037042617798,,
3,30,0,1,1.2446640814051908,2.3446452617645264,,
3,8,0,1,0.9476985080374611,1.700855016708374,,
3,37,0,1,0.9475575687029423,3.4847121238708496,,
3,41,0,1,1.0661259055137635,3.113858699798584,,
3,2,0,1,0.6232563110915097,2.2842633724212646,,
3,7,0,1,0.7263332557921507,3.2437078952789307,,
3,9,0,1,1.0809654080867768,3.194725751876831,,
3,38,0,1,1.175727520386378,2.455354690551758,,
3,31,0,1,0.9510765155920615,2.9813570976257324,,
4,13,0,1,0.5974613405218938,3.142091989517212,,
4,41,0,1,0.8838024594386419,3.2894318103790283,,
4,44,0,1,0.8871945179425753,2.7566983699798584,,
4,37,0,1,0.7236302968783256,3.50146484375,,
4,15,0,1,0.9139217128676753,3.2323946952819824,,
4,19,0,1,0.7408387454117046,2.3626456260681152,,
4,42,1,1,0.6615736953914165,2.42510724067688,,
4,17,0,1,0.7642323299804155,4.423159599304199,,
4,14,0,1,0.7442689854087252,3.204249382019043,,
