round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,31,1,1,1.5244718340727,2.5943453311920166,0.5,
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,21,1,1,1.692577594869277,1.9563279151916504,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,32,1,1,1.4586034059524535,1.8924736976623535,0.5,
1,3,0,1,1.5420397534966468,2.6134684085845947,0.5,
1,8,1,1,1.6975820673836601,1.4287803173065186,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
2,7,0,1,0.8388937847954886,2.8459551334381104,0.575,
2,8,1,1,1.7850538969039917,1.6369904279708862,0.3,
2,34,0,1,1.2610932326316833,3.0184149742126465,0.575,
2,6,0,1,1.6058641880750657,2.977126359939575,0.5,
2,43,0,1,1.4676834849750295,1.9789632558822632,0.5,
2,3,0,1,1.4141425210982561,2.8509511947631836,0.575,
2,31,1,1,1.4579513045457693,2.7130320072174072,0.575,
2,26,1,1,1.6363124493396644,2.8705902099609375,0.5,
2,15,0,1,1.4614930437457176,2.9231390953063965,0.5,
2,37,0,1,1.1995344672447597,3.1359670162200928,0.575,
3,47,0,1,0.861488022145472,2.8252716064453125,0.5,
3,12,0,1,1.2303510880470276,2.898090124130249,0.5,
3,15,0,1,1.2437216654900582,3.1567580699920654,0.575,
3,8,1,1,1.4563948313395183,1.8575676679611206,0.18,
3,7,0,1,0.7090764785299496,2.8414132595062256,0.6612499999999999,
3,28,0,1,1.3376498658657074,3.9849250316619873,0.5,
3,10,0,1,1.316388214826584,2.530569314956665,0.5,
3,22,1,1,1.1889627534151077,2.5131583213806152,0.5,
3,35,1,1,1.1316089510917664,2.3046436309814453,0.5,
3,11,0,1,1.1334987434473904,3.3897597789764404,0.5,
4,16,0,1,1.1793826257189115,4.010839462280273,0.5,
4,47,0,1,0.6862189703081784,2.9696013927459717,0.575,
4,18,0,1,0.8023274661651973,4.290472507476807,0.5,
4,35,1,1,1.0162220449674697,2.434345245361328,0.575,
4,14,0,1,0.943687067790465,3.3042030334472656,0.5,
4,44,0,1,0.9626120681946094,2.587116003036499,0.5,
4,24,0,1,0.8388237611813979,3.08500599861145,0.5,
4,30,0,1,1.2418089102296268,2.2967143058776855,0.5,
4,10,0,1,1.0426869755983352,2.7477240562438965,0.575,
4,0,0,1,1.2872643475532533,2.6730785369873047,0.5,
5,27,0,1,0.989324610710144,3.259664297103882,0.5,
5,31,1,1,0.7630494264455941,3.086137533187866,0.6612499999999999,
5,49,0,1,0.9290303375985888,4.384392738342285,0.5,
5,2,0,1,0.5306512209502133,2.3203086853027344,0.5,
5,1,0,1,0.865752981030024,3.0224738121032715,0.5,
5,45,0,1,0.8532018600297826,3.692596435546875,0.5,
5,11,0,1,0.8124822230501608,3.6313371658325195,0.575,
5,17,0,1,0.7631374863359858,4.514517784118652,0.5,
5,7,0,1,0.5364092771496092,3.336850643157959,0.7604374999999998,
5,33,0,1,0.9181855889883909,2.5501885414123535,0.5,
6,23,0,1,0.8647024981464658,3.714512586593628,0.5,
6,31,1,1,0.7627973603514525,3.10345196723938,0.7604374999999998,
6,44,0,1,0.7456843371574695,2.825725555419922,0.575,
6,19,0,1,0.6439506302861606,2.5063352584838867,0.5,
6,32,1,1,0.5570025449618697,2.3118882179260254,0.3,
6,14,0,1,0.6466859274741376,3.384512186050415,0.575,
