round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,42,1,1,1.3764217460155488,250.3361358642578,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
2,26,0,1,1.3743651595982638,3.499349594116211,,
2,29,0,1,1.0906155802052597,3.2296206951141357,,
2,2,0,1,0.9371554583311081,3.3039565086364746,,
2,48,0,1,1.136171056869182,4.1886420249938965,,
2,36,0,1,1.4323223119196684,2.9638831615448,,
2,14,0,1,1.1075536142696034,3.4821460247039795,,
2,35,1,1,1.134776106334868,250.3649139404297,,
2,25,1,1,1.0289022300924573,249.90008544921875,,
2,33,0,1,1.3592617154121398,2.8463752269744873,,
2,0,0,1,1.50398264503479,2.8348464965820312,,
3,7,0,1,0.8527734064325995,4.316530704498291,,
3,31,0,1,1.2427022010087967,4.130478858947754,,
3,38,0,1,1.445584479967753,3.5104386806488037,,
3,41,0,1,1.349951343536377,3.8773720264434814,,
3,2,0,1,0.9258798192847859,3.6302382946014404,,
3,9,0,1,1.4123674710591634,3.680663585662842,,
3,30,0,1,1.4955946669859044,2.7509374618530273,,
3,37,0,1,1.1816762178372113,4.687281131744385,,
3,8,0,1,1.438279800944858,3.2124598026275635,,
3,10,0,1,1.4339963102340698,3.588839530944824,,
4,37,0,1,0.9485510442501459,3.3993165493011475,,
4,41,0,1,1.1211772032578786,3.148941993713379,,
4,17,0,1,0.9827510609346277,4.138021469116211,,
4,44,0,1,1.0657958686351776,2.823472499847412,,
4,14,0,1,1.0517919645164953,3.3509321212768555,,
4,13,0,1,0.745764489799011,3.215104579925537,,
4,15,0,1,1.2406314457616499,3.1729745864868164,,
4,19,0,1,1.083007092335645,2.4191317558288574,,
4,49,0,1,1.2070652269654805,4.0908203125,,
4,42,1,1,0.9010541987419128,250.41123962402344,,
5,4,0,1,0.9729413439830145,2.6399292945861816,,
5,43,0,1,1.0341368552516488,2.378779172897339,,
5,46,0,1,1.228525063364456,4.049272060394287,,
5,2,0,1,0.6320381132039157,2.7116382122039795,,
5,27,0,1,1.1746912760734558,3.0999867916107178,,
5,28,0,1,1.253444149494171,4.002923011779785,,
5,45,0,1,0.9444236561966439,3.6140122413635254,,
5,26,0,1,1.2083747587420723,3.391749143600464,,
5,7,0,1,0.6628187656402588,3.2469747066497803,,
5,29,0,1,0.9492751359939575,3.258399248123169,,
6,44,0,1,0.9130812016817239,2.727062940597534,,
6,20,0,1,1.037421751022339,3.4169254302978516,,
6,28,0,1,1.1164661815166474,3.9481372833251953,,
6,22,0,1,0.799352631866932,2.597820997238159,,
6,33,0,1,1.0414417505264282,2.5334253311157227,,
6,38,0,1,1.0455183936489953,2.6221673488616943,,
6,6,0,1,1.172038820758462,3.1946964263916016,,
6,32,0,1,0.7137801866978407,2.2452142238616943,,
6,13,0,1,0.5756099528655774,3.1279995441436768,,
6,45,0,1,0.7856960630473276,3.0872504711151123,,
7,36,0,1,1.0347340791121773,2.837879180908203,,
7,9,0,1,0.9627224814891815,3.282426595687866,,
7,5,0,1,1.072049188072031,3.153999090194702,,
7,28,0,1,0.9673538409471512,3.996744394302368,,
7,39,1,1,0.3837037025901832,250.10633850097656,,
7,13,0,1,0.4607667569161915,3.0538320541381836,,
7,10,0,1,0.8846942117810249,2.8133180141448975,,
7,46,0,1,1.4779352119990758,5.912310600280762,,
7,19,0,1,0.8490519814631519,2.4695522785186768,,
7,15,0,1,0.8947264992421673,3.1372621059417725,,
8,33,0,1,1.3068274302916094,3.669384717941284,,
8,8,0,1,1.406133586168289,3.4279162883758545,,
8,45,0,1,1.325843331785429,5.562437057495117,,
8,35,1,1,1.0575874439307622,250.0466766357422,,
8,2,0,1,0.9625171195377004,3.9005355834960938,,
8,15,0,1,1.3039709494959923,4.000881195068359,,
8,19,0,1,1.2411112848450156,3.3261890411376953,,
8,36,0,1,1.466265987313312,3.372648239135742,,
8,4,0,1,1.1708638976017633,3.30440616607666,,
8,1,0,1,1.363617882820276,3.9393815994262695,,
9,14,0,1,1.2580596443378564,3.9829328060150146,,
9,4,0,1,1.135715921388732,3.0493087768554688,,
9,37,0,1,1.2593080667349008,4.180335998535156,,
9,48,0,1,1.229455687390997,4.348409652709961,,
9,42,1,1,1.051651832461357,251.0792999267578,,
9,6,0,1,1.6584610562771558,4.029566764831543,,
9,7,0,1,0.8765318355998214,3.9349679946899414,,
9,26,0,1,1.5423921556183786,3.9450392723083496,,
9,1,0,1,1.3429660168977884,3.437286853790283,,
9,10,0,1,1.5102351588010787,3.5930888652801514,,
10,25,1,1,0.87626111805439,249.37330627441406,,
10,10,0,1,1.2521388286352158,2.8409860134124756,,
10,27,0,1,1.423968717098236,2.9805550575256348,,
10,3,0,1,1.2870243567973376,3.0815863609313965,,
10,38,0,1,1.3543084926075406,2.801246404647827,,
10,44,0,1,1.1725334350879375,2.7739386558532715,,
10,17,0,1,1.0773159537245245,4.227148056030273,,
10,34,0,1,1.1961281436681748,3.2581145763397217,,
10,36,0,1,1.3707885451938795,2.4715824127197266,,
10,6,0,1,1.4980945993214845,3.287322521209717,,
11,31,0,1,1.1250742135139613,3.086949110031128,,
11,36,0,1,1.2800970875698587,2.4403932094573975,,
11,27,0,1,1.288825481414795,2.860820770263672,,
11,11,0,1,1.1316665286367589,3.472371816635132,,
11,44,0,1,0.9936506945353288,2.717175245285034,,
11,14,0,1,1.1050860847487594,3.3839657306671143,,
11,17,0,1,0.9941830891020158,3.9297266006469727,,
11,24,0,1,0.9973599312883434,3.066490650177002,,
11,42,1,1,0.9654661223292351,251.18812561035156,,
11,25,1,1,0.8800659337214061,250.09646606445312,,
12,6,0,1,1.4094032283872366,3.2068920135498047,,
12,37,0,1,1.086318598038111,3.4245214462280273,,
12,46,0,1,1.6350828131039938,5.870153427124023,,
12,38,0,1,1.3614372425609165,2.841064214706421,,
12,19,0,1,1.191254808622248,3.0146403312683105,,
12,34,0,1,1.2548997986316681,3.742666721343994,,
12,11,0,1,1.0916370836171236,3.40877103805542,,
12,33,0,1,1.1931828672235663,2.7071051597595215,,
12,2,0,1,0.8687862569635565,2.792238712310791,,
12,27,0,1,1.3949332008361817,2.943979024887085,,
13,14,0,1,1.0423611687891412,3.029505729675293,,
13,7,0,1,0.6815532975050868,2.9223759174346924,,
13,31,0,1,1.076580873131752,2.803356885910034,,
13,44,0,1,1.0573014591748897,2.514113187789917,,
13,46,0,1,1.362042323464439,3.677186965942383,,
13,4,0,1,0.9528313133451674,2.2796099185943604,,
13,34,0,1,1.1413029428571462,3.107039213180542,,
13,47,0,1,0.8458223523277986,3.0138919353485107,,
13,10,0,1,1.1082467418909072,2.5726656913757324,,
13,8,0,1,0.9521926621596019,1.8270899057388306,,
14,8,0,1,0.9389550394482082,1.7083101272583008,,
14,41,0,1,1.199867743253708,2.8153138160705566,,
14,0,0,1,1.2911159191131591,2.4605720043182373,,
14,14,0,1,0.9792572785507548,2.999351978302002,,
14,25,1,1,0.8058972205434527,250.95819091796875,,
14,12,0,1,1.1561842608451842,2.78271222114563,,
14,23,1,1,1.2428104066848755,249.82139587402344,,
14,38,0,1,1.2132619592878553,2.36609148979187,,
14,4,0,1,0.9223017897870806,2.1594033241271973,,
14,33,0,1,1.0860599886287343,2.4195144176483154,,
15,16,0,1,1.6280699578424296,4.675050258636475,,
15,38,0,1,1.7101278424263,4.062795639038086,,
