round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,8,0,1,1.6975820673836601,1.4287803173065186,0.5,
1,32,0,1,1.4586034059524535,1.892473816871643,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
1,31,0,1,1.5244718340727,2.5943453311920166,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,21,0,1,1.692577594869277,1.9563279151916504,0.5,
1,3,0,1,1.5420397534966468,2.6134684085845947,0.5,
2,37,0,1,1.0974494114900246,3.1767373085021973,0.575,
2,8,0,1,1.2941836065716215,1.5606223344802856,0.3,
2,6,0,1,1.4238025903701783,3.1305501461029053,0.5,
2,34,0,1,1.159081182554364,3.0298280715942383,0.575,
2,31,0,1,1.1443711941058818,2.746232032775879,0.575,
2,26,0,1,1.4253376072103328,3.1469314098358154,0.5,
2,43,0,1,1.3098329971818363,2.0303401947021484,0.5,
2,7,0,1,0.7870883996997561,3.0154950618743896,0.575,
2,15,0,1,1.2511687628684505,3.105992078781128,0.5,
2,3,0,1,1.2845796514302492,2.9077768325805664,0.575,
3,47,0,1,0.7384860540691175,2.959747791290283,0.5,
3,15,0,1,0.9874810887921242,3.1718454360961914,0.575,
3,36,0,1,1.156594204902649,2.654387950897217,0.5,
3,28,0,1,1.1458024704456329,4.190733909606934,0.5,
3,10,0,1,0.9919533011317253,2.7048141956329346,0.5,
3,12,0,1,1.1036399856635501,3.0231800079345703,0.5,
3,7,0,1,0.6762181260147874,3.0147502422332764,0.6612499999999999,
3,8,0,1,0.9048780560493469,1.7534013986587524,0.18,
3,22,0,1,0.8546095883846283,2.494499921798706,0.5,
3,11,0,1,0.9711963779546998,3.4652438163757324,0.5,
4,47,0,1,0.5372920263754694,3.0368030071258545,0.575,
4,0,0,1,1.1276212949752809,2.9900197982788086,0.5,
4,16,0,1,1.060467315837741,4.191887855529785,0.5,
4,35,1,1,0.8071053030945006,249.78012084960938,0.5,
4,30,0,1,0.9807359758545371,2.5771400928497314,0.5,
4,44,0,1,0.8208321798306245,2.7610440254211426,0.5,
4,24,0,1,0.6823919546423536,3.1135380268096924,0.5,
4,18,0,1,0.6433873089223072,4.126679420471191,0.5,
4,14,0,1,0.7963967413613291,3.246967315673828,0.5,
4,10,0,1,0.7902210992574692,2.8836145401000977,0.575,
5,11,0,1,0.7766561359167099,3.7997984886169434,0.575,
5,49,0,1,0.8486493301060465,4.548433780670166,0.5,
5,2,0,1,0.4779053463854573,2.506493330001831,0.5,
5,17,0,1,0.7096479991779608,4.701340675354004,0.5,
5,31,0,1,0.6022771205466527,3.0993876457214355,0.345,
5,27,0,1,0.8525162694454194,3.3520495891571045,0.5,
5,45,0,1,0.6461260527682801,3.352994680404663,0.5,
5,33,0,1,0.8620182641527869,2.7196123600006104,0.5,
5,7,0,1,0.5183019883474526,3.5094735622406006,0.7604374999999998,
5,1,0,1,0.7634586425927969,3.166332244873047,0.5,
6,6,0,1,0.8040004933252931,3.865464210510254,0.575,
6,33,0,1,0.6377226440743966,2.8709757328033447,0.575,
6,19,0,1,0.6233475711415796,2.572991132736206,0.5,
6,7,0,1,0.4240490847096151,3.5504021644592285,0.8745031249999997,
6,23,1,1,0.8284064417225974,249.24256896972656,0.5,
6,36,0,1,0.7457721711500831,3.150421142578125,0.575,
6,44,0,1,0.6957832138125714,2.9651060104370117,0.575,
6,15,0,1,0.6840274137835349,3.482278347015381,0.6612499999999999,
6,32,0,1,0.47486517210491,2.368846893310547,0.3,
6,14,0,1,0.5827163543665048,3.3566293716430664,0.575,
7,36,0,1,0.582936146920142,3.1798603534698486,0.6612499999999999,
7,44,0,1,0.6072064845034709,3.138546943664551,0.6612499999999999,
7,37,0,1,0.5834142993084895,3.92852520942688,0.6612499999999999,
7,46,0,1,0.9783781744539738,5.896543025970459,0.5,
7,39,1,1,0.24771998842663476,250.0680389404297,0.5,
7,8,0,1,0.4812798579533895,1.9562610387802124,0.108,
7,14,0,1,0.49582988777847004,3.455829620361328,0.6612499999999999,
7,19,0,1,0.451112674176693,2.4622347354888916,0.3,
7,40,0,1,0.47946117950337275,3.4564385414123535,0.5,
7,20,0,1,0.6690703328985435,4.120250701904297,0.5,
8,7,0,1,0.34568274363267176,3.594180107116699,1.0,
8,48,0,1,0.5185491890864486,4.32659387588501,0.5,
8,36,0,1,0.4892905565059703,3.1657748222351074,0.7604374999999998,
8,3,0,1,0.6909927773289383,3.7549335956573486,0.6612499999999999,
8,33,0,1,0.5809787485071204,2.9667792320251465,0.6612499999999999,
8,28,0,1,0.7006563321948052,4.863740921020508,0.3,
8,19,0,1,0.27663347434033364,2.17441463470459,0.345,
8,37,0,1,0.481007815630008,3.7654800415039062,0.7604374999999998,
8,21,0,1,0.46911590647171525,2.6954753398895264,0.3,
