round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,1,1,1.692577594869277,1.9563279151916504,,
1,46,1,1,1.6026199585979892,3.2934658527374268,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,8,1,1,1.6975820673836601,1.4287803173065186,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,26,1,1,1.7660704511584657,2.5393025875091553,,
2,48,0,1,1.2180443190513772,3.770256280899048,,
2,36,0,1,1.488330432643061,2.059335708618164,,
2,35,1,1,1.2750929713249206,2.2858970165252686,,
2,25,0,1,1.2051912878240858,1.7160437107086182,,
2,2,0,1,1.1123440466143868,2.5264391899108887,,
2,14,0,1,1.2734591567155087,3.1421353816986084,,
2,33,0,1,1.4036752440712668,1.9665381908416748,,
2,26,1,1,1.533392238255703,3.0438802242279053,,
2,29,0,1,1.1683327029491293,2.797844648361206,,
2,0,0,1,1.6291410732269287,1.9642349481582642,,
3,10,0,1,1.3047944325208665,2.503358840942383,,
3,9,0,1,1.2577622385819753,3.0675320625305176,,
3,2,0,1,0.7735918009823018,2.345811605453491,,
3,38,1,1,1.3156526373492348,2.2792937755584717,,
3,37,0,1,1.0853502090160663,3.4035427570343018,,
3,8,1,1,1.306191865603129,1.6187609434127808,,
3,41,0,1,1.2120377512772877,3.0305604934692383,,
3,7,0,1,0.7938063409863686,3.1932621002197266,,
3,30,0,1,1.4983954135109396,1.9601902961730957,,
3,31,1,1,1.1419111270170945,2.9284727573394775,,
4,42,0,1,0.8267202869057655,2.2426400184631348,,
4,49,0,1,1.0747641837155377,4.2195658683776855,,
4,17,0,1,0.8809308205457295,4.257970809936523,,
4,44,0,1,1.0191432929955997,2.5659265518188477,,
4,37,0,1,0.8652668045881468,3.4550085067749023,,
4,13,0,1,0.7241923358382248,3.0058162212371826,,
4,41,0,1,1.0969837868213654,3.1719577312469482,,
4,14,0,1,0.9227437664162029,3.258500576019287,,
4,19,0,1,0.9423982781522414,2.2575581073760986,,
4,15,0,1,1.0780166349103373,3.1883699893951416,,
5,26,1,1,0.955048427437291,3.6068034172058105,,
5,46,1,1,1.029015485179566,4.344207286834717,,
5,28,0,1,0.990404898762703,4.315136432647705,,
5,43,0,1,0.8713348935632145,2.3329010009765625,,
5,2,0,1,0.4944146757776087,2.3718338012695312,,
5,29,0,1,0.7397200542277304,3.098186492919922,,
5,4,1,1,0.8530663275056415,2.294121265411377,,
5,45,0,1,0.7278759665565476,3.088728904724121,,
5,27,0,1,0.9722673056125641,3.1336848735809326,,
5,7,0,1,0.5574160228578412,3.5233943462371826,,
6,45,0,1,0.5884757505408267,2.7002997398376465,,
6,6,0,1,0.9244571791961789,3.711167573928833,,
6,44,0,1,0.7892556295945095,2.8473451137542725,,
6,28,0,1,0.8745970228910446,4.504955291748047,,
6,38,1,1,0.9289032429456711,2.7988295555114746,,
6,20,0,1,0.8610300663954172,3.687938690185547,,
6,33,0,1,0.8610698618672111,2.659541130065918,,
6,13,0,1,0.5129889765890633,3.109191656112671,,
6,32,1,1,0.5750649331137538,2.231210231781006,,
6,22,1,1,0.6045154494047165,2.5876708030700684,,
7,39,0,1,0.25573043318367317,2.5392072200775146,,
7,15,0,1,0.7457056228191622,3.4302585124969482,,
7,46,1,1,1.389143206108184,6.289914608001709,,
7,10,0,1,0.6956322757899761,2.880453586578369,,
7,19,0,1,0.5785479913739597,2.417757749557495,,
7,9,0,1,0.812233545978864,3.699730396270752,,
7,28,0,1,0.7520062134861946,4.694169044494629,,
7,13,0,1,0.42149064638992634,3.134040355682373,,
7,5,0,1,0.8491652465227878,3.6788594722747803,,
7,36,0,1,0.8323785338712775,3.0843491554260254,,
8,4,1,1,0.6498234473996692,2.7063887119293213,,
8,35,1,1,0.6355366178211712,2.778071880340576,,
8,8,1,1,0.6716949987742636,2.4216134548187256,,
8,1,0,1,0.7696394506555337,3.332571029663086,,
8,33,0,1,0.70680432157083,2.922790765762329,,
8,45,0,1,0.568658632519648,3.400906562805176,,
8,19,0,1,0.4846752421382596,2.436398983001709,,
8,2,0,1,0.4313262303105809,2.851019859313965,,
8,36,0,1,0.7064070391914119,3.2495853900909424,,
8,15,0,1,0.606954715905651,3.55254864692688,,
9,37,0,1,0.5877446511617074,4.039327621459961,,
9,48,0,1,0.6044278308590676,4.2779059410095215,,
9,7,0,1,0.5039315773820391,3.898921012878418,,
9,42,0,1,0.4127126781642437,2.496892213821411,,
9,6,0,1,0.7188354897778482,3.924334764480591,,
9,26,1,1,0.8008517842852708,4.085042953491211,,
9,4,1,1,0.7555304795503617,2.8393869400024414,,
9,1,0,1,0.5295743555690233,3.1891419887542725,,
9,14,0,1,0.5896766430049232,3.3765921592712402,,
9,10,0,1,0.5697773556038738,2.9388182163238525,,
10,38,1,1,0.7952891767024994,3.390947103500366,,
10,25,0,1,0.6096592419913837,2.6157777309417725,,
10,3,0,1,0.6392752087675035,3.7325470447540283,,
10,44,0,1,0.6404383748196638,3.3433494567871094,,
10,6,0,1,0.6012251883512363,3.8909854888916016,,
10,10,0,1,0.4368721489980817,2.754005193710327,,
10,34,0,1,0.7449501397833228,4.458216190338135,,
10,36,0,1,0.6656129082907801,3.298919677734375,,
10,27,0,1,0.6094524951279163,3.462968587875366,,
10,17,0,1,0.5696423955042572,4.931870937347412,,
11,14,0,1,0.4210052819188797,3.416024923324585,,
