round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,29,1,1,1.3807369692572231,250.98294067382812,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,42,1,1,1.3764217460155488,250.3361358642578,,
1,28,1,1,1.5755248429775237,250.71726989746094,,
1,6,1,1,1.7371329590678215,250.44012451171875,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
2,2,0,1,0.8761611079627817,2.309702157974243,,
2,33,0,1,1.3272039370103317,2.176213502883911,,
2,26,0,1,1.5884006359360434,2.795229434967041,,
2,29,1,1,1.1401368122676323,251.3359375,,
2,48,0,1,1.201869547113459,3.6768789291381836,,
2,36,1,1,1.554055148622264,251.50863647460938,,
2,35,0,1,1.206249401682899,2.2124900817871094,,
2,25,1,1,1.142289513349533,249.90016174316406,,
2,14,0,1,1.245612213828347,3.0123136043548584,,
2,0,1,1,1.6707383584976196,250.04953002929688,,
3,8,0,1,1.363470893436008,2.009979248046875,,
3,30,0,1,1.6634961366653442,2.053302764892578,,
3,31,1,1,1.3195855493728932,249.9905548095703,,
3,10,0,1,1.465531262755394,2.742225408554077,,
3,7,0,1,0.9476900598224328,3.6203596591949463,,
3,2,0,1,0.7866586384448138,2.2578420639038086,,
3,37,0,1,1.2596563036625201,3.6217031478881836,,
3,41,1,1,1.3641399264335632,249.72386169433594,,
3,9,0,1,1.5199194848537445,3.2407331466674805,,
3,38,0,1,1.52820559475157,2.463719606399536,,
4,19,0,1,1.241342811724719,2.221151828765869,,
4,42,1,1,1.017335947751999,250.43313598632812,,
4,44,1,1,1.2888111389600314,250.91026306152344,,
4,13,0,1,0.9962119374333358,3.1003003120422363,,
4,17,1,1,1.0501261862761835,251.01950073242188,,
4,49,1,1,1.3361358214307715,251.27767944335938,,
4,37,0,1,1.246196911885188,3.232020378112793,,
4,15,1,1,1.4260092208462376,250.28707885742188,,
4,41,1,1,1.5838723067442577,250.46719360351562,,
4,14,0,1,1.248179023916071,3.1163575649261475,,
5,2,0,1,0.695168554241007,2.509035587310791,,
5,27,1,1,1.4934892416000367,249.84234619140625,,
5,45,1,1,0.8103054169742834,250.65435791015625,,
5,7,0,1,0.8847928174904415,4.124694347381592,,
5,4,0,1,1.0360648141966926,2.251891613006592,,
5,26,0,1,1.225578370961276,3.068995237350464,,
5,43,1,1,1.2519624029888827,251.00999450683594,,
5,29,1,1,1.029054811699637,249.59544372558594,,
5,28,1,1,1.217624798297882,250.47711181640625,,
5,46,0,1,1.3663665547434773,4.032605171203613,,
6,28,1,1,1.066683022737503,249.2260284423828,,
6,44,1,1,1.0538777438493876,249.9242401123047,,
6,22,0,1,0.7972789347171784,2.4482858180999756,,
6,13,0,1,0.6262921736734669,2.957648515701294,,
6,6,1,1,1.1480508491396904,249.7246856689453,,
6,45,1,1,0.8412167255323203,249.40869140625,,
6,38,0,1,1.0205531375275718,2.5235836505889893,,
6,33,0,1,0.9093460622158918,2.5780839920043945,,
6,20,1,1,1.0211075127124787,251.40379333496094,,
6,32,0,1,0.7839914128184319,2.4460465908050537,,
7,36,1,1,1.3052450584328692,249.81283569335938,,
