round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
16,27,0,1,0.24318767612986267,3.1002039909362793,,"[8, 1]"
16,26,0,1,0.2288928563113917,3.3647818565368652,,"[9, 1]"
16,37,0,1,0.16031384543897823,3.063284158706665,,"[13, 1]"
16,24,0,1,0.3758715438007405,3.634699821472168,,"[2, 1]"
16,14,0,1,0.27512313699575536,3.3246638774871826,,"[6, 1]"
17,7,0,1,0.12733390699663408,3.015981674194336,,"[10, 1]"
17,30,0,1,0.5046797627911849,3.3819637298583984,,"[3, 1]"
17,37,0,1,0.1493482319626193,3.260047435760498,,"[14, 1]"
17,41,0,1,0.4743342127154271,4.078819274902344,,"[1, 1]"
17,9,0,1,0.1861350778125537,3.1965456008911133,,"[13, 1]"
17,14,0,1,0.23266199313344038,3.3160793781280518,,"[7, 1]"
17,26,0,1,0.19284448738097015,3.101921558380127,,"[10, 1]"
17,40,0,1,0.2401430317347071,3.2656514644622803,,"[7, 1]"
17,13,0,1,0.15729416723919623,2.9010870456695557,,"[7, 1]"
17,15,0,1,0.48249980965929645,3.8960976600646973,,"[3, 1]"
18,27,0,1,0.2576217136643827,3.2007832527160645,,"[9, 1]"
18,29,0,1,0.28023598430806707,3.3493247032165527,,"[8, 2]"
18,30,0,1,0.40761642834336004,3.5747272968292236,,"[4, 1]"
18,40,0,1,0.17209750352028225,2.9716498851776123,,"[8, 1]"
18,9,0,1,0.13238963518912594,2.7231574058532715,,"[14, 1]"
18,7,0,1,0.12540864443444477,3.162874460220337,,"[11, 1]"
18,44,0,1,0.2732693381858273,3.1049280166625977,,"[5, 1]"
18,11,0,1,0.38983397395773367,4.30622673034668,,"[2, 2]"
18,1,0,1,0.28406029164325447,3.1778361797332764,,"[6, 1]"
18,37,0,1,0.12442394585754626,3.003497362136841,,"[15, 1]"
19,27,0,1,0.19680919215409085,3.073056697845459,,"[10, 1]"
19,40,0,1,0.17490130527909578,2.9658257961273193,,"[9, 1]"
19,9,0,1,0.13882355587867398,3.096827745437622,,"[14, 2]"
19,37,0,1,0.1197970150778882,3.1386892795562744,,"[16, 1]"
19,1,0,1,0.22044579474828563,2.982346296310425,,"[7, 1]"
19,24,0,1,0.2985771857441939,3.596230983734131,,"[2, 2]"
19,14,0,1,0.21007501124122152,3.259821891784668,,"[8, 1]"
19,26,0,1,0.20231666129054218,3.3643062114715576,,"[11, 1]"
19,29,0,1,0.2079887445662813,3.1591134071350098,,"[9, 2]"
19,7,0,1,0.09858268437032797,2.935598134994507,,"[12, 1]"
20,14,0,1,0.18037393731065093,3.1123571395874023,,"[9, 1]"
20,27,0,1,0.17106644246913494,2.8340349197387695,,"[11, 1]"
20,3,0,1,0.43651066097081637,3.9526872634887695,,"[5, 1]"
20,37,0,1,0.13466317379035248,3.4987430572509766,,"[17, 1]"
20,13,0,1,0.1569286070480125,3.0300726890563965,,"[7, 2]"
20,1,0,1,0.21769096658099443,2.9180705547332764,,"[8, 1]"
20,9,0,1,0.11979675927044203,2.9207496643066406,,"[15, 2]"
20,7,0,1,0.10195165698711132,2.9079174995422363,,"[13, 1]"
20,44,0,1,0.2887593642844317,3.3138508796691895,,"[6, 1]"
20,26,0,1,0.1561396657545684,3.0589470863342285,,"[12, 1]"
21,29,0,1,0.2063221704487785,3.3265185356140137,,"[10, 2]"
21,14,0,1,0.1440352993812694,2.8457322120666504,,"[10, 1]"
21,40,0,1,0.18093226990462946,3.158555746078491,,"[10, 1]"
21,48,0,1,0.3695442554362594,4.471746921539307,,"[2, 2]"
21,3,0,1,0.3283123044675449,3.664217710494995,,"[5, 2]"
21,47,0,1,0.31867057735982696,3.841024875640869,,"[2, 1]"
21,7,0,1,0.08385360952020071,2.7769527435302734,,"[14, 1]"
21,26,0,1,0.14181662496518005,3.0120737552642822,,"[13, 1]"
21,0,0,1,0.6559173932671547,4.544271469116211,,"[1, 1]"
21,37,0,1,0.05938292110267167,2.408450126647949,,"[17, 2]"
22,26,0,1,0.1268511875984118,3.009160280227661,,"[14, 1]"
22,47,0,1,0.2820241654132444,3.66420841217041,,"[3, 1]"
22,1,0,1,0.17175938325862472,2.7850182056427,,"[9, 1]"
22,40,0,1,0.1510562626731449,3.25601863861084,,"[11, 1]"
22,7,0,1,0.0858061831537159,2.843336582183838,,"[15, 1]"
22,38,0,1,0.4222544408092896,3.416382074356079,,"[5, 2]"
22,27,0,1,0.16377321669552475,2.953636884689331,,"[12, 1]"
22,14,0,1,0.13319550233850763,2.859262704849243,,"[11, 1]"
22,42,1,1,0.7864689482748508,5.251054286956787,,"[1, 1]"
22,9,0,1,0.12359739462689807,2.8589890003204346,,"[16, 2]"
23,27,0,1,0.1149638783223927,2.4449944496154785,,"[13, 1]"
23,9,0,1,0.08287740809726529,2.4105141162872314,,"[17, 2]"
23,7,0,1,0.08651202354908027,2.9039440155029297,,"[16, 1]"
23,3,0,1,0.31079485059017314,3.6757118701934814,,"[6, 2]"
23,13,0,1,0.12903696505193848,2.924656867980957,,"[8, 2]"
23,29,0,1,0.1757115412792512,3.1224160194396973,,"[11, 2]"
23,22,0,1,0.34254667344968764,3.2250118255615234,,"[3, 2]"
23,14,0,1,0.14720230891623282,3.1175575256347656,,"[12, 1]"
23,26,0,1,0.15360995062880894,3.3799002170562744,,"[15, 1]"
23,1,0,1,0.16464694877459596,2.9559640884399414,,"[10, 1]"
24,14,0,1,0.1330833503750689,3.1087372303009033,,"[13, 1]"
24,18,0,1,0.2994860155162691,4.7384114265441895,,"[2, 2]"
24,1,0,1,0.1446577365635536,2.7392683029174805,,"[11, 1]"
24,9,0,1,0.07095534182153643,2.4121670722961426,,"[17, 3]"
24,26,0,1,0.07250089263825706,2.4910900592803955,,"[15, 2]"
24,40,0,1,0.12472816174982913,2.9199330806732178,,"[12, 1]"
24,13,0,1,0.11704553902637577,2.9210124015808105,,"[9, 2]"
24,44,0,1,0.25919447110321087,3.512511968612671,,"[6, 2]"
24,37,0,1,0.11970310385535973,3.35672926902771,,"[18, 2]"
24,27,0,1,0.1287384971557185,3.0232396125793457,,"[13, 2]"
25,13,0,1,0.11952402333831187,2.9804463386535645,,"[10, 2]"
25,14,0,1,0.06860146477296385,2.2599222660064697,,"[14, 1]"
25,20,0,1,0.4715309903168908,4.686570167541504,,"[1, 2]"
25,7,0,1,0.09993852674604717,3.1231229305267334,,"[17, 1]"
25,37,0,1,0.06552354106750452,2.630448579788208,,"[19, 2]"
25,27,0,1,0.07736565652163699,2.117161989212036,,"[14, 2]"
25,1,0,1,0.15417166743875266,2.8463406562805176,,"[12, 1]"
25,22,0,1,0.29047992344480006,3.1989290714263916,,"[4, 2]"
25,26,0,1,0.07237684109925546,2.5307161808013916,,"[16, 2]"
25,40,0,1,0.10942871978111465,2.8261327743530273,,"[13, 1]"
26,40,0,1,0.11750715130823665,3.0746419429779053,,"[14, 1]"
26,1,0,1,0.12176049385183993,2.6497693061828613,,"[13, 1]"
26,26,0,1,0.07364366480685544,2.522361993789673,,"[17, 2]"
26,9,0,1,0.12568629522167613,3.121096134185791,,"[18, 3]"
26,27,0,1,0.059072332081850615,1.9591338634490967,,"[14, 3]"
26,31,0,1,0.40239805416562235,3.940136432647705,,"[1, 1]"
26,29,0,1,0.18655851173198557,3.234900712966919,,"[12, 2]"
26,37,0,1,0.10571431087998626,3.453906297683716,,"[20, 2]"
26,14,0,1,0.1228489245048188,3.130701780319214,,"[15, 1]"
26,7,0,1,0.07134130802100562,2.740532159805298,,"[18, 1]"
27,21,0,1,0.33249357544871816,3.249000072479248,,"[4, 2]"
27,1,0,1,0.08817478215698009,2.3407185077667236,,"[14, 1]"
27,37,0,1,0.07776404645917817,2.9601502418518066,,"[21, 2]"
27,7,0,1,0.08079241010590875,3.0591835975646973,,"[19, 1]"
27,13,0,1,0.11302399456333483,3.0692737102508545,,"[11, 2]"
27,26,0,1,0.06653533997578603,2.4439473152160645,,"[18, 2]"
27,40,0,1,0.05849352105109054,2.088151216506958,,"[15, 1]"
27,22,0,1,0.26966136923991146,3.37909197807312,,"[5, 2]"
27,14,0,1,0.06240329226958707,2.216869831085205,,"[16, 1]"
27,44,0,1,0.26511972381267696,3.5468616485595703,,"[7, 2]"
28,26,0,1,0.06703639856652555,2.6443681716918945,,"[19, 2]"
28,9,0,1,0.09296964128540518,2.9687347412109375,,"[19, 3]"
28,1,0,1,0.12069593069251054,2.818239450454712,,"[15, 1]"
28,37,0,1,0.06804349521721284,2.8912339210510254,,"[22, 2]"
28,29,0,1,0.1608022820039909,3.1038930416107178,,"[13, 2]"
28,23,1,1,1.0966292652062006,5.874233722686768,,"[4, 2]"
28,7,0,1,0.0668139313316752,2.812558174133301,,"[20, 1]"
28,13,0,1,0.07746499683054892,2.743457555770874,,"[12, 2]"
28,35,1,1,1.0582595029047557,5.321750164031982,,"[1, 2]"
28,14,0,1,0.07210698800697697,2.4063942432403564,,"[17, 1]"
29,9,0,1,0.05970374931911162,2.2279295921325684,,"[20, 3]"
29,26,0,1,0.05241191865749319,2.190600872039795,,"[20, 2]"
29,44,0,1,0.23964346095453948,3.270184278488159,,"[8, 2]"
29,40,0,1,0.09111135985037046,2.65622615814209,,"[15, 2]"
29,21,0,1,0.25665609974633247,2.854529619216919,,"[5, 2]"
29,14,0,1,0.09251194078277683,2.700316905975342,,"[17, 2]"
29,29,0,1,0.10844356771638809,2.637110948562622,,"[14, 2]"
29,7,0,1,0.07252446846330861,2.8391871452331543,,"[21, 1]"
29,1,0,1,0.05931328424754051,1.9784681797027588,,"[16, 1]"
29,13,0,1,0.08180826917282169,2.6196341514587402,,"[13, 2]"
30,1,0,1,0.07022849166622529,2.233412027359009,,"[16, 2]"
30,43,0,1,0.42209972341490143,3.764207363128662,,"[2, 2]"
30,7,0,1,0.06772345742745306,2.986858367919922,,"[22, 1]"
30,9,0,1,0.04651964138029143,2.1341798305511475,,"[20, 4]"
30,37,0,1,0.08536731383139387,3.270031213760376,,"[23, 2]"
30,40,0,1,0.05617652315147487,2.232161045074463,,"[16, 2]"
30,47,0,1,0.27678167111804025,3.8986997604370117,,"[3, 2]"
30,13,0,1,0.06812622942848176,2.665424108505249,,"[14, 2]"
30,29,0,1,0.12694454217201162,3.1129589080810547,,"[15, 2]"
30,22,0,1,0.29291196728125213,3.4797379970550537,,"[6, 2]"
31,30,0,1,0.4855066580533543,3.8934555053710938,,"[4, 2]"
31,9,0,1,0.065486592471716,2.588460683822632,,"[21, 4]"
31,22,0,1,0.1662118333624676,2.812199354171753,,"[7, 2]"
31,47,0,1,0.2285302027294069,3.7328591346740723,,"[4, 2]"
31,7,0,1,0.04373347447823961,2.3742470741271973,,"[23, 1]"
31,13,0,1,0.08610873771036362,2.6649720668792725,,"[15, 2]"
31,14,0,1,0.06273512057748369,2.3461921215057373,,"[18, 2]"
31,38,0,1,0.4375815665194144,3.6919755935668945,,"[5, 3]"
31,21,0,1,0.23984653444597773,3.025022506713867,,"[6, 2]"
31,29,0,1,0.08144365500233232,2.4415695667266846,,"[16, 2]"
32,7,0,1,0.0448145921605123,2.5088424682617188,,"[24, 1]"
32,44,0,1,0.23018507956742093,3.4460110664367676,,"[8, 3]"
32,24,0,1,0.325505230025473,4.0290021896362305,,"[2, 3]"
32,37,0,1,0.11733837921578341,3.7740447521209717,,"[24, 2]"
32,14,0,1,0.06402762804998818,2.484745979309082,,"[19, 2]"
32,22,0,1,0.14477598186582327,2.5660924911499023,,"[8, 2]"
32,29,0,1,0.10033292077674434,2.7279841899871826,,"[17, 2]"
32,40,0,1,0.05994766014931624,2.3195769786834717,,"[17, 2]"
32,1,0,1,0.11693360198181696,2.851973056793213,,"[17, 2]"
32,13,0,1,0.03135773992938239,1.7068582773208618,,"[16, 2]"
33,7,0,1,0.03224267183829156,2.0652709007263184,,"[25, 1]"
33,13,0,1,0.03799061439576468,2.1208391189575195,,"[16, 3]"
33,1,0,1,0.05969184948346363,2.0969672203063965,,"[18, 2]"
33,9,0,1,0.05264974866004195,2.423853874206543,,"[22, 4]"
33,14,0,1,0.03373915463294411,1.7839341163635254,,"[20, 2]"
33,22,0,1,0.12063034711871296,2.7954273223876953,,"[9, 2]"
33,37,0,1,0.048683983976773634,2.4845805168151855,,"[24, 3]"
33,8,0,1,0.35863856953672235,3.038557291030884,,"[1, 2]"
33,29,0,1,0.046866681617443805,1.9218195676803589,,"[18, 2]"
33,26,0,1,0.14142550789384228,3.7066564559936523,,"[20, 3]"
34,40,0,1,0.07175211202128724,2.6896753311157227,,"[18, 2]"
