round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,28,1,1,1.5755248429775237,3.6364030838012695,,
1,42,1,1,1.3764217460155488,1.9492194652557373,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,6,1,1,1.7371329590678215,2.770331859588623,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,29,1,1,1.3807369692572231,2.506531238555908,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
2,48,0,1,1.2650409277449264,3.6388556957244873,,
2,36,1,1,1.5742775761562846,1.9959396123886108,,
2,35,0,1,1.6468374354498727,2.833536386489868,,
2,25,1,1,1.2416312515735626,2.031658172607422,,
2,14,0,1,1.5299770344387402,2.9685049057006836,,
2,33,0,1,1.3537560723044655,1.8855340480804443,,
2,0,1,1,1.713088017463684,1.9990339279174805,,
2,2,0,1,0.9494302744215185,2.239229917526245,,
2,26,0,1,1.7448602329600942,2.7064263820648193,,
2,29,1,1,1.5448742771970814,3.004957914352417,,
3,30,0,1,1.6799880168017218,2.1234796047210693,,
3,2,0,1,0.845635954358361,2.236982822418213,,
3,10,0,1,1.6932827985286714,2.879302740097046,,
3,9,0,1,1.5388449660936991,3.3753092288970947,,
3,31,1,1,1.4243539929389955,3.0528411865234375,,
3,8,0,1,1.3832499384880066,2.0437803268432617,,
3,38,0,1,1.7571433901786804,2.616767406463623,,
3,7,0,1,0.984293468874328,3.8121392726898193,,
3,37,0,1,1.293358795153789,3.874272108078003,,
3,41,1,1,1.4811785288651784,2.895644426345825,,
4,37,0,1,1.3104231279629928,3.0735974311828613,,
4,15,1,1,1.580839144799017,2.891880989074707,,
4,14,0,1,1.4241080685095353,3.0586013793945312,,
4,42,1,1,1.0723350244760512,2.263606548309326,,
4,44,1,1,1.3537298019115742,2.6092820167541504,,
4,49,1,1,1.3396571022492867,3.789299488067627,,
4,17,1,1,1.1210275642135563,3.6704459190368652,,
4,19,0,1,1.3061847301090466,2.235126256942749,,
4,41,1,1,1.6603692110379538,2.856144905090332,,
4,13,0,1,1.2045769310579066,3.349806070327759,,
5,28,1,1,1.7591945431232452,6.484205722808838,,
5,26,0,1,1.933766534834197,6.815217018127441,,
5,27,1,1,1.958732382774353,5.677942276000977,,
5,45,1,1,1.5673236222494216,5.715271472930908,,
5,7,0,1,1.058163484870171,5.513455867767334,,
5,46,0,1,1.7563445474420274,6.147489547729492,,
5,43,1,1,1.8314006959690767,5.248195171356201,,
5,29,1,1,1.6785315464282857,5.981369495391846,,
5,4,0,1,1.7158308115270402,5.140926361083984,,
5,2,0,1,1.2143809269775043,4.847866058349609,,
6,20,1,1,13.670375100771587,177.4232177734375,,
6,13,0,1,15.25071542001352,228.6009979248047,,
6,44,1,1,29.199044605401845,1234.499267578125,,
6,38,0,1,33.60414031479094,222.95919799804688,,
6,32,0,1,45.669703827798365,312.56268310546875,,
6,6,1,1,14.2097719296813,158.089599609375,,
6,45,1,1,36.5714938447589,301.36224365234375,,
6,28,1,1,15.52369517326355,444.7993469238281,,
6,22,0,1,29.14905925631523,271.1249694824219,,
6,33,0,1,32.17796775210987,276.6463928222656,,
7,46,0,1,2.092493214493706,2.687481641769409,,
7,10,0,1,2.2243866419792173,1.8826570510864258,,
7,19,0,1,2.292822307698867,2.6307592391967773,,
7,15,1,1,2.136763261210534,2.279026746749878,,
7,5,0,1,2.047771026148941,2.561453342437744,,
7,39,0,1,1.2862094298789375,4.539315223693848,,
7,28,1,1,2.138704445362091,2.5311732292175293,,
7,9,0,1,2.10277672290802,2.4465694427490234,,
7,13,0,1,1.410134002639026,2.6127052307128906,,
7,36,1,1,2.033097241235816,2.845918893814087,,
8,36,1,1,2.147484091053838,3.265845775604248,,
8,8,0,1,2.430558925204807,1.484670877456665,,
8,4,0,1,2.07518781820933,2.6088664531707764,,
8,19,0,1,2.1352571234983557,2.279111623764038,,
8,1,0,1,1.9823567867279053,2.236220121383667,,
8,35,0,1,2.0028773671104796,1.9594533443450928,,
8,15,1,1,2.1170647213535925,2.1031501293182373,,
8,33,0,1,1.8140357234261253,2.6102380752563477,,
8,2,0,1,1.902384760163047,3.3468236923217773,,
8,45,1,1,2.1157885051908947,2.9593312740325928,,
9,1,0,1,1.9643736105698806,2.0819051265716553,,
9,37,0,1,1.8780344088872274,2.479971408843994,,
9,10,0,1,2.099189970493317,1.3428159952163696,,
9,6,1,1,2.1784734331071376,2.046996593475342,,
9,42,1,1,1.6360843348503114,2.3463382720947266,,
9,7,0,1,1.4310214256753726,116.68074035644531,,
9,48,0,1,1.8613539431957489,2.4016692638397217,,
9,4,0,1,2.1063457740677727,2.6587915420532227,,
9,26,0,1,2.105047011375427,1.8501960039138794,,
9,14,0,1,2.0423348080028187,2.643545150756836,,
10,34,0,1,1.7304883316159247,3.289238691329956,,
10,3,1,1,2.014078090339899,2.3998968601226807,,
