round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
11,34,0,1,0.728931187831331,3.5572493076324463,0.6612499999999999,
11,41,0,1,0.7153826799988746,3.371286630630493,0.575,
11,4,0,1,0.6550849777128961,2.467512369155884,0.575,
12,3,0,1,0.7235966820269824,3.5877697467803955,0.7604374999999998,
12,23,1,1,0.7922365514721189,251.52381896972656,0.3,
12,45,0,1,0.4047066380413959,2.5768208503723145,0.6612499999999999,
12,36,0,1,0.7490167391688928,3.080963134765625,0.8745031249999997,
12,46,0,1,0.9551869739379202,5.391736030578613,0.3,
12,40,0,1,0.5164258993523462,3.3823094367980957,0.6612499999999999,
12,6,0,1,0.7408999825827778,3.94610595703125,0.7604374999999998,
12,48,0,1,0.6212718424644876,4.181427478790283,0.575,
12,14,0,1,0.6119579987092452,3.452127456665039,0.575,
12,12,0,1,0.7738358283042908,3.6129236221313477,0.6612499999999999,
13,8,0,1,0.5184682920575142,1.926742672920227,0.0648,
13,7,0,1,0.4214043393427012,3.5254530906677246,1.0,
13,9,0,1,0.6223509514331818,3.5232157707214355,0.6612499999999999,
13,4,0,1,0.5706878930330277,2.54960036277771,0.345,
13,40,0,1,0.47131766747151105,3.3499436378479004,0.7604374999999998,
13,49,0,1,0.6893882500352683,4.733022689819336,0.3,
13,20,0,1,0.6719439226847429,3.949147939682007,0.6612499999999999,
13,44,0,1,0.664439480809065,3.0836052894592285,0.6612499999999999,
13,11,0,1,0.649035018817945,3.990399122238159,0.8745031249999997,
13,36,0,1,0.7003344367379728,3.075666904449463,1.0,
14,34,0,1,0.8926324199326336,5.809058666229248,0.7604374999999998,
14,37,0,1,0.48320135334745434,3.6330149173736572,1.0,
14,3,0,1,0.6735848087817431,3.735572576522827,0.8745031249999997,
14,7,0,1,0.36486794848983384,3.5124356746673584,1.0,
14,11,0,1,0.5918641217391599,3.936429500579834,1.0,
14,27,0,1,0.5680327175855636,3.3945372104644775,0.7604374999999998,
14,5,0,1,0.6501431163964849,3.825181245803833,0.5,
14,9,0,1,0.549802110120654,3.4419901371002197,0.7604374999999998,
14,0,0,1,0.8240594192743301,3.35201358795166,0.575,
14,24,0,1,0.4313798754730008,3.2418932914733887,0.7604374999999998,
15,36,0,1,0.6261355083921681,3.1591243743896484,1.0,
15,47,0,1,0.3784878399419157,3.2456769943237305,0.7604374999999998,
15,17,0,1,0.5134450946441468,5.027624607086182,0.18,
15,25,1,1,0.4783570984644549,250.95745849609375,0.3,
15,32,0,1,0.35786269495729356,2.2872395515441895,0.18,
15,45,0,1,0.5033111438864754,3.4882009029388428,0.39674999999999994,
15,15,0,1,0.5734690784206313,3.690385341644287,1.0,
15,22,0,1,0.4511301153153181,2.723142385482788,0.6612499999999999,
15,7,0,1,0.34909583777189257,3.6026082038879395,1.0,
15,40,0,1,0.39665039185966766,3.2684807777404785,0.8745031249999997,
