round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,21,1,1,1.692577594869277,1.9563279151916504,,
1,46,1,1,1.6026199585979892,3.2934658527374268,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,26,1,1,1.7660704511584657,2.5393025875091553,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,8,1,1,1.6975820673836601,1.4287803173065186,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
2,48,0,1,1.1659393623788306,3.80069637298584,,
2,36,0,1,1.4446684122085571,2.1080482006073,,
2,35,1,1,1.233351801690601,2.2976436614990234,,
2,14,0,1,1.206451747272954,3.2284343242645264,,
2,25,0,1,1.165478549684797,1.7712935209274292,,
2,33,0,1,1.4037149532274766,1.906002163887024,,
2,2,0,1,1.0428760146552867,2.551539659500122,,
2,0,0,1,1.5654245014190673,2.1824073791503906,,
2,26,1,1,1.4561701496442159,3.2060067653656006,,
2,29,0,1,1.1105572392200602,2.855278968811035,,
3,2,0,1,0.7254212120717222,2.3252577781677246,,
3,37,0,1,1.0194341977437338,3.4618072509765625,,
3,38,1,1,1.2594016677803463,2.337249755859375,,
3,9,0,1,1.1618033647537231,3.1914429664611816,,
3,8,1,1,1.190073189470503,1.6621371507644653,,
3,41,0,1,1.1607086273034413,3.107999801635742,,
3,30,0,1,1.394581773701836,2.1589856147766113,,
3,31,1,1,1.0620918473372092,2.9805173873901367,,
3,7,0,1,0.7617561409668047,3.2018826007843018,,
3,10,0,1,1.208861620426178,2.624823570251465,,
4,13,0,1,0.6726378116665817,3.0146384239196777,,
4,42,0,1,0.7589951360225677,2.298509359359741,,
4,14,0,1,0.8294791156595404,3.2510435581207275,,
4,17,0,1,0.8208298535031431,4.319515705108643,,
4,41,0,1,1.0089712353547413,3.2276172637939453,,
4,15,0,1,1.0061475847997974,3.171733856201172,,
4,37,0,1,0.7668454879369491,3.439617872238159,,
4,49,0,1,0.9810169842508104,4.271904468536377,,
4,44,0,1,0.9362920061900065,2.633204221725464,,
4,19,0,1,0.8425555695505703,2.310882329940796,,
5,29,0,1,0.6344065796198516,3.163851499557495,,
5,45,0,1,0.6572431282051617,2.9945740699768066,,
5,28,0,1,0.8884702707529069,4.506857395172119,,
5,4,1,1,0.7647652112775378,2.4428446292877197,,
5,27,0,1,0.8596782841682434,3.304281234741211,,
5,46,1,1,0.9731651573131482,4.513031005859375,,
5,2,0,1,0.4518138974905014,2.4375224113464355,,
5,26,1,1,0.9005885640780131,3.7029542922973633,,
5,43,0,1,0.753835454583168,2.374523639678955,,
5,7,0,1,0.47975441831715254,3.43255877494812,,
6,28,0,1,0.7025153611302376,4.550313472747803,,
6,13,0,1,0.44993878795606335,3.1510348320007324,,
6,33,0,1,0.8434273887764324,2.737717866897583,,
6,45,0,1,0.5115953686404585,2.7035293579101562,,
6,32,1,1,0.5311493931338191,2.303203582763672,,
6,44,0,1,0.7157154608231324,2.9142093658447266,,
6,6,0,1,0.8371602629311383,3.8026137351989746,,
6,38,1,1,0.8262218978669909,2.8122165203094482,,
6,20,0,1,0.7568397813882584,3.8460941314697266,,
6,22,1,1,0.5206759367138147,2.611187219619751,,
7,15,0,1,0.6373300688882028,3.5320498943328857,,
7,13,0,1,0.32153013690215787,3.14062237739563,,
7,36,0,1,0.7113087118319843,3.2010908126831055,,
7,39,0,1,0.2272622849841259,2.6566154956817627,,
7,10,0,1,0.5882200439274311,3.0010294914245605,,
7,46,1,1,1.2810698671000345,6.6252970695495605,,
7,28,0,1,0.5068156154602766,4.516425132751465,,
7,5,0,1,0.6977448439959324,3.767503261566162,,
7,9,0,1,0.6556129561861356,3.7584893703460693,,
7,19,0,1,0.5280324238188127,2.5888140201568604,,
8,35,1,1,0.7116916873625346,3.5383753776550293,,
8,1,0,1,0.7641315891192509,3.5737245082855225,,
8,2,0,1,0.4898339134725657,3.3158485889434814,,
8,8,1,1,0.83163031488657,3.0691068172454834,,
8,33,0,1,0.7802998890930956,3.149261474609375,,
8,36,0,1,0.9071825915056726,3.826444149017334,,
