round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,43,0,1,1.5511967883390538,1.8370672464370728,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,1,0,1,1.613596802491408,2.390584707260132,,
1,38,1,1,1.686869650416904,2.044102668762207,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
1,20,0,1,1.4313243141541114,3.0051441192626953,,
1,46,1,1,1.5643978426499026,3.1553585529327393,,
1,3,0,1,1.5420397534966468,2.6134684085845947,,
1,39,0,1,0.6534136917246015,2.2789816856384277,,
2,13,0,1,0.8622614124199239,2.8548154830932617,,
2,0,0,1,1.5340839586257935,2.2217533588409424,,
2,35,1,1,1.225869888351077,2.3622663021087646,,
2,2,0,1,0.906017451394688,2.421008586883545,,
2,28,0,1,1.367224417924881,3.926513195037842,,
2,23,0,1,1.3865925972802298,3.1709389686584473,,
2,16,0,1,1.4350427279869715,3.6270179748535156,,
2,8,1,1,1.449088384045495,1.6935160160064697,,
2,9,0,1,1.3245185724894206,2.906076669692993,,
2,48,0,1,1.1191797659752216,3.7326226234436035,,
3,49,0,1,1.14849679712896,4.152958393096924,,
3,17,0,1,0.9185970227069714,4.224503517150879,,
3,36,0,1,1.2914353158162988,2.348712921142578,,
3,45,0,1,0.989883012856756,2.932255983352661,,
3,14,0,1,0.9530557455438556,3.1744914054870605,,
3,37,0,1,0.9696280728548001,3.4760913848876953,,
3,27,0,1,1.2724721312522889,2.9323489665985107,,
3,12,0,1,1.1359332883358002,2.9255290031433105,,
3,32,1,1,1.0974541425704956,2.283144235610962,,
3,6,0,1,1.2521134689450264,3.349492311477661,,
4,31,1,1,1.0608924326988367,3.1784603595733643,,
4,4,1,1,1.0803467823399437,2.556194543838501,,
4,10,0,1,0.9027356350421906,2.7309718132019043,,
4,22,1,1,1.0168466320633889,2.797741413116455,,
4,24,0,1,0.6930543250206745,3.046051263809204,,
4,41,0,1,1.013894144296646,3.178492307662964,,
4,25,0,1,0.725105995791299,2.0624313354492188,,
4,40,0,1,0.7200403472355433,3.1572000980377197,,
4,5,0,1,1.0050838000846631,3.3097589015960693,,
4,44,0,1,0.8467179319033256,2.795832395553589,,
5,15,0,1,0.7835243069356488,3.3183443546295166,,
5,7,0,1,0.565167734148551,3.3751273155212402,,
5,34,0,1,0.9535588655993342,4.2118048667907715,,
5,18,0,1,0.5901115509456601,4.269412994384766,,
5,33,0,1,0.8800050044601614,2.609835624694824,,
5,21,1,1,1.0302600509980147,2.8444957733154297,,
5,29,0,1,0.6964611763584203,3.272355079650879,,
5,30,0,1,1.0308840341427747,2.690570116043091,,
5,26,1,1,1.148002756725658,3.9065237045288086,,
5,11,0,1,0.7885401053862138,3.7453341484069824,,
6,39,0,1,0.27246002546928233,2.6306169033050537,,
6,1,0,1,0.706468863097521,3.1740124225616455,,
6,3,0,1,0.8597218375653028,3.5715668201446533,,
6,46,1,1,1.1497091186898096,4.514913082122803,,
6,47,0,1,0.4608750758986724,3.267200231552124,,
6,20,0,1,0.8131900013257296,3.8846499919891357,,
6,38,1,1,1.005476427078247,3.065532922744751,,
6,42,0,1,0.6380380688607693,2.7209720611572266,,
6,19,0,1,0.6504086960764492,2.583928108215332,,
6,43,0,1,0.7144789958701414,2.5259225368499756,,
7,2,0,1,0.45633987415243277,2.6100566387176514,,
7,16,0,1,0.8625164510061344,4.751155376434326,,
7,9,0,1,0.7035274924834569,3.7703380584716797,,
7,35,1,1,0.8892558209952854,3.2691280841827393,,
7,48,0,1,0.6348096270926614,4.185515403747559,,
7,8,1,1,1.0113715102275214,2.6754086017608643,,
7,28,0,1,0.810960927605629,4.890863418579102,,
7,13,0,1,0.43565354759282454,3.308274745941162,,
7,0,0,1,0.8615376648902893,3.2692415714263916,,
7,23,0,1,0.781305970123836,4.013225555419922,,
8,14,0,1,0.5454827495370851,3.513421058654785,,
8,49,0,1,0.7357767573661275,4.866698265075684,,
8,45,0,1,0.46660567286003024,3.1277341842651367,,
8,36,0,1,0.7524152676696363,3.3481481075286865,,
8,27,0,1,0.6464094590544701,3.527261257171631,,
8,12,0,1,0.6963059200559344,3.876721143722534,,
8,37,0,1,0.5427809417629853,3.8577630519866943,,
8,17,0,1,0.6139617617954226,4.980811595916748,,
8,32,1,1,0.8049977509304881,2.9906580448150635,,
8,6,0,1,0.7259356032125652,4.035650730133057,,
9,10,0,1,0.5747353467717766,3.00981068611145,,
9,31,1,1,0.9466536615903561,4.098349571228027,,
9,5,0,1,0.6328460710969839,4.098982810974121,,
9,24,0,1,0.4619881687516516,3.4969213008880615,,
9,44,0,1,0.5364521243824408,3.3244872093200684,,
9,41,0,1,0.6445632130901019,3.728921413421631,,
