round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,26,1,1,1.6972838416244045,2.731846570968628,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,1,1,1.724979232339298,1.9070746898651123,,
1,46,1,1,1.5643978426499026,3.1553585529327393,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,8,1,1,1.6975914690229628,1.3957180976867676,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
2,2,0,1,1.0834106502207843,2.437612295150757,,
2,26,1,1,1.6086981159268003,2.989029884338379,,
2,29,0,1,1.262255297447073,2.666004180908203,,
2,48,0,1,1.266477296453841,3.73256516456604,,
2,36,0,1,1.5386688496755516,1.976272702217102,,
2,35,1,1,1.3387282450993856,2.2970714569091797,,
2,25,0,1,1.2478135185582298,1.706947684288025,,
2,33,0,1,1.4367042947899211,1.854459524154663,,
2,14,0,1,1.339037466771675,3.0383429527282715,,
2,0,0,1,1.6850206546783448,1.7720729112625122,,
3,38,1,1,1.4937757286760542,2.281665802001953,,
3,30,0,1,1.6063337802886963,1.8266252279281616,,
3,8,1,1,1.4686844799253675,1.5808049440383911,,
3,10,0,1,1.422790414094925,2.3952126502990723,,
3,37,0,1,1.1551790521695064,3.2420270442962646,,
3,41,0,1,1.3457323928674063,2.9852893352508545,,
3,31,1,1,1.3099451491465934,2.8185641765594482,,
3,2,0,1,0.9096420231190595,2.402289867401123,,
3,7,0,1,0.8336743263565765,2.968564748764038,,
3,9,0,1,1.3754269337654115,3.0232362747192383,,
4,42,0,1,0.9734342494606971,2.2482316493988037,,
4,41,0,1,1.2668292045593261,3.0667166709899902,,
4,44,0,1,1.1250855491711542,2.519757032394409,,
4,13,0,1,0.8070579544073198,2.982377767562866,,
4,15,0,1,1.2309024478158643,3.1805529594421387,,
4,37,0,1,1.0204478473235399,3.3020143508911133,,
4,14,0,1,1.0833325945969783,3.2234768867492676,,
4,19,0,1,1.0902005872305702,2.258042573928833,,
4,17,0,1,0.9587353107683799,4.201603412628174,,
4,49,0,1,1.1878333709858082,4.110618591308594,,
5,4,1,1,1.2123337454266019,2.2915356159210205,,
5,7,0,1,0.6838619031468216,3.079660654067993,,
5,27,0,1,1.2058939905166626,3.0897035598754883,,
5,43,0,1,1.1043858934851254,2.1681902408599854,,
5,28,0,1,1.1846665606498719,4.106366157531738,,
5,2,0,1,0.6754806499589573,2.2439050674438477,,
5,26,1,1,1.349444123470422,3.266615152359009,,
5,45,0,1,0.9211363283651216,2.833094835281372,,
5,46,1,1,1.3200575919378372,4.058920383453369,,
5,29,0,1,0.9768715330239,2.9976651668548584,,
6,6,0,1,1.1362845342606307,3.4995908737182617,,
6,22,1,1,1.090179141163826,2.5606701374053955,,
6,28,0,1,1.1183635478019713,4.188262462615967,,
6,32,1,1,1.043872445821762,2.285874843597412,,
6,13,0,1,0.65840613558525,3.0458927154541016,,
6,33,0,1,1.0262457899071953,2.3371355533599854,,
6,20,0,1,1.0144264701085213,3.4811081886291504,,
6,45,0,1,0.8601687569792072,2.712944746017456,,
6,44,0,1,0.9529558770931684,2.627133369445801,,
6,38,1,1,1.2920200612809922,2.6269524097442627,,
7,46,1,1,1.5380753653390067,5.269331932067871,,
7,13,0,1,0.5761243796566637,3.085012674331665,,
7,28,0,1,1.0241257224082947,4.442465782165527,,
7,5,0,1,1.0224874129801085,3.378479242324829,,
7,10,0,1,0.9411515170335769,2.7484376430511475,,
7,15,0,1,0.9353445741438097,3.2579262256622314,,
7,39,0,1,0.3726365231761807,2.4134716987609863,,
7,36,0,1,1.0460330237513003,2.7196526527404785,,
7,9,0,1,0.9899457931518555,3.485567092895508,,
7,19,0,1,0.7560489100568435,2.3333070278167725,,
8,8,1,1,1.0634999338123534,2.1509389877319336,,
8,4,1,1,1.059285984105534,2.5467610359191895,,
8,1,0,1,0.9047811560905896,2.9041242599487305,,
8,33,0,1,0.9166496182029897,2.492694139480591,,
8,15,0,1,0.8511783151857315,3.37902569770813,,
8,45,0,1,0.6844829227908381,2.906686305999756,,
8,2,0,1,0.5468942700461907,2.3166351318359375,,
8,35,1,1,1.0228829829465775,2.898193120956421,,
8,19,0,1,0.6431265149046393,2.2990498542785645,,
8,36,0,1,0.9602430374726005,2.8502888679504395,,
9,26,1,1,1.2072517461848982,3.7400174140930176,,
9,10,0,1,0.7619016067683697,2.8004469871520996,,
