round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,1,0,1,1.613596802491408,2.390584707260132,,
1,43,0,1,1.5511967883390538,1.8370672464370728,,
1,3,0,1,1.5420397534966468,2.6134684085845947,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,38,1,1,1.7412787159283956,1.8906346559524536,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
1,46,1,1,1.6026199585979892,3.2934658527374268,,
1,20,0,1,1.4313243141541114,3.0051441192626953,,
1,39,0,1,0.6534136917246015,2.2789816856384277,,
2,13,0,1,0.9039059073459811,2.8632373809814453,,
2,2,0,1,0.9755399294874885,2.4416987895965576,,
2,35,1,1,1.224768314475105,2.2769992351531982,,
2,0,0,1,1.5982773313522338,2.146627426147461,,
2,28,0,1,1.3828679447174073,3.86904239654541,,
2,23,0,1,1.435135281085968,3.1834840774536133,,
2,9,0,1,1.3557623898983002,2.858596086502075,,
2,8,1,1,1.4055601702796088,1.6647562980651855,,
2,16,0,1,1.4466689911981423,3.639808416366577,,
2,48,0,1,1.1590806311749398,3.801820993423462,,
3,49,0,1,1.0588313315753584,4.1153883934021,,
3,36,0,1,1.1429922145345937,2.5855934619903564,,
3,14,0,1,0.8669626367814613,3.217419385910034,,
3,17,0,1,0.8710273059851983,4.264895439147949,,
3,12,0,1,1.0916400928156718,3.01566481590271,,
3,32,1,1,0.8178062427788972,2.122056245803833,,
3,27,0,1,1.137403007030487,3.0623652935028076,,
3,45,0,1,0.9917264010225023,3.2466468811035156,,
3,6,0,1,1.1669095776975156,3.4487271308898926,,
3,37,0,1,0.9000725840910887,3.445362091064453,,
4,25,0,1,0.6109695983784539,2.0308380126953125,,
4,10,0,1,0.753347804248333,2.8665220737457275,,
4,44,0,1,0.7780850160580415,2.8424553871154785,,
4,40,0,1,0.6344268016730036,3.2358124256134033,,
4,31,1,1,0.6755414701425112,3.045039176940918,,
4,41,0,1,0.8797640452782313,3.3064982891082764,,
4,5,0,1,0.8558092991511027,3.4732236862182617,,
4,24,0,1,0.6074580951170487,3.163914203643799,,
4,4,1,1,0.7535773896508746,2.415850877761841,,
4,22,1,1,0.6178306275606156,2.6059393882751465,,
5,7,0,1,0.47393679907735514,3.424184560775757,,
5,30,0,1,0.8635054164073046,2.718310832977295,,
5,21,1,1,0.6544281552819645,2.5998003482818604,,
