round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,32,0,1,1.4586034059524535,1.892473816871643,0.5,
1,8,0,1,1.6975820673836601,1.4287803173065186,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,31,1,1,1.5244718340727,2.5943453311920166,0.5,
1,3,1,1,1.5420397534966468,2.6134684085845947,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,21,0,1,1.692577594869277,1.9563279151916504,0.5,
2,43,1,1,1.2770043899031247,2.0410892963409424,0.5,
2,31,1,1,1.2852590762651883,2.7137086391448975,0.575,
2,26,0,1,1.5490812915744203,2.9421639442443848,0.5,
2,3,1,1,1.3867051150649785,2.8408586978912354,0.575,
2,15,1,1,1.3512464150305716,3.03682804107666,0.5,
2,37,0,1,1.1097611176661957,3.1038241386413574,0.575,
2,6,1,1,1.4750916928052902,3.1047143936157227,0.5,
2,8,0,1,1.3994780977567036,1.6173089742660522,0.3,
2,7,0,1,0.7739406433640694,2.8048787117004395,0.575,
2,34,0,1,1.1632848093658685,2.995896100997925,0.575,
3,10,0,1,1.4376828044652938,2.4510104656219482,0.5,
3,11,0,1,1.200219520384615,3.3267412185668945,0.5,
3,22,0,1,1.20445552110672,2.380190372467041,0.5,
3,47,0,1,0.9287437330735357,2.747718095779419,0.5,
3,36,1,1,1.4423472591068434,2.073671340942383,0.5,
3,8,0,1,1.4504965994093153,1.6388685703277588,0.18,
3,12,0,1,1.303342057636806,2.82513427734375,0.5,
3,28,1,1,1.4232433567047118,3.816620349884033,0.5,
3,7,0,1,0.724092945638968,2.802293539047241,0.6612499999999999,
3,15,1,1,1.4415427696320318,2.9517900943756104,0.575,
4,25,1,1,1.0429261369364602,1.9336767196655273,0.5,
4,15,1,1,1.4034700905123065,3.05460786819458,0.6612499999999999,
4,44,1,1,1.080147404395617,2.466958999633789,0.5,
4,47,0,1,0.8218651065700933,2.77119779586792,0.575,
4,16,1,1,1.332726600021124,3.7766809463500977,0.5,
4,10,0,1,1.3147561502456666,2.5565407276153564,0.575,
4,24,1,1,1.0000236504005664,2.978166341781616,0.5,
4,18,0,1,0.9297713867035405,4.161777973175049,0.5,
4,0,1,1,1.541987889289856,2.507340908050537,0.5,
4,35,0,1,1.2402813184828985,2.3946309089660645,0.5,
5,45,1,1,1.105430160604772,2.6860673427581787,0.5,
5,17,1,1,1.0259813937194207,4.049012184143066,0.5,
5,31,1,1,1.227174529662499,2.8663558959960938,0.6612499999999999,
5,49,1,1,1.170853007722784,4.075371742248535,0.5,
5,28,1,1,1.4690254909992218,3.9043338298797607,0.3,
5,7,0,1,0.612950656243733,2.9757065773010254,0.7604374999999998,
5,2,0,1,0.9066184959628365,2.4358701705932617,0.5,
5,1,0,1,1.3099089306134444,2.8751895427703857,0.5,
5,34,0,1,1.2643826735764743,4.387523651123047,0.6612499999999999,
5,11,0,1,1.1856420814990998,3.3355863094329834,0.575,
6,15,1,1,1.6193550917410082,2.90278959274292,0.7604374999999998,
6,32,0,1,1.2228996381163597,2.0523083209991455,0.3,
6,23,0,1,1.5560899421146939,3.0985310077667236,0.5,
6,16,1,1,1.568310683965683,3.4899349212646484,0.3,
6,33,0,1,1.5047301243651996,2.096492290496826,0.5,
6,6,1,1,1.7187144115567208,2.7695136070251465,0.575,
6,7,0,1,0.6616123951211268,2.9267776012420654,0.8745031249999997,
6,31,1,1,1.508312275317999,2.8060264587402344,0.7604374999999998,
6,36,1,1,1.5591518868570742,1.954878807067871,0.575,
6,22,0,1,1.3611217135190963,2.5014023780822754,0.575,
7,7,0,1,0.614252730413359,3.0473499298095703,1.0,
7,18,0,1,1.0700011292408254,4.318680763244629,0.3,
7,40,0,1,1.5664728733471462,4.231201648712158,0.5,
7,20,1,1,1.3511712920971406,3.3241190910339355,0.5,
7,36,1,1,1.64010373716769,2.609251022338867,0.345,
7,14,0,1,1.6802854722196405,3.817016124725342,0.5,
7,39,0,1,0.7429512942307874,3.814361572265625,0.5,
7,44,1,1,1.445387727022171,2.9313805103302,0.575,
7,46,0,1,1.6042765896944773,4.079407691955566,0.5,
7,37,0,1,1.2372742597873394,3.2199528217315674,0.6612499999999999,
8,4,0,1,1.4149992439481947,2.1412343978881836,0.5,
8,48,0,1,1.077883508357596,3.870572805404663,0.5,
8,19,0,1,1.09308658768149,2.233154296875,0.5,
8,37,0,1,0.988155908156664,3.328019142150879,0.7604374999999998,
8,20,1,1,1.1997046366716042,3.33068585395813,0.575,
8,36,1,1,1.5571060812991597,2.1490471363067627,0.39674999999999994,
8,33,0,1,1.427844203602184,2.2454023361206055,0.3,
8,28,1,1,1.454963094472885,3.9375030994415283,0.345,
8,2,0,1,0.9430991687557914,2.3653461933135986,0.575,
8,7,0,1,0.5774150819802771,3.125039577484131,1.0,
9,13,0,1,0.8758716142759091,3.192523717880249,0.575,
9,10,0,1,1.209889855980873,2.656499147415161,0.6612499999999999,
9,43,1,1,1.107792463723351,2.256828784942627,0.3,
9,27,1,1,1.274949568271637,3.080397129058838,0.5,
9,38,0,1,1.4713445557488336,2.565877676010132,0.5,
9,30,0,1,1.586444499212153,2.0351572036743164,0.5,
9,41,1,1,1.4035430268446605,3.1404683589935303,0.5,
9,1,0,1,1.0578237056732178,2.9499738216400146,0.575,
9,6,1,1,1.3815636646002531,3.369429588317871,0.6612499999999999,
9,16,1,1,1.4250276799003283,3.938718795776367,0.18,
10,9,0,1,1.6412244911988576,2.9129278659820557,0.575,
10,12,0,1,1.243693218912397,3.0319643020629883,0.575,
10,35,0,1,1.0690076419285366,2.4787323474884033,0.575,
10,11,0,1,1.0581766066226093,3.5045528411865234,0.6612499999999999,
10,41,1,1,1.549313488403956,2.9419147968292236,0.575,
10,30,0,1,1.656935886074515,2.011225938796997,0.3,
10,47,0,1,0.8572741270849579,3.0876097679138184,0.6612499999999999,
10,15,1,1,1.3264419401845624,3.078565835952759,0.8745031249999997,
10,43,1,1,1.1893793323460746,2.21875,0.18,
10,24,1,1,1.1169496859564925,3.0126705169677734,0.575,
11,41,1,1,1.4268136278788248,3.254486322402954,0.6612499999999999,
11,10,0,1,1.2655116575956344,2.695193290710449,0.7604374999999998,
11,17,1,1,1.0365628099616837,4.291869640350342,0.575,
11,27,1,1,1.4196694526672364,2.890526056289673,0.575,
11,35,0,1,1.0326437263261705,2.5651586055755615,0.345,
11,34,0,1,1.1776003517583014,3.209611177444458,0.39674999999999994,
11,24,1,1,1.1192201468077574,3.0839452743530273,0.6612499999999999,
11,29,1,1,1.143014103379743,3.0956342220306396,0.5,
11,38,0,1,1.3848289377159542,2.6853723526000977,0.575,
11,3,1,1,1.20512008741498,3.269991397857666,0.6612499999999999,
12,47,0,1,0.8314660077816561,3.157909870147705,0.7604374999999998,
12,23,0,1,1.4315383659090315,3.449833631515503,0.575,
12,6,1,1,1.7924440957605838,3.050621747970581,0.7604374999999998,
12,41,1,1,1.7660493604342142,2.8399384021759033,0.7604374999999998,
12,36,1,1,1.6513926651166833,2.105226516723633,0.4562624999999999,
12,46,0,1,1.2877592759472982,3.9664511680603027,0.575,
12,14,0,1,1.2997054157835064,3.349738836288452,0.575,
12,12,0,1,1.370087422302791,3.169389009475708,0.6612499999999999,
12,2,0,1,0.9441411332650618,2.6435890197753906,0.6612499999999999,
12,48,0,1,1.0938769809743192,3.960251808166504,0.575,
13,37,0,1,0.8842341160162901,3.497631788253784,0.8745031249999997,
13,41,1,1,1.4232930175463359,3.341787576675415,0.8745031249999997,
13,7,0,1,0.5199262561542647,3.2522473335266113,1.0,
13,12,0,1,1.0779569063867842,3.2439138889312744,0.7604374999999998,
13,20,1,1,1.1508203821304517,3.4799954891204834,0.6612499999999999,
13,10,0,1,1.1057169991731643,2.733144760131836,0.45626249999999985,
13,44,1,1,1.1344833133312373,2.8298211097717285,0.6612499999999999,
13,49,1,1,1.0959521427198693,4.37577486038208,0.575,
13,6,1,1,1.5396256659179925,3.4077515602111816,0.8745031249999997,
13,3,1,1,1.1868453860282897,3.288940668106079,0.7604374999999998,
14,6,1,1,1.740384766459465,3.226524829864502,1.0,
14,23,0,1,1.2295298457145691,3.6075074672698975,0.6612499999999999,
14,3,1,1,1.369316555187106,3.137667179107666,0.8745031249999997,
14,7,0,1,0.484653536929768,3.289851427078247,1.0,
14,11,0,1,0.8928537563844161,3.7336373329162598,0.39674999999999994,
14,37,0,1,0.9133026133745145,3.6313626766204834,1.0,
14,33,0,1,1.1952869800004091,2.486576557159424,0.345,
14,26,0,1,1.6621092720465227,3.247837781906128,0.575,
14,0,1,1,1.4771762671470643,2.7279374599456787,0.575,
14,4,0,1,1.3158847504191928,2.4587562084198,0.575,
15,31,1,1,1.171392046717497,3.2449309825897217,0.8745031249999997,
15,24,1,1,0.9544488859899116,3.3429906368255615,0.7604374999999998,
15,18,0,1,0.7707059336119685,4.4351677894592285,0.345,
15,15,1,1,1.1598349976924158,3.387594699859619,1.0,
15,7,0,1,0.3961624833698175,3.2081809043884277,1.0,
15,36,1,1,1.4428170857222185,2.8386173248291016,0.27375749999999993,
15,41,1,1,1.3562647608915965,3.3912723064422607,1.0,
15,22,0,1,1.1326792109012604,2.9060018062591553,0.6612499999999999,
15,45,1,1,1.1560664233707247,3.7642197608947754,0.575,
15,47,0,1,0.7447910257075963,3.2701969146728516,0.8745031249999997,
16,1,0,1,0.9789158087510329,3.3905863761901855,0.6612499999999999,
16,6,1,1,1.5716328985989094,3.758063554763794,1.0,
16,12,0,1,1.1381249296665192,3.6899209022521973,0.8745031249999997,
16,30,0,1,1.5286818567444296,2.8649556636810303,0.18,
16,5,0,1,1.3064666961178635,3.673797607421875,0.5,
16,24,1,1,1.20768097819704,3.8004865646362305,0.8745031249999997,
16,20,1,1,1.1764847701940782,3.769669771194458,0.7604374999999998,
16,19,0,1,1.065962858059827,2.516962766647339,0.575,
16,41,1,1,1.5631827970345815,3.706439971923828,1.0,
16,47,0,1,0.647212753640978,3.409151792526245,1.0,
17,1,0,1,0.9624994933605194,4.0150370597839355,0.39674999999999994,
17,0,1,1,1.6061779494285584,4.057277202606201,0.6612499999999999,
17,7,0,1,0.35177811618362154,3.2826011180877686,1.0,
17,36,1,1,1.6719138342401256,3.5245108604431152,0.16425449999999994,
17,24,1,1,1.3239246317834565,4.582749843597412,1.0,
17,40,0,1,1.1724267443588803,4.718683242797852,0.575,
17,44,1,1,1.2048823721133746,3.33190655708313,0.39674999999999994,
17,41,1,1,1.6587958439191182,4.445775032043457,1.0,
17,26,0,1,1.5540291540550464,4.613095283508301,0.6612499999999999,
17,39,0,1,0.48879977133811303,4.343410491943359,0.575,
18,3,1,1,1.3194619845598936,4.07261323928833,1.0,
