round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,20,0,1,1.4313243141541114,3.0051441192626953,,
1,46,1,1,1.6026199585979892,3.2934658527374268,,
1,39,0,1,0.6534136917246015,2.2789816856384277,,
1,43,0,1,1.5511967883390538,1.8370672464370728,,
1,3,0,1,1.5420397534966468,2.6134684085845947,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,38,1,1,1.7412787159283956,1.8906346559524536,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,1,0,1,1.613596802491408,2.390584707260132,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
2,35,1,1,1.2675735927763438,2.345364809036255,,
2,28,0,1,1.440360627412796,3.80110502243042,,
2,23,0,1,1.5037068367004394,3.146773099899292,,
2,16,0,1,1.6003615781664848,3.759141445159912,,
2,8,1,1,1.4248521818055047,1.835296869277954,,
2,13,0,1,0.9349448404661039,2.997763156890869,,
2,9,0,1,1.5213925778865813,3.0929133892059326,,
2,2,0,1,1.0680640757083892,2.786783456802368,,
2,48,0,1,1.1747156664412073,3.6188395023345947,,
2,0,0,1,1.6564367733001708,2.408362865447998,,
3,17,0,1,1.0852035227943868,3.9214298725128174,,
3,27,0,1,1.5133001503944397,2.679346799850464,,
3,14,0,1,1.1739241108749852,3.1453115940093994,,
3,45,0,1,1.1864616974478677,2.953460216522217,,
3,12,0,1,1.2133771778856004,2.737793207168579,,
3,49,0,1,1.323672076728609,3.8058252334594727,,
3,32,1,1,1.2024030342698098,2.3094849586486816,,
3,36,0,1,1.4681193279183429,2.2087976932525635,,
3,6,0,1,1.5478769831359387,2.8187520503997803,,
3,37,0,1,1.1568878644551985,3.226044178009033,,
4,24,0,1,0.8590363417610978,2.964120388031006,,
4,5,0,1,1.2590614777622802,2.7960565090179443,,
4,41,0,1,1.2862503782908121,3.0018489360809326,,
4,31,1,1,1.0636691921032393,2.7171857357025146,,
4,22,1,1,1.0023108005523682,2.3338029384613037,,
4,25,0,1,1.08046495786735,2.5593624114990234,,
4,10,0,1,1.1543595898151398,2.556065320968628,,
4,44,0,1,1.1884863197803497,2.6200170516967773,,
4,40,0,1,0.8662531197071075,3.064286231994629,,
4,4,1,1,1.1643408119678498,2.4683332443237305,,
5,29,0,1,1.1990877985954285,3.2792675495147705,,
5,7,0,1,0.8115415893038925,3.204535722732544,,
5,33,0,1,1.1631175620989367,2.038109302520752,,
5,15,0,1,1.1895962021043223,2.97641921043396,,
5,30,0,1,1.7264929911669562,2.4243173599243164,,
5,11,0,1,0.98605847209692,3.251354932785034,,
5,18,0,1,0.9433211292686133,4.2681756019592285,,
5,26,1,1,1.3331751025084293,2.9995861053466797,,
5,21,1,1,1.3664074974901537,2.486936092376709,,
5,34,0,1,1.2775952512025832,3.568213701248169,,
6,39,0,1,0.5396045872647511,2.8024086952209473,,
6,47,0,1,0.8004950222216154,2.6418657302856445,,
6,38,1,1,1.5065522988637288,2.424611806869507,,
6,19,0,1,1.219251627781812,2.258667469024658,,
6,46,1,1,1.2984043941611336,3.445061206817627,,
6,43,0,1,1.275437562605914,2.177626132965088,,
6,1,0,1,1.1483376255402198,2.755577802658081,,
6,3,0,1,1.231998386606574,2.940117597579956,,
6,42,0,1,1.0686618787050248,2.497804880142212,,
6,20,0,1,1.2109618856356694,3.156200408935547,,
7,8,1,1,1.1619886934757233,1.9867900609970093,,
7,2,0,1,0.8921445854685524,2.813908100128174,,
7,35,1,1,1.0921839450086865,2.412813663482666,,
7,13,0,1,0.8214755385387235,3.154071807861328,,
7,28,0,1,1.2699259271621703,3.8251185417175293,,
7,0,0,1,1.413721649646759,2.682272434234619,,
7,9,0,1,1.2522493461767832,3.1824588775634766,,
7,48,0,1,0.9832666104144239,3.6783318519592285,,
7,16,0,1,1.4068948755661645,3.928276777267456,,
7,23,0,1,1.3243797826766968,3.316650629043579,,
8,37,0,1,0.9311674225024688,3.383387565612793,,
8,17,0,1,0.89927818301846,4.150266170501709,,
8,32,1,1,0.9377189882099628,2.2565882205963135,,
8,12,0,1,1.038562126159668,3.008452892303467,,
8,6,0,1,1.2993041824549436,3.0634615421295166,,
8,49,0,1,1.1167642650780853,3.991194009780884,,
8,14,0,1,0.9584159975702112,3.139373302459717,,
8,36,0,1,1.2330782740012458,2.7174437046051025,,
8,45,0,1,0.9307094006000884,3.108428716659546,,
8,27,0,1,1.1255145816802978,2.8732497692108154,,
9,25,0,1,0.8542584027562823,2.5873732566833496,,
9,40,0,1,0.9149287781545095,3.343245029449463,,
9,10,0,1,1.2314319342374802,3.1756067276000977,,
9,4,1,1,0.9836021771033605,2.3102855682373047,,
9,44,0,1,1.0405454404078998,2.6925508975982666,,
9,24,0,1,0.8053916927539941,3.2334423065185547,,
9,41,0,1,1.0487554464737574,3.216923713684082,,
9,22,1,1,0.9021567237377167,2.7336015701293945,,
9,5,0,1,1.245009335604581,3.342362403869629,,
9,31,1,1,1.0025671775524432,3.036649703979492,,
10,26,1,1,1.2005935004263213,3.2062103748321533,,
10,7,0,1,0.8142157650115539,3.519969940185547,,
10,33,0,1,1.0120461588556116,2.296143054962158,,
10,15,0,1,1.0753054126616448,3.2603085041046143,,
10,11,0,1,0.8862805805423043,3.433659791946411,,
10,29,0,1,1.0775808145259989,3.468846559524536,,
10,34,0,1,1.1009152733162046,3.65846586227417,,
10,18,0,1,0.8449448810569171,4.322809219360352,,
10,30,0,1,1.4140304172740263,2.7540974617004395,,
10,21,1,1,1.2154906076543472,2.7870097160339355,,
11,39,0,1,0.4380345386109854,3.1078293323516846,,
11,19,0,1,0.9033748335698072,2.560506820678711,,
11,38,1,1,1.2338624000549316,2.6862967014312744,,
11,1,0,1,1.0522564406578356,2.9462506771087646,,
11,20,0,1,1.0487355270446874,3.551236629486084,,
11,42,0,1,0.8168977510929107,2.833859920501709,,
11,3,0,1,1.1735775500535965,3.0625061988830566,,
11,47,0,1,0.7273497420706247,2.8144240379333496,,
11,43,0,1,1.109507979364956,2.6139657497406006,,
11,46,1,1,1.2078605940654163,3.862147808074951,,
12,35,1,1,1.0616125739756084,2.809277057647705,,
12,23,0,1,1.225477019718715,3.6299455165863037,,
12,9,0,1,1.1594228561719258,3.6224582195281982,,
12,28,0,1,1.1795773297548293,4.006855010986328,,
12,0,0,1,1.2862133736610413,3.2342138290405273,,
12,48,0,1,0.9861664756815485,3.6933162212371826,,
12,13,0,1,0.8216232108633693,3.329500198364258,,
12,8,1,1,1.0836944785383014,2.168532133102417,,
12,2,0,1,0.8496571276675571,3.254000186920166,,
12,16,0,1,1.2583686269819736,4.171999931335449,,
13,37,0,1,0.936323279600877,3.398956537246704,,
13,45,0,1,0.7756276249464247,3.00292706489563,,
13,36,0,1,1.0427603890066561,2.811663866043091,,
13,6,0,1,1.3048294711858035,3.3609390258789062,,
13,32,1,1,0.9331970486789942,2.5406782627105713,,
13,12,0,1,1.0257077271597725,3.0508055686950684,,
13,49,0,1,1.1403569963243272,4.01076602935791,,
13,17,0,1,0.8885635189273778,4.197757720947266,,
13,27,0,1,1.1087052047252655,3.030242681503296,,
13,14,0,1,0.8926047081297094,3.327558994293213,,
14,5,0,1,1.155722549828616,3.459496021270752,,
14,41,0,1,1.0218451750278472,3.373302459716797,,
14,4,1,1,0.8687692849172486,2.6603176593780518,,
14,44,0,1,0.9396901369094849,2.817568778991699,,
14,40,0,1,0.8850290742942265,3.660909414291382,,
14,10,0,1,1.169703038930893,3.491281747817993,,
14,31,1,1,0.846716972383169,3.205509662628174,,
14,22,1,1,0.9447134721279145,2.7231881618499756,,
14,24,0,1,0.7888817664348717,3.6889660358428955,,
14,25,0,1,0.7494637419070517,2.6924078464508057,,
15,33,0,1,1.0604963302612305,2.5805976390838623,,
15,18,0,1,0.8242951679332503,4.390311241149902,,
15,15,0,1,1.1127410677171523,3.3285694122314453,,
15,21,1,1,1.2190518908640917,3.211359739303589,,
15,7,0,1,0.7973132400488366,3.6018567085266113,,
15,11,0,1,0.9056627689437433,3.508120059967041,,
15,26,1,1,1.2329897504864318,3.3879435062408447,,
15,29,0,1,1.0321838000725057,3.604391574859619,,
15,30,0,1,1.3397564677631153,2.91430926322937,,
15,34,0,1,1.1282012010738254,4.147417068481445,,
16,46,1,1,1.1632604861543292,4.040493965148926,,
16,20,0,1,1.0303421607384315,3.6777095794677734,,
16,47,0,1,0.6975991274181165,3.1274685859680176,,
16,43,0,1,1.0025373444837682,2.803417205810547,,
16,3,0,1,1.107592848315835,3.3006598949432373,,
16,1,0,1,0.9831136231239025,3.1026384830474854,,
16,39,0,1,0.3983932257531897,3.0804929733276367,,
16,19,0,1,0.7105784866739722,2.6206912994384766,,
16,42,0,1,0.9375572788715363,3.034993886947632,,
16,38,1,1,1.2360695587264168,2.979024887084961,,
17,13,0,1,0.8008516797205297,3.3630988597869873,,
17,2,0,1,0.7409586395729671,3.5549583435058594,,
17,23,0,1,1.2698618521009173,3.7975289821624756,,
17,0,0,1,1.0932937912940979,3.501246452331543,,
17,16,0,1,1.3222767390310763,4.419631481170654,,
17,8,1,1,1.0899609678321414,2.608452796936035,,
17,28,0,1,1.1928107874393463,4.242929458618164,,
17,35,1,1,1.0587884182021732,2.9540202617645264,,
17,48,0,1,0.9750625852574694,4.14666748046875,,
17,9,0,1,1.1316802773873011,3.8479485511779785,,
18,12,0,1,1.0050896060466767,3.414166212081909,,
18,37,0,1,0.8517586648464203,3.7166969776153564,,
18,27,0,1,1.1359800608158113,3.3361897468566895,,
18,36,0,1,0.8084823800169904,2.9697296619415283,,
18,32,1,1,0.8419214658439159,2.783233880996704,,
18,14,0,1,0.8739293463302381,3.460547924041748,,
18,45,0,1,0.85400655432826,3.7247085571289062,,
18,49,0,1,1.055304750248238,4.462690830230713,,
18,6,0,1,1.2181431360542774,3.6260132789611816,,
18,17,0,1,0.8837494183112593,4.549139499664307,,
19,24,0,1,0.7945371491439415,4.141144275665283,,
19,4,1,1,0.9714907440874312,2.9465975761413574,,
19,40,0,1,0.934222917514188,4.205158710479736,,
19,10,0,1,1.3004267850518227,3.976146697998047,,
19,5,0,1,1.1792344357028153,3.652904510498047,,
19,25,0,1,0.6480909445456096,2.988422393798828,,
19,41,0,1,1.0335090758403143,3.795457124710083,,
19,44,0,1,0.9513199476095346,3.162658452987671,,
19,31,1,1,0.890104747735537,3.5125718116760254,,
19,22,1,1,0.9741548359394073,3.0880002975463867,,
20,29,0,1,0.989238557322272,3.8000707626342773,,
20,21,1,1,1.19640693804797,3.715532064437866,,
20,18,0,1,0.8454408667724708,4.991681098937988,,
20,26,1,1,1.183128740570762,3.5039639472961426,,
20,34,0,1,1.061794479591772,3.90213680267334,,
20,33,0,1,1.0349654403599826,2.742560386657715,,
20,15,0,1,1.0998218557526989,3.6952481269836426,,
20,11,0,1,0.9294298841194673,3.811326742172241,,
20,7,0,1,0.7965637744689474,3.897505283355713,,
20,30,0,1,1.2177652025924008,2.966238260269165,,
21,47,0,1,0.7081575776401319,3.1536293029785156,,
21,20,0,1,1.0452028616116598,3.965245246887207,,
21,42,0,1,0.9402217891812324,3.217799425125122,,
21,43,0,1,1.1040933903525858,2.9283716678619385,,
21,3,0,1,1.1667009189724922,3.539595603942871,,
21,1,0,1,1.059022263609446,3.4182052612304688,,
21,46,1,1,1.3143975717680796,5.09329891204834,,
21,19,0,1,0.7169056718840319,2.8151841163635254,,
21,38,1,1,1.3198543184333378,3.1385722160339355,,
21,39,0,1,0.43509034600697066,3.3043951988220215,,
22,35,1,1,1.1029236611865816,3.1288957595825195,,
22,0,0,1,0.8513553459644317,3.506866216659546,,
22,8,1,1,1.0377906733089024,2.6609697341918945,,
22,9,0,1,1.0580859434604646,4.114974021911621,,
22,2,0,1,0.7937969110228799,3.5353078842163086,,
22,16,0,1,1.2295920255283515,4.900755405426025,,
22,13,0,1,0.7590603749926498,3.8414292335510254,,
22,48,0,1,0.9252072963942872,4.221378803253174,,
22,23,0,1,1.2452429022107805,4.190721035003662,,
22,28,0,1,1.1590345914363862,4.663585186004639,,
23,49,0,1,1.0114698452530084,4.688398361206055,,
23,17,0,1,0.8252013071494944,4.735138416290283,,
23,45,0,1,0.8710437033857618,3.989304304122925,,
23,12,0,1,0.9596897621665682,3.708861827850342,,
23,36,0,1,0.71581162246673,3.1730263233184814,,
23,27,0,1,1.0910770785808563,3.5802457332611084,,
23,32,1,1,0.8458692159503698,3.0919320583343506,,
23,37,0,1,0.8729613826060907,3.959197759628296,,
23,6,0,1,1.1831779923290013,3.8157272338867188,,
23,14,0,1,0.9122262627789468,3.6309235095977783,,
24,22,1,1,0.951727488487959,3.4405758380889893,,
24,41,0,1,1.1102740101019541,4.164203643798828,,
24,4,1,1,0.9334926048914591,2.9648356437683105,,
24,5,0,1,1.261028223326712,3.8041961193084717,,
24,25,0,1,0.5763381671692643,2.94339656829834,,
24,44,0,1,0.8930832181985562,3.2296535968780518,,
24,24,0,1,0.882720361424215,4.476489543914795,,
24,40,0,1,0.9664147848742349,4.106525421142578,,
24,10,0,1,1.3538633662462234,4.0662431716918945,,
24,31,1,1,1.0265612615988804,3.9838786125183105,,
25,7,0,1,0.7768447884491512,4.936121463775635,,
25,33,0,1,1.109638085961342,3.6910388469696045,,
25,34,0,1,1.2136572436755524,5.956606864929199,,
25,21,1,1,1.3300933617002824,4.292664051055908,,
25,15,0,1,1.236290878826572,4.325144290924072,,
25,29,0,1,1.1562938324336347,4.613152503967285,,
25,11,0,1,0.9380711326544935,4.132290363311768,,
25,26,1,1,1.264872551686836,3.951573371887207,,
25,30,0,1,1.1086667842724744,3.5706255435943604,,
25,18,0,1,0.8772192906202941,5.715855121612549,,
26,46,1,1,1.2704441843997865,5.051721096038818,,
26,38,1,1,1.3305364138550229,3.2446532249450684,,
26,19,0,1,0.6247530835516313,2.899193286895752,,
26,43,0,1,1.1301335569690256,2.966913938522339,,
26,3,0,1,1.1310919739305973,3.8828177452087402,,
26,20,0,1,1.0609652323600574,4.094997406005859,,
26,47,0,1,0.7317032854023733,3.2051618099212646,,
26,1,0,1,0.9998242577681175,3.5578598976135254,,
26,42,0,1,0.990322704911232,3.4693989753723145,,
26,39,0,1,0.45709768065349443,3.6353044509887695,,
27,35,1,1,1.0942192077636719,3.4085702896118164,,
27,23,0,1,1.1684434827736445,4.114873886108398,,
27,8,1,1,1.0881627480189004,2.6803669929504395,,
27,28,0,1,1.124820010304451,4.632601261138916,,
