round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,13,0,1,1.033733180819488,2.7385809421539307,,"[1, 1]"
1,29,0,1,1.3807369692572231,2.5065314769744873,,"[1, 1]"
1,22,0,1,1.543830353617668,2.1234285831451416,,"[1, 1]"
1,27,0,1,1.7689640197753906,2.471437931060791,,"[1, 1]"
1,9,0,1,1.5954913612206776,2.6903481483459473,,"[1, 1]"
1,8,0,1,1.6975820673836601,1.4287803173065186,,"[1, 1]"
1,4,0,1,1.4956986023320091,1.8592596054077148,,"[1, 1]"
1,36,0,1,1.6100288598433785,1.8337854146957397,,"[1, 1]"
1,17,0,1,1.1766706396551694,3.920743703842163,,"[1, 1]"
1,26,0,1,1.7660704511584657,2.5393025875091553,,"[1, 1]"
2,40,0,1,1.0740671057360514,3.1088151931762695,,"[1, 1]"
2,3,0,1,1.3361098732799292,2.8705828189849854,,"[1, 1]"
2,21,0,1,1.342271406510297,2.171689748764038,,"[1, 1]"
2,37,0,1,1.1463865246528233,3.0814366340637207,,"[1, 1]"
2,22,0,1,1.1273319059610367,2.2908976078033447,,"[2, 1]"
2,7,0,1,0.8182202746673506,3.025846481323242,,"[1, 1]"
2,9,0,1,1.2614463905493418,2.8343214988708496,,"[2, 1]"
2,2,0,1,0.8995140866799788,2.3920609951019287,,"[1, 1]"
2,44,0,1,1.2014923939338098,2.471846342086792,,"[1, 1]"
2,43,0,1,1.3183086542522207,2.0115740299224854,,"[1, 1]"
3,23,1,1,1.1834854708399092,250.77783203125,,"[1, 1]"
3,14,0,1,0.9635138899991007,3.10886549949646,,"[1, 1]"
3,2,0,1,0.6297410442070528,2.252234935760498,,"[2, 1]"
3,29,0,1,0.8914361468676864,2.887141704559326,,"[2, 1]"
3,37,0,1,0.9489264217706826,3.3171544075012207,,"[2, 1]"
3,10,0,1,1.1114629244804382,2.6451375484466553,,"[1, 1]"
3,46,0,1,1.153507830557369,3.9523043632507324,,"[1, 1]"
3,40,0,1,0.833522596018655,3.018609046936035,,"[2, 1]"
3,38,0,1,1.1919749445385404,2.3745627403259277,,"[1, 1]"
3,33,0,1,1.1321064699779857,2.2025861740112305,,"[1, 1]"
4,9,0,1,0.9126179530223211,3.265428304672241,,"[3, 1]"
4,26,0,1,1.0487480877023754,3.4828548431396484,,"[2, 1]"
4,25,1,1,0.6775547534227371,250.3964385986328,,"[1, 1]"
4,35,1,1,0.8378018373534792,249.78587341308594,,"[1, 1]"
4,13,0,1,0.6026044915725545,2.9936039447784424,,"[2, 1]"
4,10,0,1,0.8321342149376869,2.7374064922332764,,"[2, 1]"
4,3,0,1,0.9887333296239376,3.120938301086426,,"[2, 1]"
4,24,0,1,0.7057010674115384,2.9449121952056885,,"[1, 1]"
4,30,0,1,1.1512688159942628,2.4787790775299072,,"[1, 1]"
4,47,0,1,0.6542691117838809,3.075561761856079,,"[1, 1]"
5,33,0,1,0.8349324315786362,2.6410632133483887,,"[2, 1]"
5,3,0,1,0.8112152751535178,3.3193228244781494,,"[3, 1]"
5,37,0,1,0.6723682827674425,3.6345834732055664,,"[3, 1]"
5,11,0,1,0.8368387195197019,3.69637131690979,,"[1, 1]"
5,40,0,1,0.5825678428581783,3.1828842163085938,,"[3, 1]"
5,2,0,1,0.45325173827057536,2.544536590576172,,"[3, 1]"
5,21,0,1,0.7029485274763668,2.602950096130371,,"[2, 1]"
5,7,0,1,0.5573195408193432,3.5408542156219482,,"[2, 1]"
5,49,0,1,0.9048997406606321,4.522339344024658,,"[1, 1]"
5,9,0,1,0.6973687616984049,3.316730499267578,,"[4, 1]"
6,38,0,1,0.6723319757315848,2.910947322845459,,"[2, 1]"
6,31,0,1,0.5966546292488392,3.058011293411255,,"[1, 1]"
6,16,0,1,0.8722613210479419,4.576277256011963,,"[1, 1]"
6,19,0,1,0.5756566658616066,2.51924991607666,,"[1, 1]"
6,29,0,1,0.5768164973320632,3.2738633155822754,,"[3, 1]"
6,40,0,1,0.509656414772783,3.243617296218872,,"[4, 1]"
6,10,0,1,0.5450220739096403,2.821643352508545,,"[3, 1]"
6,43,0,1,0.7034751327598796,2.5849242210388184,,"[2, 1]"
6,27,0,1,0.7645347859859467,3.445707082748413,,"[2, 1]"
6,15,0,1,0.7341636158766285,3.4656481742858887,,"[1, 1]"
7,35,1,1,0.4944752018366541,250.3496856689453,,"[1, 2]"
7,2,0,1,0.39551812041212214,2.7161214351654053,,"[3, 2]"
7,24,0,1,0.4695078201140418,3.342194080352783,,"[2, 1]"
7,18,0,1,0.4979401836107517,4.309932231903076,,"[1, 1]"
7,47,0,1,0.4473640419542789,3.4390602111816406,,"[2, 1]"
7,48,0,1,0.6040448557823263,4.23684549331665,,"[1, 1]"
7,9,0,1,0.6065312564373017,3.5752787590026855,,"[5, 1]"
7,10,0,1,0.38635694021359085,2.6250996589660645,,"[4, 1]"
7,43,0,1,0.5160275243222714,2.4990029335021973,,"[3, 1]"
7,32,0,1,0.45050964020192624,2.4195361137390137,,"[1, 1]"
8,42,1,1,0.42294426495209336,249.66207885742188,,"[1, 1]"
8,29,0,1,0.4177416823033629,3.249666690826416,,"[4, 1]"
8,38,0,1,0.5679137474960751,2.9253106117248535,,"[3, 1]"
8,15,0,1,0.6995454493549562,3.6806650161743164,,"[2, 1]"
8,40,0,1,0.38401430762239863,3.187282085418701,,"[5, 1]"
8,10,0,1,0.34610528020188214,2.610477924346924,,"[5, 1]"
8,12,0,1,0.7239529507926532,3.8998873233795166,,"[1, 1]"
8,26,0,1,0.6446945706100174,3.893705368041992,,"[3, 1]"
8,48,0,1,0.4747932524360875,4.187209606170654,,"[2, 1]"
8,17,0,1,0.5925733663141728,4.971023082733154,,"[1, 2]"
9,29,0,1,0.32404528221693535,3.1045608520507812,,"[5, 1]"
9,15,0,1,0.4915308237316147,3.530712366104126,,"[3, 1]"
9,38,0,1,0.3762244594386882,2.6316065788269043,,"[4, 1]"
9,47,0,1,0.38497259381080146,3.5176892280578613,,"[3, 1]"
9,48,0,1,0.377209563854527,3.931178092956543,,"[3, 1]"
9,33,0,1,0.6423273876309394,3.1559505462646484,,"[3, 1]"
9,3,0,1,0.6157598466379568,3.632072687149048,,"[4, 1]"
9,27,0,1,0.557670946329832,3.5065231323242188,,"[3, 1]"
9,32,0,1,0.31925376269500705,2.5218751430511475,,"[2, 1]"
9,14,0,1,0.5093610852730996,3.552798271179199,,"[2, 1]"
10,9,0,1,0.38599106191347043,3.416815996170044,,"[6, 1]"
10,20,0,1,0.6068765929303108,4.324669361114502,,"[1, 1]"
10,11,0,1,0.5796876146034761,4.267334461212158,,"[2, 1]"
10,43,0,1,0.4595260154675035,2.7993738651275635,,"[4, 1]"
10,37,0,1,0.4310809379968888,3.8419911861419678,,"[4, 1]"
10,47,0,1,0.26639645094738196,3.025648832321167,,"[4, 1]"
10,29,0,1,0.28346148208104843,2.918592691421509,,"[6, 1]"
10,14,0,1,0.4409637707878243,3.3679733276367188,,"[3, 1]"
10,40,0,1,0.2879285571670958,3.223966598510742,,"[6, 1]"
10,5,0,1,0.638435457308184,4.0459113121032715,,"[1, 1]"
11,38,0,1,0.4180095725485848,2.831202983856201,,"[4, 2]"
11,15,0,1,0.43506950498107944,3.591059446334839,,"[4, 1]"
11,26,0,1,0.5208803442617257,3.8458378314971924,,"[4, 1]"
11,9,0,1,0.3342532426739732,3.276716709136963,,"[7, 1]"
11,44,0,1,0.5951096214067477,3.5297529697418213,,"[2, 1]"
11,29,0,1,0.20317099482334894,2.6371078491210938,,"[7, 1]"
11,33,0,1,0.5740127564831213,3.2838997840881348,,"[4, 1]"
11,14,0,1,0.3320463559392727,3.309617042541504,,"[4, 1]"
11,47,0,1,0.23441285614267385,3.051819324493408,,"[5, 1]"
11,27,0,1,0.4197950578853488,3.41888689994812,,"[4, 1]"
12,29,0,1,0.1877465171000824,2.6770260334014893,,"[7, 2]"
12,15,0,1,0.407770597225716,3.620579957962036,,"[5, 1]"
12,31,0,1,0.4759702204941557,3.343860387802124,,"[2, 1]"
12,43,0,1,0.36945470835575284,2.7349040508270264,,"[5, 1]"
12,39,1,1,0.21375927626780283,249.96044921875,,"[1, 1]"
12,44,0,1,0.4115878880167237,3.281630039215088,,"[3, 1]"
12,47,0,1,0.17603370034822116,2.7657501697540283,,"[6, 1]"
12,34,0,1,0.8476680456101895,7.620253086090088,,"[1, 1]"
12,6,0,1,0.6031006822828203,4.04410982131958,,"[1, 1]"
12,37,0,1,0.3908424496316375,3.9347617626190186,,"[5, 1]"
13,28,0,1,0.5887256557643413,4.965744495391846,,"[1, 1]"
13,15,0,1,0.33732330252927156,3.3512799739837646,,"[6, 1]"
13,13,0,1,0.33069643746243743,3.5291683673858643,,"[3, 1]"
13,48,0,1,0.42089593955811033,4.468379497528076,,"[4, 1]"
13,14,0,1,0.35519481840345896,3.3942553997039795,,"[5, 1]"
13,29,0,1,0.16390218842565885,2.5845136642456055,,"[8, 2]"
13,37,0,1,0.3142473601736128,3.6787514686584473,,"[6, 1]"
13,43,0,1,0.23080023188582238,2.384502410888672,,"[6, 1]"
13,9,0,1,0.329315121738861,3.4540202617645264,,"[8, 1]"
13,47,0,1,0.1764025184332001,2.925347328186035,,"[7, 1]"
14,40,0,1,0.24310006160555142,3.2143030166625977,,"[7, 1]"
14,31,0,1,0.320035760391217,3.1903185844421387,,"[3, 1]"
14,9,0,1,0.24772613111883401,3.1593122482299805,,"[9, 1]"
14,7,0,1,0.3328334312467855,4.0480122566223145,,"[3, 1]"
14,43,0,1,0.1789004403988228,2.1756820678710938,,"[6, 2]"
14,44,0,1,0.43333687723542635,3.4217112064361572,,"[4, 1]"
14,3,0,1,0.5766030881088227,4.0143609046936035,,"[5, 1]"
14,14,0,1,0.27008025792963575,3.1299901008605957,,"[6, 1]"
14,47,0,1,0.13774294564255365,2.628155469894409,,"[8, 1]"
14,22,0,1,0.41374686794355514,3.132117748260498,,"[3, 1]"
15,14,0,1,0.23492241708110229,2.9702184200286865,,"[7, 1]"
15,27,0,1,0.36831002425402404,3.422999858856201,,"[5, 1]"
15,21,0,1,0.4663305576178519,2.9981212615966797,,"[2, 2]"
15,9,0,1,0.2461151023954153,3.593385696411133,,"[10, 1]"
15,40,0,1,0.20527893202778486,3.094961166381836,,"[8, 1]"
15,11,0,1,0.5689521569758653,4.558606147766113,,"[3, 1]"
15,3,0,1,0.6161053813062608,4.18182373046875,,"[5, 2]"
15,31,0,1,0.2401335723268298,2.8731322288513184,,"[4, 1]"
15,18,0,1,0.3569275575015565,4.513526916503906,,"[2, 1]"
15,44,0,1,0.2987493548470621,3.055762767791748,,"[5, 1]"
16,15,0,1,0.32842705458883314,3.4524195194244385,,"[7, 1]"
16,5,0,1,0.48286086411187146,4.146799564361572,,"[2, 1]"
16,22,0,1,0.29009260699152944,2.8787503242492676,,"[4, 1]"
16,40,0,1,0.19867711065204016,3.218419313430786,,"[9, 1]"
16,3,0,1,0.43566427496261895,3.7104434967041016,,"[5, 3]"
16,37,0,1,0.28565401733399204,3.504833698272705,,"[7, 1]"
16,31,0,1,0.19689396631975586,2.730358362197876,,"[5, 1]"
16,27,0,1,0.2999810505919158,3.257197380065918,,"[6, 1]"
16,44,0,1,0.2536191028327896,2.9365038871765137,,"[6, 1]"
16,47,0,1,0.1963315086096133,3.1094369888305664,,"[8, 2]"
17,37,0,1,0.21945581356517208,3.2778279781341553,,"[8, 1]"
17,22,0,1,0.2058124708943069,2.600344181060791,,"[5, 1]"
17,27,0,1,0.26535986441746356,3.2245123386383057,,"[7, 1]"
17,11,0,1,0.5515571151775392,4.623262882232666,,"[3, 2]"
17,31,0,1,0.17998966382135853,2.7046847343444824,,"[6, 1]"
17,26,0,1,0.5121963881633499,4.025871276855469,,"[4, 2]"
17,44,0,1,0.19844565333691067,2.731860876083374,,"[7, 1]"
17,9,0,1,0.22570002436482658,3.293752431869507,,"[11, 1]"
17,0,0,1,0.654674723982811,3.8958687782287598,,"[1, 1]"
17,40,0,1,0.16007726294653757,2.8913462162017822,,"[10, 1]"
18,12,0,1,0.556998165675572,4.435421466827393,,"[2, 1]"
18,41,0,1,0.5214266448219618,3.9878084659576416,,"[1, 1]"
18,22,0,1,0.1904580839117989,2.841987133026123,,"[6, 1]"
18,37,0,1,0.20558770714411273,3.435978412628174,,"[9, 1]"
18,44,0,1,0.1809075562408767,2.688809871673584,,"[8, 1]"
18,40,0,1,0.12036700747374977,2.6184682846069336,,"[11, 1]"
18,9,0,1,0.1739947767710934,3.1318161487579346,,"[12, 1]"
18,33,0,1,0.48036668510599567,3.5273478031158447,,"[5, 1]"
18,27,0,1,0.1892680504322052,2.968597412109375,,"[8, 1]"
18,15,0,1,0.2898528864457002,3.481869697570801,,"[8, 1]"
19,9,0,1,0.12494226401826988,2.7180607318878174,,"[13, 1]"
19,14,0,1,0.22570991486198072,3.301544427871704,,"[8, 1]"
19,22,0,1,0.1577910184673965,2.6675570011138916,,"[7, 1]"
19,40,0,1,0.0865129502011197,2.349851608276367,,"[12, 1]"
19,15,0,1,0.20804556820601705,3.3219752311706543,,"[9, 1]"
19,26,0,1,0.5077470656032815,4.146690845489502,,"[5, 2]"
19,1,0,1,0.5348626887569061,3.8124840259552,,"[1, 1]"
19,37,0,1,0.17291739081534055,3.382270574569702,,"[10, 1]"
19,27,0,1,0.2261622611284256,3.457637071609497,,"[9, 1]"
19,13,0,1,0.27113125058254456,3.429570436477661,,"[4, 1]"
20,6,0,1,0.5526245115790516,4.260228633880615,,"[2, 1]"
20,9,0,1,0.11340343099009867,2.8882858753204346,,"[13, 2]"
20,45,0,1,0.4303042619888269,4.056393623352051,,"[1, 1]"
20,14,0,1,0.16838787928449386,2.9616243839263916,,"[9, 1]"
20,27,0,1,0.10616150816809386,2.209810256958008,,"[10, 1]"
20,37,0,1,0.21449193185529647,3.837660789489746,,"[11, 1]"
20,31,0,1,0.19673715619406162,3.106464147567749,,"[7, 1]"
20,33,0,1,0.4524103533137928,3.6426501274108887,,"[6, 1]"
20,13,0,1,0.2117475437642098,3.2574825286865234,,"[5, 1]"
20,24,0,1,0.3755248859298952,3.799760341644287,,"[3, 1]"
21,14,0,1,0.12144981857466822,2.6456472873687744,,"[10, 1]"
21,32,0,1,0.333552352769766,3.0236756801605225,,"[2, 2]"
21,13,0,1,0.1869783297328778,3.0851597785949707,,"[6, 1]"
21,9,0,1,0.09264555188671997,2.5182878971099854,,"[14, 2]"
21,15,0,1,0.2118426446825446,3.3529350757598877,,"[10, 1]"
21,37,0,1,0.11375754232852696,2.8429996967315674,,"[12, 1]"
21,31,0,1,0.1423707451734047,2.595512866973877,,"[8, 1]"
21,47,0,1,0.20727648589833592,3.435972213745117,,"[9, 2]"
21,7,0,1,0.3252652983846409,4.198605537414551,,"[3, 2]"
21,2,0,1,0.3402288535186513,3.5036582946777344,,"[4, 2]"
22,14,0,1,0.123969342052993,2.7292490005493164,,"[11, 1]"
22,40,0,1,0.13371698260307313,3.1462762355804443,,"[12, 2]"
22,45,0,1,0.8082864445944627,7.879354000091553,,"[2, 1]"
22,24,0,1,0.3103412897721159,3.671853542327881,,"[4, 1]"
22,9,0,1,0.09817697091183315,2.519125461578369,,"[15, 2]"
22,13,0,1,0.14590826821456687,2.9076030254364014,,"[7, 1]"
22,44,0,1,0.24295433523097576,3.2343873977661133,,"[9, 1]"
22,47,0,1,0.14636352089552307,3.0963642597198486,,"[10, 2]"
22,33,0,1,0.36753128074448216,3.3301825523376465,,"[7, 1]"
22,15,0,1,0.16742343610047453,3.070706367492676,,"[11, 1]"
23,6,0,1,0.510113408160396,4.229404449462891,,"[3, 1]"
23,37,0,1,0.1897150717389125,3.7514688968658447,,"[13, 1]"
23,31,0,1,0.148133163620682,2.765155792236328,,"[9, 1]"
23,44,0,1,0.1614062124863267,2.889160633087158,,"[10, 1]"
23,33,0,1,0.35092263228513976,3.2461769580841064,,"[8, 1]"
23,47,0,1,0.13388306069628972,2.999112844467163,,"[11, 2]"
23,38,0,1,0.4368981263289849,3.457296371459961,,"[5, 2]"
23,13,0,1,0.11313403545447238,2.7894630432128906,,"[8, 1]"
23,40,0,1,0.12075006516650319,3.309183359146118,,"[13, 2]"
23,14,0,1,0.11104904742078912,2.623933792114258,,"[12, 1]"
24,37,0,1,0.13937930985389707,3.11682391166687,,"[14, 1]"
24,14,0,1,0.10851017114508785,2.762326240539551,,"[13, 1]"
24,47,0,1,0.0985445363511405,2.8068156242370605,,"[12, 2]"
24,33,0,1,0.2695531032894823,2.980088949203491,,"[9, 1]"
24,15,0,1,0.1781770833061948,3.3334805965423584,,"[12, 1]"
24,40,0,1,0.10172915313925061,2.8927364349365234,,"[14, 2]"
24,31,0,1,0.13771211996208876,2.6609251499176025,,"[10, 1]"
24,22,0,1,0.20775408414192498,3.0361716747283936,,"[7, 2]"
24,44,0,1,0.13267420990070186,2.7188720703125,,"[11, 1]"
24,48,0,1,0.47203164706997414,4.941959857940674,,"[4, 2]"
25,38,0,1,0.4282002117898729,3.5304744243621826,,"[6, 2]"
25,13,0,1,0.11232901182161963,2.8487985134124756,,"[9, 1]"
25,44,0,1,0.11134787820494518,2.536773443222046,,"[12, 1]"
25,14,0,1,0.06187917403277066,2.1411378383636475,,"[14, 1]"
25,24,0,1,0.3188931650849003,3.829432249069214,,"[4, 2]"
25,9,0,1,0.1265370505458365,3.2068464756011963,,"[15, 3]"
25,47,0,1,0.09277168129154138,2.8233325481414795,,"[13, 2]"
25,37,0,1,0.11529201664305172,3.051990032196045,,"[15, 1]"
25,28,0,1,0.5607554939612747,5.137701034545898,,"[1, 2]"
25,27,0,1,0.19303532532881945,3.2536165714263916,,"[10, 2]"
26,33,0,1,0.3077219383791089,3.464954376220703,,"[10, 1]"
26,38,0,1,0.32203752751358683,3.2256908416748047,,"[7, 2]"
26,41,0,1,0.5373526411131024,4.372710227966309,,"[2, 1]"
26,13,0,1,0.08004788264530006,2.4541714191436768,,"[10, 1]"
26,26,0,1,0.5686446076315461,4.48114013671875,,"[5, 3]"
26,37,0,1,0.11790597478512865,3.166029214859009,,"[16, 1]"
26,21,0,1,0.48157019075006247,3.69362211227417,,"[3, 2]"
26,22,0,1,0.14937840657192283,2.7700159549713135,,"[8, 2]"
26,44,0,1,0.0737069961346256,2.1324875354766846,,"[13, 1]"
26,14,0,1,0.06467829193376626,2.199901819229126,,"[14, 2]"
27,8,0,1,0.3794909620347122,2.872375249862671,,"[1, 2]"
27,15,0,1,0.2175152892051565,3.6436164379119873,,"[12, 2]"
27,44,0,1,0.09905750832001034,2.4180333614349365,,"[14, 1]"
27,43,0,1,0.3498877195696182,3.218986749649048,,"[6, 3]"
27,31,0,1,0.1536119985510595,3.2155086994171143,,"[11, 1]"
27,25,1,1,0.4265149976293157,250.6157989501953,,"[1, 2]"
27,37,0,1,0.07916676641952318,2.6714553833007812,,"[17, 1]"
27,13,0,1,0.06613330398799806,2.2976906299591064,,"[11, 1]"
27,33,0,1,0.19896399448731575,3.051532030105591,,"[11, 1]"
27,47,0,1,0.11325373776122241,2.8810691833496094,,"[14, 2]"
28,38,0,1,0.2367795966565609,3.0650455951690674,,"[8, 2]"
28,15,0,1,0.22604550032485876,3.540827989578247,,"[12, 3]"
28,22,0,1,0.15136818157276138,2.671325206756592,,"[9, 2]"
28,31,0,1,0.09183481447219562,2.439527988433838,,"[12, 1]"
28,37,0,1,0.05874418571161536,2.3697595596313477,,"[18, 1]"
28,14,0,1,0.09264255959582939,2.6616501808166504,,"[15, 2]"
28,33,0,1,0.22503710454753176,2.9285106658935547,,"[12, 1]"
28,10,0,1,0.4782563329022378,3.85754656791687,,"[5, 2]"
28,13,0,1,0.06663651696531238,2.3675167560577393,,"[11, 2]"
28,41,0,1,0.5423970170070728,4.271242141723633,,"[3, 1]"
29,9,0,1,0.1654231104805755,3.6241588592529297,,"[16, 3]"
29,13,0,1,0.04105740053317987,1.9634112119674683,,"[12, 2]"
29,31,0,1,0.062161173733273664,2.1633071899414062,,"[13, 1]"
29,22,0,1,0.1128921684389934,2.68987774848938,,"[10, 2]"
29,27,0,1,0.19648291470948606,3.538675546646118,,"[11, 2]"
29,14,0,1,0.039258841302415186,1.6909282207489014,,"[16, 2]"
29,40,0,1,0.11678125353912557,3.1827585697174072,,"[15, 2]"
29,37,0,1,0.06906981458738208,2.765164375305176,,"[19, 1]"
29,15,0,1,0.21014953812944792,3.7921714782714844,,"[13, 3]"
29,44,0,1,0.09307067871290761,2.443887710571289,,"[14, 2]"
30,15,0,1,0.2393517756098581,4.102353096008301,,"[14, 3]"
30,9,0,1,0.2019879129373779,4.216777801513672,,"[17, 3]"
30,37,0,1,0.07811663521510454,3.081149101257324,,"[20, 1]"
30,38,0,1,0.2628447554125968,3.469402551651001,,"[9, 2]"
30,44,0,1,0.08456863705427027,2.366244077682495,,"[15, 2]"
30,21,0,1,0.344870488419581,3.6750307083129883,,"[4, 2]"
30,31,0,1,0.05252877570008142,2.079472780227661,,"[14, 1]"
30,33,0,1,0.19471874988468532,3.048241138458252,,"[13, 1]"
30,48,0,1,0.4403905520136369,4.889327526092529,,"[4, 3]"
30,32,0,1,0.32776816982077434,3.320652484893799,,"[3, 2]"
31,40,0,1,0.1291300607446049,3.3778982162475586,,"[16, 2]"
31,44,0,1,0.08935090474909745,2.4488093852996826,,"[16, 2]"
31,14,0,1,0.06510830058391685,2.24289608001709,,"[17, 2]"
31,27,0,1,0.17147673606779426,3.151454448699951,,"[12, 2]"
31,15,0,1,0.13147660169990794,3.112596035003662,,"[15, 3]"
31,21,0,1,0.23721470410716447,2.891274929046631,,"[5, 2]"
31,24,0,1,0.3928002357539354,4.29211950302124,,"[5, 2]"
31,37,0,1,0.05495257388176516,2.4420900344848633,,"[21, 1]"
31,33,0,1,0.0880096974295818,2.0710341930389404,,"[14, 1]"
31,41,0,1,0.5087366065382958,4.2909255027771,,"[3, 2]"
32,37,0,1,0.0776767986146763,3.165503740310669,,"[22, 1]"
32,15,0,1,0.14011055819930568,3.546727418899536,,"[16, 3]"
32,14,0,1,0.05405836302018019,2.2836506366729736,,"[18, 2]"
