round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,42,1,1,1.3764217460155488,250.3361358642578,,
1,3,0,1,1.5420397534966468,2.6134684085845947,,
1,1,0,1,1.613596802491408,2.390584707260132,,
1,20,0,1,1.4313243141541114,3.0051441192626953,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,39,1,1,0.6534136917246015,250.56805419921875,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,43,0,1,1.5511967883390538,1.8370672464370728,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,38,0,1,1.7412787159283956,1.8906346559524536,,
2,28,0,1,1.5056070549488068,3.752037763595581,,
2,23,1,1,1.5069787406921387,250.65496826171875,,
2,16,0,1,1.5271645493805408,3.51269793510437,,
2,8,0,1,1.5384484344058567,1.5611368417739868,,
2,13,0,1,0.9712469122758726,2.8187570571899414,,
2,9,0,1,1.4853371409575145,2.7849652767181396,,
2,48,0,1,1.251398621848289,3.7753937244415283,,
2,2,0,1,1.0732553352009166,2.4543967247009277,,
2,35,1,1,1.315682261898404,250.3607177734375,,
2,0,0,1,1.6797343511581422,1.7795674800872803,,
3,12,0,1,1.2886129702840532,2.827899217605591,,
3,27,0,1,1.5050239553451539,2.828169107437134,,
3,6,0,1,1.4735582441091537,3.254284381866455,,
3,14,0,1,1.2310317718621455,3.1347687244415283,,
3,17,0,1,1.0298725596245597,4.2170281410217285,,
3,45,0,1,1.2514080101535434,2.8433568477630615,,
3,32,0,1,1.1482038591057062,2.0499303340911865,,
3,36,0,1,1.449882798091225,2.1295695304870605,,
3,37,0,1,1.1343951708231217,3.313814640045166,,
3,49,0,1,1.2683397668379324,4.0283050537109375,,
4,10,0,1,1.2208982247114182,2.599158763885498,,
4,22,0,1,1.0481174635887145,2.48095703125,,
4,44,0,1,1.0845381910984333,2.5185391902923584,,
4,41,0,1,1.272611388762792,3.051726818084717,,
4,5,0,1,1.2560492172385707,2.9994874000549316,,
4,24,0,1,0.9259457145676468,2.916558265686035,,
4,31,0,1,1.0977425813674926,2.9466187953948975,,
4,40,0,1,0.9637593163762774,3.1496708393096924,,
4,25,1,1,0.9604430300848824,250.3851776123047,,
4,4,0,1,1.0659783615006342,2.177488327026367,,
5,33,0,1,1.1109960599379105,2.2190935611724854,,
5,34,0,1,1.1836992543935776,4.661936283111572,,
5,30,0,1,1.2619029549991383,2.3057756423950195,,
5,21,0,1,1.0884994478786694,2.420226812362671,,
5,7,0,1,0.669983578154019,3.0595366954803467,,
5,11,0,1,1.0054071141914889,3.470463991165161,,
5,18,0,1,0.7547578112318598,4.208665370941162,,
5,15,0,1,1.0695867971066506,3.148369073867798,,
5,26,0,1,1.190352916356289,3.4151954650878906,,
5,29,0,1,0.9604901311726406,3.0729167461395264,,
6,20,0,1,1.0091385401212252,3.4811501502990723,,
6,47,0,1,0.6766411500541787,2.953040361404419,,
6,42,1,1,0.7338241732120514,250.4057159423828,,
6,46,0,1,1.0830189697799228,4.23809289932251,,
6,1,0,1,0.9417950563705885,2.909270763397217,,
6,3,0,1,1.0575622534379363,3.0869855880737305,,
6,38,0,1,1.0718559636010063,2.6089000701904297,,
6,43,0,1,1.0345324186717764,2.1752703189849854,,
6,19,0,1,0.8908595246427199,2.2717959880828857,,
6,39,1,1,0.3938283078151902,251.77105712890625,,
7,35,1,1,0.8123233962626685,250.35682678222656,,
7,48,0,1,0.8447868593195651,3.83211088180542,,
7,13,0,1,0.5985724881654833,3.0362091064453125,,
7,23,1,1,1.0535540056228638,251.5892333984375,,
7,8,0,1,0.8014306992292404,1.7014014720916748,,
7,28,0,1,1.049516273856163,4.378073215484619,,
7,0,0,1,1.087556683063507,2.8441171646118164,,
7,2,0,1,0.5854305179281668,2.3129818439483643,,
7,16,0,1,1.1001723043620586,4.072723865509033,,
7,9,0,1,0.9890750364462535,3.4525725841522217,,
8,36,0,1,0.9665090902991916,2.851900577545166,,
8,37,0,1,0.755126099403088,3.5773332118988037,,
8,32,0,1,0.6519400039687753,2.0826499462127686,,
8,12,0,1,0.9457653018406459,3.2858567237854004,,
8,6,0,1,0.9837056305259466,3.6518893241882324,,
8,45,0,1,0.6926682287250601,2.902719736099243,,
8,27,0,1,0.9520393328666688,3.2820377349853516,,
8,14,0,1,0.7673342516928008,3.339157819747925,,
8,17,0,1,0.7524078485282029,4.51500129699707,,
8,49,0,1,0.920921794573466,4.43484354019165,,
9,25,1,1,0.6734417544943946,249.14617919921875,,
9,41,0,1,0.8723563158512115,3.3477394580841064,,
9,24,0,1,0.6591721026283321,3.1569225788116455,,
9,22,0,1,0.6657912239432335,2.6397457122802734,,
9,10,0,1,0.7574561174213886,2.7649118900299072,,
9,31,0,1,0.666284082027582,3.0344674587249756,,
9,4,0,1,0.7660760853025649,2.399174690246582,,
9,40,0,1,0.6498683880908148,3.2748594284057617,,
9,44,0,1,0.8071806990183317,2.9084668159484863,,
9,5,0,1,0.9036880581667929,3.538299560546875,,
10,11,0,1,0.7421505344862288,3.832819938659668,,
10,26,0,1,0.8773843156568932,3.7809908390045166,,
10,18,0,1,0.5615145015305486,4.315071105957031,,
10,29,0,1,0.6015532887187497,3.2192907333374023,,
10,7,0,1,0.5194784856268337,3.402820110321045,,
10,15,0,1,0.7787401785773616,3.426486015319824,,
10,34,0,1,0.8975952231884002,3.8341410160064697,,
10,21,0,1,0.6563445149099125,2.5359997749328613,,
10,33,0,1,0.8064372802322561,2.693570613861084,,
10,30,0,1,0.8746271555914599,2.739434242248535,,
11,42,1,1,0.5262828355282545,251.18124389648438,,
11,46,0,1,0.8988825486174652,4.714634418487549,,
11,1,0,1,0.6567018856222813,3.0974440574645996,,
11,20,0,1,0.7354343962975037,3.8017303943634033,,
11,43,0,1,0.6546632674687048,2.4164645671844482,,
11,47,0,1,0.5031810943233339,3.2014291286468506,,
11,38,0,1,0.6740861179100143,2.746624708175659,,
11,39,1,1,0.265149088463697,250.5812225341797,,
11,3,0,1,0.7830929821357131,3.514490842819214,,
11,19,0,1,0.5570877500316676,2.3739984035491943,,
12,9,0,1,0.703459105193615,3.49110746383667,,
12,16,0,1,0.8496274032940467,4.63681697845459,,
12,28,0,1,0.8219796403646469,4.725343227386475,,
12,0,0,1,0.9038346600532532,3.43873929977417,,
12,8,0,1,0.4668060902092192,1.803918480873108,,
12,2,0,1,0.42149632579901003,2.431814432144165,,
12,13,0,1,0.44833488580657216,3.3394477367401123,,
12,35,1,1,0.5447200300438063,250.76092529296875,,
12,23,1,1,0.811510112626212,251.53469848632812,,
12,48,0,1,0.6029525259073745,4.127202033996582,,
13,17,0,1,0.5860622243627029,4.91372013092041,,
