round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,3,0,1,1.5420397534966468,2.6134684085845947,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,21,1,1,1.692577594869277,249.97706604003906,0.5,
1,8,1,1,1.6975820673836601,249.3957061767578,0.5,
1,32,1,1,1.4586034059524535,250.27334594726562,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
1,31,1,1,1.5244718340727,250.45419311523438,0.5,
2,6,0,1,1.7633516006171703,4.433133602142334,0.5,
2,14,0,1,1.5739309260339447,5.1085028648376465,0.5,
2,8,1,1,1.7557597359021504,249.29994201660156,0.3,
2,37,0,1,1.3567152029428726,5.575289726257324,0.575,
2,49,0,1,1.473457161364732,5.3780741691589355,0.5,
2,26,1,1,1.76412626396526,251.0579071044922,0.5,
2,34,0,1,1.4237145977467298,4.480893135070801,0.575,
2,3,0,1,1.6010490208864212,5.011855125427246,0.575,
2,43,0,1,1.6157720895374523,4.376908779144287,0.5,
2,32,1,1,1.386122863739729,250.7843780517578,0.3,
3,47,0,1,1.0184314729351747,3.3905768394470215,0.5,
3,12,0,1,1.4604080956322807,3.560065984725952,0.5,
3,8,1,1,1.518466685877906,250.30087280273438,0.18,
3,11,0,1,1.3189855822108008,3.6286227703094482,0.5,
3,7,0,1,0.8979973431752653,3.2775423526763916,0.575,
3,10,0,1,1.7762976956367493,2.8996024131774902,0.5,
3,15,0,1,1.5385071504500605,3.4045917987823486,0.5,
3,36,0,1,1.6531140866486922,2.244401454925537,0.5,
3,22,1,1,1.4750799602270126,250.5493927001953,0.5,
3,28,0,1,1.7112435536384583,3.727668523788452,0.5,
4,30,0,1,1.4749719872194178,2.255699872970581,0.5,
4,44,0,1,1.2344938163573926,2.6316351890563965,0.5,
4,10,0,1,1.4461029291152954,2.6892857551574707,0.3,
4,16,0,1,1.5253657313684623,3.7258620262145996,0.5,
4,15,0,1,1.458007380270189,3.128783941268921,0.575,
4,36,0,1,1.4685813680939053,2.5870203971862793,0.3,
4,25,0,1,1.1044624124254498,2.2584187984466553,0.5,
4,18,0,1,1.0644999072469514,4.256845951080322,0.5,
4,47,0,1,0.9283657553948854,3.3843777179718018,0.575,
4,0,0,1,1.618087371826172,2.5869667530059814,0.5,
5,11,0,1,1.111198325590654,3.1113367080688477,0.575,
5,34,0,1,1.4118663309514523,4.404138565063477,0.6612499999999999,
5,17,0,1,1.0810824402991464,3.941983699798584,0.5,
5,49,0,1,1.3118938814710688,3.7592356204986572,0.575,
5,28,0,1,1.4368368318080902,3.633755683898926,0.575,
5,2,0,1,0.8387570291757583,2.6127405166625977,0.5,
5,7,0,1,0.771845532315118,3.1450750827789307,0.6612499999999999,
5,32,1,1,0.9703846026211977,251.483154296875,0.18,
5,1,0,1,1.1866653703726255,2.644256353378296,0.5,
5,45,0,1,1.562633297273091,7.243319034576416,0.5,
6,45,0,1,0.8783211043902805,2.4393885135650635,0.3,
6,15,0,1,1.1951650804088962,2.9617462158203125,0.6612499999999999,
6,6,0,1,1.4210158679634333,2.7423532009124756,0.575,
6,33,0,1,1.140115866877816,2.1672492027282715,0.5,
6,7,0,1,0.7325754368183565,3.006408929824829,0.7604374999999998,
6,34,0,1,1.3510795491933822,3.571315288543701,0.7604374999999998,
6,23,0,1,1.383769620486668,2.9312362670898438,0.5,
6,3,0,1,1.2262227714061738,2.8267061710357666,0.6612499999999999,
6,37,0,1,1.093249646975444,3.089231014251709,0.6612499999999999,
6,17,0,1,1.0223054070683086,3.789457321166992,0.575,
7,44,0,1,1.0500220899398511,2.2679312229156494,0.575,
7,46,1,1,1.5301892587116785,250.7210693359375,0.5,
7,14,0,1,1.0078899898312308,2.993412971496582,0.575,
7,20,0,1,1.1209137852375324,3.029700756072998,0.5,
7,19,0,1,0.9576811355703018,2.2262344360351562,0.5,
7,40,0,1,0.9142715533290591,2.9666378498077393,0.5,
7,37,0,1,1.029801342731867,3.0962698459625244,0.7604374999999998,
7,39,0,1,0.47882834170994004,2.6889493465423584,0.5,
7,38,1,1,1.1658097280396356,251.4403533935547,0.5,
7,7,0,1,0.6577143183776311,3.031745672225952,0.8745031249999997,
8,3,0,1,1.1618927739560605,2.9253337383270264,0.7604374999999998,
8,33,0,1,1.1678049353036013,2.579660654067993,0.3,
8,37,0,1,0.9475119300377675,3.1745150089263916,0.8745031249999997,
8,2,0,1,0.7594064764001153,2.983806848526001,0.575,
8,18,0,1,0.9028708247275188,3.8791275024414062,0.3,
8,28,0,1,1.3433956565856933,3.5544521808624268,0.6612499999999999,
8,6,0,1,1.33612239100039,3.061107635498047,0.6612499999999999,
8,36,0,1,1.234450728478639,2.672924280166626,0.345,
8,49,0,1,1.1582721564504834,3.6037168502807617,0.6612499999999999,
