round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
13,12,0,1,0.7609986123868397,3.7282934188842773,,
13,45,1,1,0.6424674869151897,3.0835909843444824,,
13,32,0,1,0.49209122322499754,2.3314266204833984,,
13,14,0,1,0.5873605111783201,3.303363800048828,,
13,6,1,1,0.9038159163668752,3.9209907054901123,,
13,27,1,1,0.8638609663248062,3.4422781467437744,,
13,17,1,1,0.6558884219869094,4.8791608810424805,,
13,37,0,1,0.6049639027852278,3.7531628608703613,,
13,36,1,1,0.944467294216156,3.0713789463043213,,
13,49,1,1,0.7767836295896107,4.70581579208374,,
14,41,1,1,0.7902930371960004,3.5214970111846924,,
14,24,1,1,0.6224222065824451,3.4392940998077393,,
14,4,0,1,0.7109086114499304,2.630951404571533,,
14,10,0,1,0.6148636488616467,2.9267935752868652,,
14,5,0,1,0.8463865425550576,3.6955113410949707,,
14,22,0,1,0.50133914090693,2.677682638168335,,
14,25,1,1,0.6809145972132683,2.5077950954437256,,
14,31,1,1,0.7134788000239776,3.277509927749634,,
14,40,0,1,0.5168057579653603,3.370121479034424,,
14,44,1,1,0.8841573444696573,3.0755279064178467,,
15,34,0,1,0.7806936735939235,4.124189853668213,,
15,29,1,1,0.7354177168731032,3.4049346446990967,,
15,11,0,1,0.6658715754408728,3.9404404163360596,,
15,18,0,1,0.530803586414148,4.389218807220459,,
15,15,1,1,0.8395051480300965,3.623927354812622,,
15,26,0,1,0.8489897073218317,3.900725841522217,,
15,7,0,1,0.46728306430943156,3.6815950870513916,,
15,21,0,1,0.5732541191446431,2.611898422241211,,
15,30,0,1,0.8103572954149807,2.8239662647247314,,
15,33,0,1,0.7839824210513722,2.9343011379241943,,
16,39,0,1,0.2686584149831967,2.9011921882629395,,
16,19,0,1,0.5232914073502316,2.593740940093994,,
16,46,0,1,0.848103167897179,4.858617305755615,,
16,38,0,1,0.6762091572086016,2.826364517211914,,
16,1,0,1,0.5692854633698097,3.1813108921051025,,
16,42,1,1,0.5770028115808964,2.842485189437866,,
16,3,1,1,0.894444814696908,3.726685047149658,,
16,47,0,1,0.4377038963727261,3.317073345184326,,
16,20,1,1,0.7510038908475485,4.049208641052246,,
16,43,1,1,0.8186260824694352,2.8162407875061035,,
17,13,0,1,0.3751354657749577,3.3168013095855713,,
17,16,1,1,0.9250343137110273,4.801437854766846,,
