round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,21,0,1,1.692577594869277,1.9563279151916504,0.5,
1,3,1,1,1.5420397534966468,249.29042053222656,0.5,
1,32,0,1,1.4586034059524535,1.892473816871643,0.5,
1,8,0,1,1.6975820673836601,1.4287803173065186,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
1,31,1,1,1.5244718340727,250.45419311523438,0.5,
2,9,0,1,1.3086750713984172,3.206629753112793,0.575,
2,34,0,1,1.1488890662789344,3.1625993251800537,0.575,
2,43,1,1,1.2497954610516042,250.08743286132812,0.5,
2,6,1,1,1.559310970082879,251.2145538330078,0.5,
2,32,0,1,1.050167950987816,2.2225899696350098,0.575,
2,26,0,1,1.5261321107546488,3.2086219787597656,0.5,
2,7,0,1,0.7900297645403415,3.301474094390869,0.575,
2,3,1,1,1.2993479069322347,251.9983367919922,0.3,
2,15,1,1,1.300038730713629,250.91673278808594,0.5,
2,37,0,1,1.1151005796897107,3.4403629302978516,0.575,
3,17,1,1,1.2577072455602534,251.6200408935547,0.5,
3,36,1,1,1.6514494325803675,251.66343688964844,0.5,
3,29,1,1,1.443674083413749,250.73648071289062,0.5,
3,25,1,1,1.3973159738949368,249.89974975585938,0.5,
3,13,0,1,1.0688952957711568,4.917619705200195,0.575,
3,23,0,1,1.701007925101689,4.703727722167969,0.5,
3,9,0,1,1.6681547264258068,5.566445350646973,0.6612499999999999,
3,47,0,1,1.1155229383393337,5.056041240692139,0.5,
3,8,0,1,1.8795684191915725,4.559331893920898,0.3,
3,11,0,1,1.466422205892476,5.272355556488037,0.5,
4,47,0,1,1.1560061592804758,4.0363874435424805,0.575,
4,0,1,1,1.815701389312744,252.06129455566406,0.5,
4,44,1,1,1.5272797790857462,250.90953063964844,0.5,
4,25,1,1,1.2735867840903146,250.4102020263672,0.3,
4,19,0,1,1.6147390800363877,3.4099442958831787,0.5,
4,11,0,1,1.4365003274245696,4.023392200469971,0.575,
4,15,1,1,1.774332494120444,250.2633514404297,0.3,
4,35,0,1,1.6653523524602254,3.747633695602417,0.5,
4,18,0,1,1.3786327240795924,4.68984317779541,0.5,
4,30,0,1,1.8119372129440308,3.143214225769043,0.5,
5,2,0,1,1.3451976033774289,3.2402284145355225,0.5,
5,34,0,1,1.7561247438192367,6.523174285888672,0.6612499999999999,
5,9,0,1,1.828704948425293,3.407277822494507,0.7604374999999998,
5,28,1,1,1.884328652381897,250.50559997558594,0.5,
5,12,0,1,1.7990257705960955,3.8049004077911377,0.5,
5,45,1,1,1.692328504437492,250.64324951171875,0.5,
5,18,0,1,1.5025808844073065,4.676757335662842,0.575,
5,49,1,1,1.8967801482589157,250.0009307861328,0.5,
5,3,1,1,1.9926459088921546,250.62294006347656,0.18,
5,32,0,1,1.8012513726949693,3.2108097076416016,0.6612499999999999,
6,18,0,1,1.5857956051826476,4.427340030670166,0.6612499999999999,
6,17,1,1,1.8095736258170183,250.23663330078125,0.3,
6,16,1,1,2.097314335902532,249.72296142578125,0.5,
6,35,0,1,2.0770276273999895,3.339938163757324,0.575,
6,7,0,1,1.3942883620456774,4.236966609954834,0.6612499999999999,
6,33,0,1,1.8390150514515964,3.6145873069763184,0.5,
6,22,0,1,2.0729882192611693,3.0703158378601074,0.5,
6,32,0,1,1.93574208766222,3.5811893939971924,0.7604374999999998,
6,9,0,1,2.0754828389485676,3.0624561309814453,0.8745031249999997,
6,23,0,1,2.0586595330919537,3.5957462787628174,0.575,
7,38,0,1,2.2473059680726792,1.854797124862671,0.5,
7,43,1,1,1.9731702664319206,250.69227600097656,0.3,
7,21,0,1,2.129505900775685,1.5804468393325806,0.575,
7,35,0,1,2.0228418191274007,2.0942542552948,0.6612499999999999,
7,9,0,1,2.0852918990453087,2.2999072074890137,1.0,
7,46,0,1,2.0793508092562356,2.6647911071777344,0.5,
7,39,0,1,1.09538273654486,3.1581645011901855,0.5,
7,37,0,1,1.9429403072748428,3.056190013885498,0.6612499999999999,
7,20,1,1,2.0024938503901164,250.58323669433594,0.5,
7,16,1,1,2.0490449890494347,250.05874633789062,0.3,
8,5,0,1,2.038202435320074,2.754770278930664,0.5,
8,30,0,1,2.0566832416197833,2.2891552448272705,0.575,
8,19,0,1,2.024306925605325,1.990485668182373,0.575,
8,48,0,1,1.9254058158144038,3.3028860092163086,0.5,
8,22,0,1,2.0306077921390533,2.0650033950805664,0.575,
8,3,1,1,1.9948528721928596,250.7342071533203,0.108,
8,35,0,1,1.8914323886235556,1.979886770248413,0.7604374999999998,
8,37,0,1,1.8740493676601313,2.401759624481201,0.7604374999999998,
8,33,0,1,1.8760515267198736,3.165644884109497,0.575,
8,9,0,1,2.0561159451802573,2.370807647705078,1.0,
9,39,0,1,1.1397007589277468,3.601654052734375,0.575,
9,11,0,1,1.8819915050810034,3.693831205368042,0.6612499999999999,
9,18,0,1,1.7911879325735158,3.290492296218872,0.7604374999999998,
9,28,1,1,2.0888455748558044,250.02767944335938,0.3,
9,7,0,1,1.3724089094570704,3.483828544616699,0.7604374999999998,
9,14,0,1,2.0331988284082123,2.6359610557556152,0.5,
9,31,1,1,2.0630454127605145,251.5421905517578,0.3,
9,37,0,1,1.8855716466903687,2.502807378768921,0.8745031249999997,
9,41,1,1,2.1209922782580057,249.58351135253906,0.5,
9,2,0,1,1.7746309573000127,3.0170106887817383,0.575,
10,9,0,1,2.061396749019623,2.5394787788391113,1.0,
10,41,1,1,2.0754106068611144,250.317626953125,0.3,
10,40,0,1,1.858680338859558,2.7001450061798096,0.5,
10,13,0,1,1.4626439521952372,3.123838424682617,0.6612499999999999,
10,18,0,1,1.7938114704756902,3.2220122814178467,0.8745031249999997,
10,30,0,1,2.0316267995273365,2.070770263671875,0.6612499999999999,
10,12,0,1,1.8337499741145542,3.7407772541046143,0.575,
10,47,0,1,1.4025761174528222,3.2991621494293213,0.6612499999999999,
10,24,1,1,1.7720898158622511,251.29205322265625,0.5,
10,35,0,1,2.0258430185772123,2.268320083618164,0.8745031249999997,
11,30,0,1,1.9858037668115953,1.8099490404129028,0.7604374999999998,
11,37,0,1,1.7804146827795566,3.417576789855957,1.0,
11,5,0,1,1.8191966121846979,2.947601556777954,0.575,
11,34,0,1,1.757377616763115,3.6501173973083496,0.7604374999999998,
11,18,0,1,1.799736131470779,3.2202186584472656,1.0,
11,24,1,1,1.7522211464968596,249.6627655029297,0.3,
11,1,0,1,2.0479165471517122,2.695556402206421,0.5,
11,29,1,1,1.9315190101491995,248.8892364501953,0.3,
11,11,0,1,1.7949937040155584,3.4726877212524414,0.7604374999999998,
11,40,0,1,1.7253036192485265,2.225562572479248,0.575,
12,35,0,1,1.7792956988016764,2.276726245880127,1.0,
12,7,0,1,1.1339831739055868,3.021028518676758,0.8745031249999997,
12,12,0,1,1.707236968449184,3.155919313430786,0.6612499999999999,
12,47,0,1,1.31421791252337,3.0961241722106934,0.7604374999999998,
12,38,0,1,2.019889834192064,1.8870161771774292,0.575,
12,14,0,1,1.8156507296995683,2.446195602416992,0.575,
12,46,0,1,2.061630608354296,4.142931938171387,0.575,
12,22,0,1,2.0157785403728483,2.0583934783935547,0.6612499999999999,
12,3,1,1,1.775147420912981,249.60169982910156,0.0648,
12,45,1,1,1.8443471068416415,250.5854034423828,0.3,
13,43,1,1,1.8533467923893647,250.88760375976562,0.18,
13,11,0,1,1.4952453423630108,3.183582067489624,0.8745031249999997,
13,39,0,1,1.1049022901999324,4.319840908050537,0.6612499999999999,
13,9,0,1,1.8599724690119426,2.7986974716186523,1.0,
13,40,0,1,1.484568486554282,2.6599552631378174,0.345,
13,49,1,1,1.8220315385747838,250.447021484375,0.3,
13,35,0,1,1.762292456626892,2.369497776031494,1.0,
13,13,0,1,1.0771298274761294,2.3000192642211914,0.7604374999999998,
13,21,0,1,1.8845668961020077,2.06894850730896,0.6612499999999999,
13,5,0,1,1.7100945870081583,2.4104206562042236,0.6612499999999999,
14,22,0,1,1.5801517570018768,2.0851011276245117,0.7604374999999998,
14,7,0,1,1.0210464618643935,2.851344347000122,1.0,
14,11,0,1,1.414247954975475,2.9016621112823486,1.0,
14,36,1,1,1.6788319805394047,251.50245666503906,0.3,
14,26,0,1,1.8533442670648748,2.403674364089966,0.575,
14,5,0,1,1.638024480415113,2.1775248050689697,0.7604374999999998,
14,0,1,1,1.8905843000411988,251.01214599609375,0.3,
14,4,0,1,1.5753470791710749,1.885572910308838,0.5,
14,34,0,1,1.7181803780794143,3.5909016132354736,0.8745031249999997,
14,9,0,1,1.7392539326349894,2.301762580871582,1.0,
15,33,0,1,1.606108486110514,2.2675535678863525,0.345,
15,18,0,1,1.4141276082088208,2.9374845027923584,1.0,
15,47,0,1,1.1083406536202682,2.5524742603302,0.8745031249999997,
15,17,1,1,1.3597693956950132,250.20310974121094,0.18,
15,39,0,1,0.701988709247426,2.405487298965454,0.39674999999999994,
15,24,1,1,1.342475829702435,250.9859619140625,0.18,
15,21,0,1,1.6995143308359033,1.9067074060440063,0.7604374999999998,
15,9,0,1,1.6738986047108968,2.196523904800415,1.0,
15,46,0,1,1.7929172297318776,2.5537233352661133,0.6612499999999999,
15,35,0,1,1.4436701536178589,1.8952915668487549,1.0,
16,40,0,1,1.3527115668569292,2.188990592956543,0.39674999999999994,
16,24,1,1,1.2990876028032015,250.6414794921875,0.108,
16,14,0,1,1.5631461092920014,2.144526958465576,0.6612499999999999,
16,47,0,1,1.1230793460419304,2.8167290687561035,1.0,
16,2,0,1,1.096443384885788,2.1324260234832764,0.6612499999999999,
16,32,0,1,1.4630836986005307,1.9103548526763916,0.8745031249999997,
16,7,0,1,0.9583836814578699,2.6533586978912354,1.0,
16,12,0,1,1.4861596536636352,2.2426321506500244,0.7604374999999998,
16,19,0,1,1.3575512086643893,1.6809418201446533,0.6612499999999999,
16,21,0,1,1.5277507866130156,1.4634026288986206,0.8745031249999997,
17,1,0,1,1.507985129723182,1.855398416519165,0.575,
17,38,0,1,1.5782620509465535,1.8968576192855835,0.6612499999999999,
17,39,0,1,0.6008025896490404,2.2323830127716064,0.4562624999999999,
17,40,0,1,1.2993570273263113,2.16839861869812,0.4562624999999999,
17,23,0,1,1.6009501702444895,2.0606794357299805,0.6612499999999999,
17,9,0,1,1.570044298171997,2.1652777194976807,1.0,
17,26,0,1,1.679403591156006,2.029297351837158,0.6612499999999999,
17,46,0,1,1.610902069863819,2.655808925628662,0.7604374999999998,
17,0,1,1,1.7653681192398072,251.12606811523438,0.18,
17,35,0,1,1.3401889505840483,1.894684910774231,1.0,
18,44,1,1,1.3532212913036346,250.17556762695312,0.3,
18,38,0,1,1.4398523721430037,1.7152565717697144,0.7604374999999998,
18,23,0,1,1.5876358338764736,1.9299174547195435,0.7604374999999998,
