round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,42,1,1,1.2834161269664763,1.8721165657043457,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
2,26,0,1,1.6332321152542577,2.870765209197998,,
2,29,0,1,1.2699865970118291,2.6428325176239014,,
2,48,0,1,1.2613968532136146,3.71252179145813,,
2,36,0,1,1.538897034396296,1.9661868810653687,,
2,35,1,1,1.3560053779965355,2.2837653160095215,,
2,0,0,1,1.7016964120864868,1.705620288848877,,
2,25,1,1,1.2220252403191159,1.7076194286346436,,
2,33,0,1,1.437935625964945,1.8648302555084229,,
2,14,0,1,1.3398040041779027,3.037257432937622,,
2,2,0,1,1.0690503331747923,2.4388294219970703,,
3,9,0,1,1.3682940363883973,3.0286715030670166,,
3,2,0,1,0.9056170729073612,2.378429889678955,,
3,10,0,1,1.4176236599683762,2.4442849159240723,,
3,7,0,1,0.8318968332543665,2.9693570137023926,,
3,38,0,1,1.4360236710972256,2.2724995613098145,,
3,30,0,1,1.5988493414486156,1.8525676727294922,,
3,41,0,1,1.356398303906123,2.9113340377807617,,
3,8,0,1,1.4583516928884719,1.6782432794570923,,
3,31,0,1,1.2501812150845162,2.869976043701172,,
3,37,0,1,1.1554760951262253,3.2612366676330566,,
4,41,0,1,1.2574164398511252,3.0599234104156494,,
4,17,0,1,0.9518322705345995,4.19293737411499,,
4,15,0,1,1.2124912858009338,3.1738338470458984,,
4,13,0,1,0.7986298956522128,2.9526984691619873,,
4,14,0,1,1.0721774182536385,3.2374937534332275,,
4,44,0,1,1.122124834244068,2.522981882095337,,
4,49,0,1,1.1794149304981585,4.106645584106445,,
4,37,0,1,1.0163641672867996,3.284940004348755,,
4,19,0,1,1.0801544392810147,2.2549526691436768,,
4,42,1,1,1.073060365319252,2.2844488620758057,,
5,27,0,1,1.2034260792732239,3.0964488983154297,,
5,4,0,1,1.0945238394869699,2.1819710731506348,,
5,2,0,1,0.6739452172409405,2.2391867637634277,,
5,46,0,1,1.165391354262829,4.143494606018066,,
5,7,0,1,0.6830811330250331,3.068167209625244,,
5,26,0,1,1.2028798338138695,3.385652542114258,,
5,43,0,1,1.1067286238950842,2.1641781330108643,,
5,29,0,1,0.980181156972359,2.9754440784454346,,
5,45,0,1,0.9169508300721645,2.8055365085601807,,
5,28,0,1,1.1837542053461074,4.1073479652404785,,
6,44,0,1,0.9422651783778118,2.6324551105499268,,
6,13,0,1,0.6489589087119917,3.0232937335968018,,
6,20,0,1,1.0079140712053347,3.4792098999023438,,
6,45,0,1,0.8939882254981923,2.8230574131011963,,
6,32,0,1,0.8457982871681452,2.1012439727783203,,
6,38,0,1,1.0764284438557095,2.5756053924560547,,
6,28,0,1,1.114799414753914,4.20076322555542,,
6,6,0,1,1.1291276074945926,3.5229198932647705,,
6,33,0,1,1.0261580900712446,2.319988250732422,,
6,22,0,1,0.8791444098949432,2.5066263675689697,,
