round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,6,1,1,1.8071977719664574,2.5334622859954834,,
1,29,1,1,1.4037107543698673,2.5388896465301514,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,28,1,1,1.560065435886383,3.6680212020874023,,
1,42,1,1,1.2834161269664763,1.8721165657043457,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
2,26,0,1,1.7448602329600942,2.7064263820648193,,
2,29,1,1,1.2856114671148102,2.689715623855591,,
2,48,0,1,1.2650409277449264,3.6388556957244873,,
2,36,1,1,1.6435757118722667,2.0901458263397217,,
2,35,0,1,1.6468374354498727,2.833536386489868,,
2,25,1,1,1.557804880823408,3.014075517654419,,
2,2,0,1,0.9494302744215185,2.239229917526245,,
2,14,0,1,1.5299770344387402,2.9685049057006836,,
2,0,1,1,1.7718743658065796,2.1707723140716553,,
2,33,0,1,1.3537560723044655,1.8855340480804443,,
3,2,0,1,0.845635954358361,2.236982822418213,,
3,7,0,1,0.984293468874328,3.8121392726898193,,
3,30,0,1,1.6799880168017218,2.1234796047210693,,
3,10,0,1,1.6932827985286714,2.879302740097046,,
3,9,0,1,1.5388449660936991,3.3753092288970947,,
3,31,1,1,1.5059508337424352,2.930880069732666,,
3,37,0,1,1.293358795153789,3.874272108078003,,
3,8,0,1,1.3832499384880066,2.0437803268432617,,
3,41,1,1,1.6711978363990783,3.2921762466430664,,
3,38,0,1,1.7571433901786804,2.616767406463623,,
4,13,0,1,0.8898094844527361,2.9464497566223145,,
4,42,1,1,1.0664373058080674,2.363798141479492,,
4,14,0,1,1.2656806667645772,3.2219972610473633,,
4,49,1,1,1.3128045993822592,3.9811644554138184,,
4,41,1,1,1.5108708302179972,2.9235501289367676,,
4,17,1,1,1.1296775275293518,4.098318099975586,,
4,15,1,1,1.400100572647587,3.104395866394043,,
4,44,1,1,1.2711235825832075,2.9429664611816406,,
4,37,0,1,1.1772871356744032,3.3851852416992188,,
4,19,0,1,1.1748795782818513,2.254760980606079,,
5,46,0,1,1.2636984882964974,3.674558639526367,,
5,2,0,1,0.8533568089658564,2.8719446659088135,,
5,29,1,1,1.1640628609164008,3.262295722961426,,
5,7,0,1,0.8473150422378463,3.606487989425659,,
5,27,1,1,1.5614971556663513,2.863187074661255,,
5,43,1,1,1.326082383885103,2.7245032787323,,
5,26,0,1,1.3401763739007893,3.244110107421875,,
5,4,0,1,1.1721467557880614,2.3702316284179688,,
5,28,1,1,1.4479371268749237,4.0763373374938965,,
5,45,1,1,1.2304966529210408,3.0554423332214355,,
6,28,1,1,1.4489493551254273,3.736480474472046,,
6,33,0,1,1.070974533666264,2.1389617919921875,,
6,44,1,1,1.3947716190264776,3.5529558658599854,,
6,22,0,1,1.1774412614107133,2.798457384109497,,
6,32,0,1,1.3582557804882527,3.0289089679718018,,
6,6,1,1,1.649713507294655,3.0380167961120605,,
6,20,1,1,1.4000485768684974,3.425605058670044,,
6,45,1,1,1.2132737437884014,2.7772274017333984,,
6,13,0,1,0.7632306492910153,2.7372117042541504,,
6,38,0,1,1.3935872382587857,2.356961488723755,,
7,46,0,1,1.4266935036295936,4.776723861694336,,
7,5,0,1,1.1378326838666744,2.931229829788208,,
7,28,1,1,1.3777089648246765,4.041130542755127,,
7,36,1,1,1.5306725937387218,2.7381560802459717,,
7,39,0,1,0.48446118282644374,3.1211793422698975,,
7,10,0,1,1.1299179738759995,2.7121803760528564,,
7,15,1,1,1.3745959516494506,3.128993034362793,,
7,9,0,1,1.1104885478814444,3.0823636054992676,,
