round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,22,1,1,1.543830353617668,2.1234285831451416,,"[1, 1]"
1,27,0,1,1.7689640197753906,2.471437931060791,,"[1, 1]"
1,9,0,1,1.5954913612206776,2.6903481483459473,,"[1, 1]"
1,4,1,1,1.4956986023320091,1.8592596054077148,,"[1, 1]"
1,36,0,1,1.6100288598433785,1.8337854146957397,,"[1, 1]"
1,17,0,1,1.1766706396551694,3.920743703842163,,"[1, 1]"
1,26,1,1,1.7660704511584657,2.5393025875091553,,"[1, 1]"
1,8,1,1,1.6975820673836601,1.4287803173065186,,"[1, 1]"
1,29,0,1,1.3807369692572231,2.5065314769744873,,"[1, 1]"
1,13,0,1,1.033733180819488,2.7385809421539307,,"[1, 1]"
2,43,0,1,1.2713073400890127,2.067157506942749,,"[1, 1]"
2,40,0,1,1.0796448993682861,3.13938307762146,,"[1, 1]"
2,21,1,1,1.3527322523734149,2.2424676418304443,,"[1, 1]"
2,2,0,1,0.9263457631522959,2.3775038719177246,,"[1, 1]"
2,37,0,1,1.085392173131307,3.1717071533203125,,"[1, 1]"
2,7,0,1,0.7680109621310721,2.9519729614257812,,"[1, 1]"
2,22,1,1,1.192228261232376,2.33601975440979,,"[2, 1]"
2,9,0,1,1.228676591316859,2.9533329010009766,,"[2, 1]"
2,3,0,1,1.3091442577540875,2.945462465286255,,"[1, 1]"
2,44,0,1,1.1693234163981217,2.502927541732788,,"[1, 1]"
3,33,0,1,1.1345176057382063,2.3696658611297607,,"[1, 1]"
3,10,0,1,1.110364511013031,2.6542277336120605,,"[1, 1]"
3,14,0,1,0.9237084513360804,3.269531011581421,,"[1, 1]"
3,40,0,1,0.8461171036958695,3.160332441329956,,"[2, 1]"
3,2,0,1,0.6751966909928755,2.3470568656921387,,"[2, 1]"
3,38,1,1,1.1281379752688938,2.390284776687622,,"[1, 1]"
3,37,0,1,0.8355775846884801,3.359076976776123,,"[2, 1]"
3,46,1,1,1.1184545816410156,4.158033847808838,,"[1, 1]"
3,29,0,1,0.905171074641162,2.96866774559021,,"[2, 1]"
3,23,0,1,1.1587010056631906,3.367596387863159,,"[1, 1]"
4,35,1,1,0.7717930768217359,2.5423851013183594,,"[1, 1]"
4,16,0,1,1.0820444328089556,4.164670467376709,,"[1, 1]"
4,29,0,1,0.7449611171566207,3.186675548553467,,"[3, 1]"
4,7,0,1,0.5718390894787652,3.2547991275787354,,"[2, 1]"
4,20,0,1,0.9392835824917525,3.5142714977264404,,"[1, 1]"
4,12,0,1,1.010459909439087,3.11806321144104,,"[1, 1]"
4,47,0,1,0.6321021002766333,3.0033793449401855,,"[1, 1]"
4,15,0,1,0.9323611295992328,3.2199838161468506,,"[1, 1]"
4,22,1,1,0.7484531612694263,2.622546911239624,,"[3, 1]"
4,27,0,1,1.0572041475772858,3.105163812637329,,"[2, 1]"
5,5,0,1,0.8414835127917203,3.615772247314453,,"[1, 1]"
5,9,0,1,0.7788147185246149,3.34587025642395,,"[3, 1]"
5,33,0,1,0.8625706550749865,2.6751320362091064,,"[2, 1]"
5,27,0,1,0.7702238739728927,3.323225259780884,,"[3, 1]"
5,2,0,1,0.4584521193734624,2.354156255722046,,"[2, 2]"
5,23,0,1,0.8188355537823269,3.70456600189209,,"[2, 1]"
5,29,0,1,0.6055457080232686,3.086798906326294,,"[4, 1]"
5,49,0,1,0.8368212542048207,4.570780277252197,,"[1, 1]"
5,19,0,1,0.6788777653785313,2.410597562789917,,"[1, 1]"
5,37,0,1,0.5692577566473912,3.5798468589782715,,"[3, 1]"
6,23,0,1,0.6755086718286787,3.7699313163757324,,"[3, 1]"
6,34,0,1,0.8733102531917393,5.060215473175049,,"[1, 1]"
6,48,0,1,0.5885709362461212,4.183520793914795,,"[1, 1]"
6,18,0,1,0.47067221773081813,4.2683000564575195,,"[1, 1]"
6,42,0,1,0.45493343725800517,2.4875264167785645,,"[1, 1]"
6,21,1,1,0.5156619304243256,2.6179957389831543,,"[2, 1]"
6,9,0,1,0.6307876870036125,3.4540748596191406,,"[4, 1]"
6,26,1,1,0.7762101433042324,3.912158727645874,,"[2, 1]"
6,24,0,1,0.5193042859435082,3.263859748840332,,"[1, 1]"
6,29,0,1,0.38166348058088073,3.0180745124816895,,"[5, 1]"
7,45,0,1,0.38751260999665,2.5364181995391846,,"[1, 1]"
7,9,0,1,0.5246605663498243,3.481630325317383,,"[5, 1]"
7,31,1,1,0.48791414881841494,3.188389301300049,,"[1, 1]"
7,13,0,1,0.404723288455024,3.3442068099975586,,"[2, 1]"
7,11,0,1,0.6426825272427363,4.0545573234558105,,"[1, 1]"
7,25,0,1,0.5595587499439716,2.362265110015869,,"[1, 1]"
7,26,1,1,0.7773351700016946,3.9864399433135986,,"[3, 1]"
7,27,0,1,0.598424947977066,3.484205484390259,,"[4, 1]"
7,29,0,1,0.33600021309122957,2.992286205291748,,"[6, 1]"
7,23,0,1,0.49266720446092743,3.6808440685272217,,"[4, 1]"
8,31,1,1,0.5472031156030985,3.2838525772094727,,"[2, 1]"
8,43,0,1,0.5062081184895599,2.6373329162597656,,"[2, 1]"
8,42,0,1,0.37684599819593134,2.505782127380371,,"[2, 1]"
8,48,0,1,0.40593051420366194,4.028283596038818,,"[2, 1]"
8,27,0,1,0.455483843293041,3.333893299102783,,"[5, 1]"
8,1,0,1,0.5529079414330996,3.2777023315429688,,"[1, 1]"
8,40,0,1,0.41483851912830555,3.4666213989257812,,"[3, 1]"
8,44,0,1,0.5794659999127572,3.375856876373291,,"[2, 1]"
8,37,0,1,0.40741229510078064,3.7200236320495605,,"[4, 1]"
8,9,0,1,0.46313523009419444,3.363342523574829,,"[6, 1]"
9,10,0,1,0.46951862251386045,2.9577863216400146,,"[2, 1]"
9,31,1,1,0.556093646471317,3.377372980117798,,"[3, 1]"
9,14,0,1,0.42710474754373234,3.5123488903045654,,"[2, 1]"
9,15,0,1,0.5089875796869878,3.608335018157959,,"[2, 1]"
9,47,0,1,0.44618153339742045,3.669771671295166,,"[2, 1]"
9,26,1,1,0.8012896696726481,4.170630931854248,,"[4, 1]"
9,27,0,1,0.37703651425614954,3.361565351486206,,"[6, 1]"
9,44,0,1,0.48761393066782216,3.335477590560913,,"[3, 1]"
9,21,1,1,0.4632316155057839,2.759705066680908,,"[3, 1]"
9,3,0,1,0.600290132756345,3.7473204135894775,,"[2, 1]"
10,7,0,1,0.3412072046564854,3.626126527786255,,"[3, 1]"
10,1,0,1,0.4746695697021026,3.3774921894073486,,"[2, 1]"
10,29,0,1,0.29254727112450474,2.985909938812256,,"[7, 1]"
10,13,0,1,0.27279817937850587,3.2339937686920166,,"[3, 1]"
10,44,0,1,0.3853008484754425,3.067091703414917,,"[4, 1]"
10,47,0,1,0.2717891507585974,3.1412720680236816,,"[3, 1]"
10,16,0,1,0.6342444982069234,4.878716468811035,,"[1, 2]"
10,40,0,1,0.3439334045989173,3.3204782009124756,,"[4, 1]"
10,3,0,1,0.4689315080526285,3.6663479804992676,,"[3, 1]"
10,14,0,1,0.3607947245409543,3.308196783065796,,"[3, 1]"
11,9,0,1,0.3478335285683473,3.3748133182525635,,"[7, 1]"
11,7,0,1,0.2249090231422867,3.315887689590454,,"[4, 1]"
11,13,0,1,0.2083601785959994,2.99660062789917,,"[4, 1]"
11,29,0,1,0.28749132114301984,2.988394021987915,,"[8, 1]"
11,37,0,1,0.29519855804884665,3.450169801712036,,"[4, 2]"
11,47,0,1,0.21239146024331843,2.870690107345581,,"[4, 1]"
11,48,0,1,0.3127889019813626,3.98699951171875,,"[2, 2]"
11,28,0,1,0.5962380186915398,4.978847980499268,,"[1, 1]"
11,44,0,1,0.35791387936960045,3.052191972732544,,"[5, 1]"
11,26,1,1,0.8438626040563438,4.309774875640869,,"[4, 2]"
12,11,0,1,0.4914325427009978,4.328407287597656,,"[2, 1]"
12,13,0,1,0.1762211915310018,2.9207956790924072,,"[5, 1]"
12,40,0,1,0.2546292541708265,3.2260525226593018,,"[5, 1]"
12,43,0,1,0.4054558325339766,2.7914505004882812,,"[2, 2]"
12,31,1,1,0.6296286221307058,3.705008029937744,,"[4, 1]"
