round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,42,1,1,1.2834161269664763,1.8721165657043457,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
2,26,0,1,1.3729125781492753,3.1810543537139893,,
2,29,0,1,1.0461063446669743,2.8083951473236084,,
2,48,0,1,1.0827305384138797,3.7693707942962646,,
2,36,0,1,1.3589683594910995,2.1580376625061035,,
2,35,1,1,1.2110405201003664,2.366398811340332,,
2,25,1,1,1.082477001632963,1.9138346910476685,,
2,14,0,1,1.1095893159057155,3.1699986457824707,,
2,2,0,1,0.8487596530805934,2.417825222015381,,
2,33,0,1,1.2808739998123861,2.123612403869629,,
2,0,0,1,1.4852013659477235,2.374363899230957,,
3,38,0,1,1.123083249065611,2.4220032691955566,,
3,30,0,1,1.2523514053400826,2.3497672080993652,,
3,37,0,1,0.8956096315995241,3.459494113922119,,
3,2,0,1,0.5988314612345262,2.2870564460754395,,
3,10,0,1,1.0183835551142693,2.682035446166992,,
3,31,0,1,0.9278898025934513,2.9103851318359375,,
3,8,0,1,0.9376127825842964,1.7100508213043213,,
3,41,0,1,1.0445712441205979,3.1409120559692383,,
3,9,0,1,1.064981416662534,3.2271769046783447,,
3,7,0,1,0.7019410616281081,3.1648309230804443,,
4,49,0,1,0.9374111891344742,4.389646053314209,,
4,44,0,1,0.8718921189124768,2.8110744953155518,,
4,42,1,1,0.8710668489336968,2.9093306064605713,,
4,37,0,1,0.715305727873093,3.515526533126831,,
4,41,0,1,0.867674974600474,3.325401544570923,,
4,14,0,1,0.7468185795075966,3.2408852577209473,,
4,15,0,1,0.9289082077241713,3.271549940109253,,
4,13,0,1,0.5832663249678728,3.178175210952759,,
4,17,0,1,0.7582563214442309,4.431334972381592,,
4,19,0,1,0.7311519149471731,2.367558479309082,,
5,46,0,1,0.9339819225563024,4.543095111846924,,
5,28,0,1,0.9011248096227645,4.439526081085205,,
5,27,0,1,0.841550092458725,3.3394346237182617,,
5,7,0,1,0.4983943313056109,3.562044620513916,,
5,29,0,1,0.6260591147274807,3.2410502433776855,,
5,26,0,1,0.8223773084806674,3.74043345451355,,
5,4,0,1,0.7134454286760754,2.470527410507202,,
5,2,0,1,0.467177180912007,2.5380775928497314,,
5,45,0,1,0.6780280254249061,4.091905117034912,,
5,43,0,1,0.7114132469191271,2.4417436122894287,,
6,38,0,1,0.6463740738729636,3.0033464431762695,,
6,45,0,1,0.4616143190253102,2.9199280738830566,,
6,28,0,1,0.7275467575788498,4.67841100692749,,
6,20,0,1,0.7441314157767174,3.9620797634124756,,
6,33,0,1,0.7389235476201231,2.8119969367980957,,
6,32,0,1,0.44554361621849237,2.303217887878418,,
6,22,0,1,0.4727612435445189,2.6322386264801025,,
6,13,0,1,0.41157312511307437,3.2544429302215576,,
6,44,0,1,0.6565945972616856,3.0654985904693604,,
6,6,0,1,0.7559204790741205,3.8773744106292725,,
