round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,13,0,1,1.033733180819488,2.7385809421539307,,"[1, 1]"
1,22,0,1,1.543830353617668,2.1234285831451416,,"[1, 1]"
1,4,0,1,1.4956986023320091,1.8592596054077148,,"[1, 1]"
1,27,0,1,1.7689640197753906,2.471437931060791,,"[1, 1]"
1,9,0,1,1.5954913612206776,2.6903481483459473,,"[1, 1]"
1,36,0,1,1.6100288598433785,1.8337854146957397,,"[1, 1]"
1,17,0,1,1.1766706396551694,3.920743703842163,,"[1, 1]"
1,8,0,1,1.6975820673836601,1.4287803173065186,,"[1, 1]"
1,26,0,1,1.7660704511584657,2.5393025875091553,,"[1, 1]"
1,29,0,1,1.3807369692572231,2.5065314769744873,,"[1, 1]"
2,37,0,1,1.3280073068080804,3.153674602508545,,"[1, 1]"
2,9,0,1,1.6549741848309836,2.72904896736145,,"[2, 1]"
2,22,0,1,1.336683000922203,2.2900102138519287,,"[2, 1]"
2,2,0,1,0.9494302744215185,2.239229917526245,,"[1, 1]"
2,44,0,1,1.4678034521066226,2.6559228897094727,,"[1, 1]"
2,43,0,1,1.6926846335915957,2.3681392669677734,,"[1, 1]"
2,40,0,1,1.455952547958919,2.9706552028656006,,"[1, 1]"
2,3,0,1,1.5883523505181074,2.7633302211761475,,"[1, 1]"
2,7,0,1,0.9484012190176516,3.2066402435302734,,"[1, 1]"
2,21,0,1,1.8026225279359256,2.502476930618286,,"[1, 1]"
3,23,1,1,1.6535228078705924,3.181614637374878,,"[1, 1]"
3,10,0,1,1.724120365381241,2.6147279739379883,,"[1, 1]"
3,29,0,1,1.3953015565872193,2.6971917152404785,,"[2, 1]"
3,46,0,1,1.4995732576364562,3.379425525665283,,"[1, 1]"
3,38,0,1,1.8338105691803825,2.7418887615203857,,"[1, 1]"
3,2,0,1,1.1401161589405753,2.8697221279144287,,"[2, 1]"
3,37,0,1,1.240897207076733,3.04199481010437,,"[2, 1]"
3,40,0,1,1.3800073146820069,3.340437412261963,,"[2, 1]"
3,14,0,1,1.4354541099432743,3.1850483417510986,,"[1, 1]"
3,33,0,1,1.631537746299397,3.250077724456787,,"[1, 1]"
4,3,0,1,1.437428716942668,2.5980353355407715,,"[2, 1]"
4,9,0,1,1.4621748614311219,2.7014997005462646,,"[3, 1]"
4,25,1,1,1.0266701119286674,1.509766697883606,,"[1, 1]"
4,46,0,1,1.4344539317346754,3.2531330585479736,,"[2, 1]"
4,47,0,1,0.9595939007244612,3.089272975921631,,"[1, 1]"
4,13,0,1,0.9014662193088997,2.5763235092163086,,"[2, 1]"
4,35,1,1,1.5040064879826136,2.7818448543548584,,"[1, 1]"
4,26,0,1,1.5642107912988374,2.659719705581665,,"[2, 1]"
4,30,0,1,1.7521894160438987,1.8848931789398193,,"[1, 1]"
4,24,0,1,1.1067908633839,2.6934707164764404,,"[1, 1]"
5,33,0,1,1.4305628278038718,2.001206636428833,,"[2, 1]"
5,22,0,1,1.503417199254036,2.3679275512695312,,"[3, 1]"
5,2,0,1,1.0426573065194216,2.2015347480773926,,"[3, 1]"
5,23,1,1,1.5513759963853018,2.803741455078125,,"[2, 1]"
5,3,0,1,1.4823506847023964,2.8458104133605957,,"[3, 1]"
5,7,0,1,0.896519913965342,3.1599032878875732,,"[2, 1]"
5,21,0,1,1.6619696532978732,2.20759654045105,,"[2, 1]"
5,9,0,1,1.552676020860672,2.5968642234802246,,"[4, 1]"
5,11,0,1,1.2247933837500486,3.1704463958740234,,"[1, 1]"
5,35,1,1,1.4932103792826334,2.770581007003784,,"[2, 1]"
6,38,0,1,1.5442083007759517,2.409609079360962,,"[2, 1]"
6,48,0,1,1.2296595819452976,3.5157127380371094,,"[1, 1]"
6,23,1,1,1.3926423859596253,2.733297348022461,,"[3, 1]"
6,35,1,1,1.290651585942223,2.4275710582733154,,"[3, 1]"
6,24,0,1,1.1072134653727213,2.915766477584839,,"[2, 1]"
6,12,0,1,1.391494916507176,3.116511583328247,,"[1, 1]"
6,2,0,1,0.849552901766517,2.070673942565918,,"[4, 1]"
6,9,0,1,1.4232812627156575,2.6236677169799805,,"[5, 1]"
6,14,0,1,1.2250358014395744,2.8013434410095215,,"[2, 1]"
6,11,0,1,1.1660965353250503,3.4214086532592773,,"[2, 1]"
7,13,0,1,0.7595819753844564,2.660079002380371,,"[3, 1]"
7,2,0,1,0.99243858944286,2.836808919906616,,"[4, 2]"
7,38,0,1,0.9690251297420925,1.911664366722107,,"[3, 1]"
7,31,0,1,1.4716227045426002,3.0337324142456055,,"[1, 1]"
7,42,1,1,1.0229499733448029,2.2400567531585693,,"[1, 1]"
7,24,0,1,0.951407977848342,2.6127305030822754,,"[3, 1]"
7,21,0,1,1.5144830479341396,2.464517831802368,,"[3, 1]"
7,23,1,1,1.3644807965414865,2.8100838661193848,,"[4, 1]"
7,9,0,1,1.3672153894106547,2.6747183799743652,,"[6, 1]"
7,30,0,1,1.4978592606151806,2.020372152328491,,"[1, 2]"
8,34,0,1,1.1777787581086159,2.880958080291748,,"[1, 1]"
8,24,0,1,1.0582547866936887,3.198014497756958,,"[4, 1]"
8,13,0,1,0.8319622550795718,2.8750202655792236,,"[4, 1]"
8,27,0,1,1.5351638069152833,2.8808839321136475,,"[2, 1]"
8,22,0,1,1.2582244598865509,2.679121732711792,,"[4, 1]"
8,26,0,1,1.440731000177788,2.884246587753296,,"[3, 1]"
8,20,0,1,1.1870306598834501,3.1949808597564697,,"[1, 1]"
8,40,0,1,1.1139474429403033,3.243053436279297,,"[3, 1]"
8,11,0,1,1.089985283802856,3.1189730167388916,,"[3, 1]"
8,23,1,1,1.383747570514679,2.970109224319458,,"[5, 1]"
9,27,0,1,1.4005548706054687,2.6485061645507812,,"[3, 1]"
9,23,1,1,1.481569551740374,3.507139205932617,,"[6, 1]"
9,26,0,1,1.4997811284932223,3.0118980407714844,,"[4, 1]"
9,28,0,1,1.4302920207977294,3.643420696258545,,"[1, 1]"
9,3,0,1,1.3679712109267712,3.0685372352600098,,"[4, 1]"
9,32,0,1,0.9362243916839361,2.233034610748291,,"[1, 1]"
9,43,0,1,1.2916012308176825,2.2866315841674805,,"[2, 1]"
9,12,0,1,1.4158210352488927,3.2525510787963867,,"[2, 1]"
9,13,0,1,0.818468253786971,2.765860080718994,,"[5, 1]"
9,33,0,1,1.540658881447532,3.139641046524048,,"[3, 1]"
10,12,0,1,1.355639957019261,3.576014757156372,,"[3, 1]"
10,27,0,1,1.4197657747268677,2.8720335960388184,,"[4, 1]"
10,41,0,1,1.3549782554308574,3.1746296882629395,,"[1, 1]"
10,5,0,1,1.3084315191615712,2.976428985595703,,"[1, 1]"
10,33,0,1,1.3269707018678838,2.6822283267974854,,"[4, 1]"
10,16,0,1,1.3330923403302828,3.6801514625549316,,"[1, 1]"
10,13,0,1,0.8470693207368618,3.3788604736328125,,"[6, 1]"
10,35,1,1,1.1424514733609699,2.6484227180480957,,"[4, 1]"
10,19,0,1,1.0546298808911267,2.5414416790008545,,"[1, 1]"
10,44,0,1,1.0776787964197305,2.6135406494140625,,"[2, 1]"
11,23,1,1,1.3946603090422494,3.3646769523620605,,"[7, 1]"
11,13,0,1,0.7379952026576531,2.8199503421783447,,"[7, 1]"
11,14,0,1,1.1389654448538116,3.033083438873291,,"[3, 1]"
11,37,0,1,1.05994553565979,3.2004711627960205,,"[3, 1]"
11,29,0,1,1.109568648091678,3.1904382705688477,,"[3, 1]"
11,34,0,1,1.235005895383656,3.916562795639038,,"[2, 1]"
11,12,0,1,1.1107188412121365,2.74810528755188,,"[3, 2]"
11,48,0,1,1.2756920477177234,3.804142951965332,,"[1, 2]"
11,45,0,1,1.2011570964540754,3.2262463569641113,,"[1, 1]"
11,9,0,1,1.2515407745043436,3.029245138168335,,"[7, 1]"
12,35,1,1,1.096280197586332,2.576751947402954,,"[5, 1]"
12,14,0,1,0.7192365118951508,2.3714969158172607,,"[4, 1]"
12,37,0,1,1.1192068960422124,3.605048179626465,,"[4, 1]"
12,44,0,1,1.0381493692214672,2.7747769355773926,,"[3, 1]"
12,11,0,1,0.9572229671207342,3.3348042964935303,,"[4, 1]"
12,39,1,1,0.4852768378430291,2.6825788021087646,,"[1, 1]"
12,6,0,1,1.438789403811097,3.2559926509857178,,"[1, 1]"
12,19,0,1,0.9831989221713122,2.162653684616089,,"[2, 1]"
12,23,1,1,1.2366272323472158,3.050328254699707,,"[8, 1]"
12,29,0,1,1.157180596836682,3.034076690673828,,"[4, 1]"
13,39,1,1,0.36665226683314694,2.4751319885253906,,"[2, 1]"
13,26,0,1,1.327183055155205,3.173656463623047,,"[5, 1]"
13,33,0,1,1.2781305914575403,2.5213422775268555,,"[5, 1]"
13,23,1,1,1.2814616663115366,3.5213632583618164,,"[9, 1]"
13,29,0,1,0.9342914444619211,3.132761001586914,,"[5, 1]"
13,40,0,1,0.8647965480600085,2.9356470108032227,,"[3, 2]"
13,35,1,1,1.0775669580414182,2.6729249954223633,,"[6, 1]"
13,9,0,1,1.2529607967535654,3.3327510356903076,,"[8, 1]"
13,27,0,1,1.378028767347336,3.3046069145202637,,"[5, 1]"
13,24,0,1,0.9090640767054124,3.062299966812134,,"[4, 2]"
14,21,0,1,1.1947738191660713,2.52732253074646,,"[4, 1]"
14,45,0,1,0.9353491087931962,3.924513816833496,,"[2, 1]"
14,23,1,1,1.1764004230499268,3.2860665321350098,,"[10, 1]"
14,41,0,1,1.2150726989905039,3.090404510498047,,"[2, 1]"
14,7,0,1,0.8379076855523245,3.8169567584991455,,"[3, 1]"
14,28,0,1,1.2866948421001434,3.851072311401367,,"[2, 1]"
14,14,0,1,0.8455883894905899,2.869910955429077,,"[5, 1]"
14,3,0,1,1.252327087521553,2.9784371852874756,,"[5, 1]"
14,13,0,1,0.7420304343467805,2.850703001022339,,"[7, 2]"
14,9,0,1,1.2702961381276447,3.3871009349823,,"[9, 1]"
15,14,0,1,0.8358534630500909,3.0784029960632324,,"[6, 1]"
15,17,0,1,0.8683507673880633,4.142244815826416,,"[1, 2]"
15,29,0,1,0.8122334908822487,3.0604493618011475,,"[6, 1]"
15,21,0,1,0.43221325874328614,1.8133339881896973,,"[4, 2]"
15,11,0,1,0.9336067981340669,3.6964545249938965,,"[5, 1]"
15,26,0,1,1.223962870872382,3.302804708480835,,"[6, 1]"
15,44,0,1,1.0734600447691405,3.023235321044922,,"[4, 1]"
15,9,0,1,1.0544963709513346,3.1999754905700684,,"[10, 1]"
15,6,0,1,1.2083058055490254,3.254676342010498,,"[2, 1]"
15,24,0,1,0.8370585716131962,3.2474186420440674,,"[5, 2]"
16,13,0,1,0.6560298463556825,3.425654649734497,,"[8, 2]"
16,24,0,1,0.8586636915351405,3.6817822456359863,,"[6, 2]"
16,7,0,1,0.7442195577280862,4.069782257080078,,"[4, 1]"
16,33,0,1,0.9359168916940689,2.852975606918335,,"[5, 2]"
16,26,0,1,1.182396732677113,3.8368520736694336,,"[7, 1]"
16,35,1,1,1.020682290054503,3.2402262687683105,,"[7, 1]"
16,28,0,1,1.1518475003242492,4.260855674743652,,"[2, 2]"
16,44,0,1,1.066112978183306,3.7132952213287354,,"[5, 1]"
16,27,0,1,1.2095079588890076,3.534745693206787,,"[6, 1]"
16,29,0,1,0.8142947598777969,3.436519145965576,,"[7, 1]"
17,6,0,1,1.352447482943535,3.887108325958252,,"[3, 1]"
17,9,0,1,1.216548908551534,3.7555861473083496,,"[11, 1]"
17,5,0,1,1.1312497771147525,4.058790683746338,,"[2, 1]"
17,26,0,1,1.1587743437651432,3.647827386856079,,"[8, 1]"
17,27,0,1,1.354676585674286,3.6676437854766846,,"[7, 1]"
17,0,0,1,1.2146720232963562,3.145561695098877,,"[1, 1]"
17,24,0,1,0.7678278928453272,3.388385057449341,,"[7, 2]"
17,44,0,1,1.063882609972587,3.6122753620147705,,"[6, 1]"
17,14,0,1,0.8617539203528202,3.249119281768799,,"[7, 1]"
17,19,0,1,0.8727165278266458,2.754153251647949,,"[2, 2]"
18,41,0,1,1.209425273736318,3.560297966003418,,"[3, 1]"
18,3,0,1,1.233847625926137,3.7867746353149414,,"[6, 1]"
18,29,0,1,0.8218113991720923,3.304685592651367,,"[8, 1]"
18,35,1,1,0.9494045674800873,3.0373363494873047,,"[8, 1]"
18,44,0,1,1.025585704583388,3.2279152870178223,,"[7, 1]"
18,24,0,1,0.7771224301872831,3.5413153171539307,,"[8, 2]"
18,22,0,1,0.9401333183050156,3.11525821685791,,"[4, 2]"
18,23,1,1,1.228780243396759,3.8136796951293945,,"[11, 1]"
18,13,0,1,0.7277214459529737,3.320981979370117,,"[9, 2]"
18,5,0,1,1.1601469097715436,3.599745035171509,,"[3, 1]"
19,29,0,1,0.8006526235876412,3.137348175048828,,"[9, 1]"
19,44,0,1,1.0718378658478076,3.1197681427001953,,"[8, 1]"
19,23,1,1,1.1801337351117815,3.744971752166748,,"[11, 2]"
19,3,0,1,1.3057400442659854,3.57328462600708,,"[7, 1]"
19,18,0,1,0.6623678671902624,3.9643421173095703,,"[1, 1]"
19,1,0,1,1.1050596764454474,3.446275472640991,,"[1, 1]"
19,6,0,1,1.1870390351861715,3.2170586585998535,,"[4, 1]"
19,26,0,1,1.3387399951616923,3.7363219261169434,,"[9, 1]"
