round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,8,1,1,1.6975820673836601,249.3957061767578,,"[1, 1]"
1,13,0,1,1.033733180819488,2.7385809421539307,,"[1, 1]"
1,4,1,1,1.4956986023320091,250.0152587890625,,"[1, 1]"
1,29,0,1,1.3807369692572231,2.5065314769744873,,"[1, 1]"
1,22,1,1,1.543830353617668,250.39453125,,"[1, 1]"
1,17,0,1,1.1766706396551694,3.920743703842163,,"[1, 1]"
1,27,0,1,1.7689640197753906,2.471437931060791,,"[1, 1]"
1,9,0,1,1.5954913612206776,2.6903481483459473,,"[1, 1]"
1,36,0,1,1.6100288598433785,1.8337854146957397,,"[1, 1]"
1,26,1,1,1.7660704511584657,250.93496704101562,,"[1, 1]"
2,40,0,1,1.0239476037025452,3.0828053951263428,,"[1, 1]"
2,2,0,1,0.8393175813284788,2.333573579788208,,"[1, 1]"
2,3,0,1,1.253064412996173,2.811215400695801,,"[1, 1]"
2,26,1,1,1.4339844595302236,251.02471923828125,,"[1, 2]"
2,37,0,1,1.1059091580219758,3.224778890609741,,"[1, 1]"
2,7,0,1,0.7612241477382427,2.8914711475372314,,"[1, 1]"
2,21,1,1,1.3006048293674692,250.0904541015625,,"[1, 1]"
2,36,0,1,1.4323567048363064,2.2225189208984375,,"[2, 1]"
2,44,0,1,1.2485647682960217,2.6110377311706543,,"[1, 1]"
2,43,0,1,1.2574799362350912,2.144388198852539,,"[1, 1]"
3,36,0,1,1.5069234972414762,2.5374486446380615,,"[3, 1]"
3,14,0,1,1.1434256943789396,3.3121821880340576,,"[1, 1]"
3,23,0,1,1.3496970680781772,3.460953712463379,,"[1, 1]"
3,39,0,1,0.5019143124160014,2.719740152359009,,"[1, 1]"
3,2,0,1,0.9774893026460301,2.8711745738983154,,"[2, 1]"
3,40,0,1,1.0826115865366799,3.500950574874878,,"[2, 1]"
3,34,0,1,1.1679135559499263,3.2133967876434326,,"[1, 1]"
3,46,1,1,1.2937059682039989,250.4569549560547,,"[1, 1]"
3,44,0,1,1.0655806202154894,2.528376579284668,,"[2, 1]"
3,10,0,1,1.404062569141388,2.699404001235962,,"[1, 1]"
4,17,0,1,0.9720167242428835,4.284624099731445,,"[2, 1]"
4,13,0,1,0.8750609184183725,3.6144700050354004,,"[2, 1]"
4,30,0,1,1.5545019156792586,2.4366869926452637,,"[1, 1]"
4,44,0,1,1.1520203521618477,2.9893717765808105,,"[3, 1]"
4,24,0,1,0.8528448653943611,3.0187437534332275,,"[1, 1]"
4,35,1,1,1.0229585062889825,249.79811096191406,,"[1, 1]"
4,45,0,1,0.9471181492010753,2.881899356842041,,"[1, 1]"
4,10,0,1,0.6493721634149552,2.3579392433166504,,"[2, 1]"
4,36,0,1,1.4198155258012854,2.8098576068878174,,"[4, 1]"
4,25,0,1,0.7628057513918195,1.8478095531463623,,"[1, 1]"
5,2,0,1,0.6861439815976403,2.4188575744628906,,"[3, 1]"
5,11,0,1,1.035605796087872,3.515200138092041,,"[1, 1]"
5,36,0,1,1.1668615066486856,2.48523211479187,,"[5, 1]"
5,7,0,1,0.75365392723862,3.451179265975952,,"[2, 1]"
5,37,0,1,1.0302653058981284,3.5373013019561768,,"[2, 1]"
5,30,0,1,0.9351689156363993,2.260301113128662,,"[2, 1]"
5,49,0,1,1.1213869433712076,3.955378293991089,,"[1, 1]"
5,45,0,1,0.9029021446193968,2.703416347503662,,"[2, 1]"
5,48,0,1,1.009682712529568,3.810514450073242,,"[1, 1]"
5,9,0,1,1.1929149427016577,2.9995131492614746,,"[2, 1]"
6,12,0,1,1.2048000981126512,2.9878761768341064,,"[1, 1]"
6,2,0,1,0.3231391127136621,1.559058666229248,,"[4, 1]"
6,34,0,1,1.2833497455716134,4.112405300140381,,"[2, 1]"
