round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
1,3,1,1,1.5297960471361876,2.655046224594116,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,31,1,1,1.525179962011484,2.633739709854126,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,21,0,1,1.692577594869277,1.9563279151916504,0.5,
1,32,0,1,1.4586034059524535,1.892473816871643,0.5,
1,8,0,1,1.6975820673836601,1.4287803173065186,0.5,
2,6,1,1,1.5773497261106968,2.9962735176086426,0.5,
2,15,1,1,1.3080032898533729,3.028903007507324,0.5,
2,3,1,1,1.309620700776577,2.8788578510284424,0.575,
2,37,0,1,1.0966527747802246,3.1789135932922363,0.575,
2,7,0,1,0.7762428928394707,2.852491855621338,0.575,
2,8,0,1,1.3028286496798198,1.577754020690918,0.3,
2,34,0,1,1.160055379793048,3.0215203762054443,0.575,
2,43,1,1,1.35169978352154,2.1330137252807617,0.5,
2,31,1,1,1.236805995611044,2.805617332458496,0.575,
2,26,0,1,1.4689932122375027,3.0910532474517822,0.5,
3,47,0,1,0.8017485278217416,3.029290199279785,0.5,
3,12,0,1,1.137065577677318,3.0130186080932617,0.5,
3,28,1,1,1.2311749544143678,4.066929340362549,0.5,
3,7,0,1,0.6758650026759323,3.090670108795166,0.6612499999999999,
3,15,1,1,1.104329005941268,3.168790578842163,0.575,
3,22,0,1,0.9614486181735993,2.501467704772949,0.5,
3,35,0,1,0.990271182287307,2.399935007095337,0.5,
3,11,0,1,1.000930127907883,3.480527400970459,0.5,
3,8,0,1,1.0227007422182295,1.761759877204895,0.18,
3,10,0,1,1.0832873231172562,2.7071759700775146,0.5,
4,14,0,1,0.8566621644930406,3.300205945968628,0.5,
4,24,1,1,0.7606738858150713,3.1670899391174316,0.5,
4,47,0,1,0.6135901396211825,3.137478828430176,0.575,
4,0,1,1,1.3059782152175903,2.845578908920288,0.5,
4,30,0,1,1.0815614072715536,2.5772030353546143,0.5,
4,16,1,1,1.2078703736265501,4.020539283752441,0.5,
4,44,1,1,1.042806824354025,3.0530476570129395,0.5,
4,18,0,1,0.6934207676299687,4.226628303527832,0.5,
4,35,0,1,0.8125679887476421,2.65775203704834,0.575,
4,10,0,1,0.8671709811687469,2.898103952407837,0.575,
5,33,0,1,0.9278930558399721,2.690326452255249,0.5,
5,17,1,1,0.8335244820398443,4.503515720367432,0.5,
5,11,0,1,0.7917916469953277,3.8637821674346924,0.575,
5,45,1,1,0.8543433566888173,3.4742767810821533,0.5,
5,1,0,1,0.8188110835277117,3.1337497234344482,0.5,
5,27,1,1,1.0747718977928162,3.5024044513702393,0.5,
5,7,0,1,0.5273183225368967,3.5213518142700195,0.7604374999999998,
5,49,1,1,0.9845152497291565,4.734981060028076,0.5,
5,31,1,1,0.8058862713667062,3.347376823425293,0.6612499999999999,
5,2,0,1,0.5582707466049628,2.536365032196045,0.5,
6,6,1,1,0.9658924078568816,3.823936939239502,0.575,
6,31,1,1,0.5905020581415066,3.148902177810669,0.7604374999999998,
6,23,0,1,0.8836365709986006,3.920541286468506,0.5,
6,22,0,1,0.693073515444994,2.7789254188537598,0.575,
6,14,0,1,0.6918476478168458,3.5511934757232666,0.575,
6,7,0,1,0.4940434263677013,3.664813995361328,0.8745031249999997,
6,33,0,1,0.7742427901788191,2.8314476013183594,0.3,
6,36,1,1,0.9599357027074565,3.2574596405029297,0.5,
6,15,1,1,0.8038877321827796,3.5296571254730225,0.6612499999999999,
