round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,42,1,1,1.3764217460155488,250.3361358642578,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
2,35,1,1,1.206249401682899,250.3584442138672,,
2,25,1,1,1.142289513349533,249.90016174316406,,
2,33,0,1,1.3272039370103317,2.176213502883911,,
2,14,0,1,1.245612213828347,3.0123136043548584,,
2,0,0,1,1.6707383584976196,2.0906269550323486,,
2,2,0,1,0.8761611079627817,2.309702157974243,,
2,26,0,1,1.5884006359360434,2.795229434967041,,
2,29,0,1,1.1401368122676323,2.563770055770874,,
2,48,0,1,1.201869547113459,3.6768789291381836,,
2,36,0,1,1.554055148622264,2.2296957969665527,,
3,9,0,1,1.5199194848537445,3.2407331466674805,,
3,10,0,1,1.465531262755394,2.742225408554077,,
3,30,0,1,1.6634961366653442,2.053302764892578,,
3,8,0,1,1.363470893436008,2.009979248046875,,
3,38,0,1,1.52820559475157,2.463719606399536,,
3,31,0,1,1.3195855493728932,2.8979759216308594,,
3,37,0,1,1.2596563036625201,3.6217031478881836,,
3,41,0,1,1.3641399264335632,2.880258798599243,,
3,7,0,1,0.9476900598224328,3.6203596591949463,,
3,2,0,1,0.7866586384448138,2.2578420639038086,,
4,14,0,1,1.248179023916071,3.1163575649261475,,
4,15,0,1,1.4260092208462376,3.057277202606201,,
4,13,0,1,0.9962119374333358,3.1003003120422363,,
4,37,0,1,1.246196911885188,3.232020378112793,,
4,19,0,1,1.241342811724719,2.221151828765869,,
4,17,0,1,1.0501261862761835,4.0266337394714355,,
4,49,0,1,1.3361358214307715,3.7584667205810547,,
4,41,0,1,1.5838723067442577,2.8984978199005127,,
4,44,0,1,1.2888111389600314,2.600271463394165,,
4,42,1,1,1.017335947751999,250.43313598632812,,
5,28,0,1,1.3402981519699098,3.6496760845184326,,
5,45,0,1,0.8712809339875267,2.4964027404785156,,
5,46,0,1,1.5090712127231416,4.621825695037842,,
5,2,0,1,0.9532514515248212,2.8326823711395264,,
5,7,0,1,1.03594947712762,3.650355815887451,,
5,27,0,1,1.5695967354774476,2.527022123336792,,
5,43,0,1,1.1878900254473967,2.16534423828125,,
5,4,0,1,1.3709479295545155,2.4742238521575928,,
5,29,0,1,1.1096601153242176,2.637721061706543,,
5,26,0,1,1.4478697057926293,2.9885642528533936,,
6,13,0,1,0.7607408557723209,2.8934643268585205,,
6,28,0,1,1.2506181955337525,3.828975200653076,,
6,45,0,1,0.935757903011039,2.6056289672851562,,
6,22,0,1,1.06096778601408,2.1664974689483643,,
6,20,0,1,1.1622558071063116,3.253871202468872,,
6,32,0,1,0.8692860957235098,1.9877657890319824,,
6,33,0,1,1.1432559457692233,2.1861672401428223,,
6,44,0,1,1.1572646104372464,2.4919915199279785,,
6,6,0,1,1.2918001558631658,3.028454065322876,,
6,38,0,1,1.3200027803579966,2.3480746746063232,,
7,19,0,1,0.8935184184242697,2.251483678817749,,
7,9,0,1,1.2380176444848379,3.1430883407592773,,
7,15,0,1,1.1896927822020746,3.124192953109741,,
7,28,0,1,1.295792483329773,3.9428279399871826,,
7,10,0,1,1.1849423360824585,2.4817492961883545,,
7,13,0,1,0.7792324268236392,3.0953550338745117,,
7,39,1,1,0.5336517702199911,250.1000213623047,,
7,5,0,1,1.264030647277832,3.06777024269104,,
7,36,0,1,1.314600131822669,2.416888952255249,,
7,46,0,1,1.576328378631955,5.76939058303833,,
8,45,0,1,0.6924683682709223,2.674811363220215,,
8,15,0,1,1.064155359229734,3.15381121635437,,
8,35,1,1,0.992558316957383,250.02346801757812,,
8,2,0,1,0.8320291291583668,3.1769001483917236,,
8,33,0,1,1.129891248182817,2.769869565963745,,
8,4,0,1,1.2019505103429158,2.837000608444214,,
8,8,0,1,1.0520958880583444,2.035576343536377,,
8,1,0,1,1.119626237337406,3.0940256118774414,,
8,36,0,1,1.3572821705237679,3.048182249069214,,
8,19,0,1,0.3354894748505424,1.652781367301941,,
9,26,0,1,1.2573480707226377,3.2753875255584717,,
9,1,0,1,1.089986921273745,2.9037601947784424,,
9,42,1,1,0.7642617353796959,251.0730438232422,,
9,14,0,1,0.9403525164633086,3.205202579498291,,
9,4,0,1,1.1537637624475692,2.7012314796447754,,
9,37,0,1,0.9924097765714694,3.2209970951080322,,
9,48,0,1,0.9092900132879298,3.8132827281951904,,
9,10,0,1,1.2639191061258317,2.7657902240753174,,
9,7,0,1,0.7677069706576211,3.1590189933776855,,
9,6,0,1,1.2233581017702817,3.203641176223755,,
10,34,0,1,0.9560588595550508,3.4193217754364014,,
10,44,0,1,1.2415171980857849,2.809931993484497,,
10,10,0,1,0.5527218789607287,2.022075653076172,,
10,17,0,1,0.920981810811688,4.213275909423828,,
10,36,0,1,1.4340250590573187,2.8262102603912354,,
10,25,1,1,0.6577672949859075,249.37342834472656,,
10,27,0,1,1.098380205154419,2.8278372287750244,,
10,38,0,1,1.237254680527581,2.520265579223633,,
10,3,0,1,1.0959121501073241,2.840893268585205,,
10,6,0,1,1.381763118505478,3.2854421138763428,,
11,27,0,1,1.119862305879593,3.233949899673462,,
11,42,1,1,0.8712256571650505,251.19635009765625,,
11,14,0,1,0.960837662039381,3.40305233001709,,
11,11,0,1,0.8913516304709694,3.6526427268981934,,
11,44,0,1,0.9155532818574171,2.6785824298858643,,
11,25,1,1,0.8870373885546412,250.09857177734375,,
11,31,0,1,0.9795173342411335,3.1602694988250732,,
11,36,0,1,0.6828891263059947,2.5224802494049072,,
11,17,0,1,0.8236058776869494,4.344247817993164,,
11,24,0,1,0.8025967849023414,3.3851845264434814,,
12,38,0,1,1.125289816988839,2.884500741958618,,
12,37,0,1,0.799974515193548,3.6323800086975098,,
12,2,0,1,0.5900273730131713,2.7582178115844727,,
12,27,0,1,1.0363285236358644,3.2359721660614014,,
12,11,0,1,0.9085566742853685,3.6986966133117676,,
12,46,0,1,1.1162382331632432,4.334237098693848,,
12,19,0,1,0.754059296671082,2.829421281814575,,
12,33,0,1,1.1275755286216735,3.2330288887023926,,
12,34,0,1,1.0804490671306848,4.50232458114624,,
12,6,0,1,1.0887318277731537,3.5315215587615967,,
13,31,0,1,0.9852356509520457,3.5499637126922607,,
13,7,0,1,0.6297383537097853,3.387031078338623,,
13,44,0,1,0.6518368170811579,2.936446189880371,,
13,10,0,1,0.9085241486132145,3.0109291076660156,,
13,34,0,1,1.0925171246007084,4.341436862945557,,
13,46,0,1,1.0626616164332345,4.182827472686768,,
13,47,0,1,0.6620404394833665,3.3622100353240967,,
13,4,0,1,0.9332761887047026,2.5884766578674316,,
13,8,0,1,0.9227915840016471,2.848391056060791,,
13,14,0,1,0.8496466313347671,3.476443290710449,,
14,33,0,1,0.9977781290357763,2.682107448577881,,
14,41,0,1,1.1806373397509258,3.4401183128356934,,
14,23,1,1,1.1889697396755219,249.8186492919922,,
14,4,0,1,1.1406833718220393,2.9382331371307373,,
14,12,0,1,1.0658503820214953,3.179056167602539,,
14,38,0,1,1.089182252685229,3.043818473815918,,
14,0,0,1,1.313729084968567,3.0216689109802246,,
14,25,1,1,0.9363276085683278,250.96743774414062,,
14,8,0,1,0.26656851383546987,1.035223126411438,,
14,14,0,1,1.0180541630947229,3.556645393371582,,
15,38,0,1,1.1940345078706742,3.4291088581085205,,
15,14,0,1,1.0711959598642407,3.9189958572387695,,
15,20,0,1,1.0549649532024676,3.8897924423217773,,
15,40,0,1,1.0646573407309396,4.4450364112854,,
15,44,0,1,0.8499180973722384,3.414048910140991,,
15,48,0,1,0.8720612210796235,4.1590657234191895,,
15,21,0,1,1.5276772274690515,3.6387336254119873,,
15,8,0,1,0.08119070500445863,0.5137447714805603,,
15,5,0,1,1.2766607761383058,4.135863780975342,,
15,16,0,1,1.1620486474285523,4.37497091293335,,
16,24,0,1,0.8037569330497222,3.834832191467285,,
16,17,0,1,0.894255824036458,4.991647243499756,,
16,19,0,1,0.8476068484432557,3.3481194972991943,,
16,14,0,1,1.1215592823245308,4.091665744781494,,
16,7,0,1,0.815723832164492,4.7179436683654785,,
16,11,0,1,0.902581635252996,4.3485002517700195,,
16,47,0,1,0.8066622442320773,4.122580051422119,,
16,23,1,1,1.3991137490953718,249.9226837158203,,
16,20,0,1,1.1970678330996098,4.35596227645874,,
16,25,1,1,1.0034168899059295,250.93603515625,,
17,6,0,1,1.2965198911726474,3.752363920211792,,
17,44,0,1,0.8682427727259122,3.3790829181671143,,
17,26,0,1,1.1390526291095848,3.871232271194458,,
17,34,0,1,0.9733441982604564,4.887953758239746,,
17,17,0,1,0.9369358204743441,4.808096885681152,,
17,37,0,1,0.9690608246204181,3.9295670986175537,,
17,39,1,1,0.2871856739254374,249.9277801513672,,
17,35,1,1,0.8637736584459033,249.0084991455078,,
17,24,0,1,0.7499571774042014,3.727393865585327,,
17,32,0,1,0.6686505537480116,2.339904546737671,,
18,40,0,1,0.7541955030815942,3.5021345615386963,,
18,1,0,1,0.9436900835770827,3.197037935256958,,
18,0,0,1,1.2257270188331604,3.0679893493652344,,
18,22,0,1,0.9106339699029923,3.0056934356689453,,
18,5,0,1,1.0890930753765684,3.5155282020568848,,
18,29,0,1,0.8659963438223148,3.3627207279205322,,
18,6,0,1,1.1504661858081817,3.5358612537384033,,
18,44,0,1,0.7372673121782449,2.8236312866210938,,
18,13,0,1,0.7171998511000377,3.4124457836151123,,
18,18,0,1,0.6103334065655183,4.09145450592041,,
19,25,1,1,1.0014063596725464,250.7034912109375,,
19,6,0,1,1.0683365231379867,3.3399980068206787,,
19,1,0,1,1.012408009171486,3.5059103965759277,,
19,32,0,1,0.46706851813942196,2.2278902530670166,,
19,20,0,1,0.9212572062626864,3.495929479598999,,
19,47,0,1,0.6829033258714174,3.4659645557403564,,
19,26,0,1,1.181355052463936,3.7958760261535645,,
19,13,0,1,0.6542210178040877,3.149897813796997,,
19,33,0,1,1.291468074646863,3.521306037902832,,
19,24,0,1,0.8255673150221506,3.4800045490264893,,
20,40,0,1,0.8036762298856462,3.8001465797424316,,
20,37,0,1,0.8481399283959316,4.011066913604736,,
20,27,0,1,1.151368597984314,3.4151527881622314,,
20,42,1,1,0.8652591489255428,249.65476989746094,,
20,30,0,1,1.2984923615175135,2.975095748901367,,
20,12,0,1,1.1255221121651786,4.148684501647949,,
20,46,0,1,1.1025133091069403,4.564718723297119,,
20,9,0,1,1.1070833063125611,4.203991889953613,,
20,48,0,1,0.8324974450817768,4.13601541519165,,
20,23,1,1,1.0773146300656455,250.21588134765625,,
21,32,0,1,0.5291804134845733,2.392190933227539,,
21,14,0,1,0.9123787711064021,3.5484328269958496,,
21,17,0,1,0.8053564806633136,4.425300121307373,,
21,34,0,1,0.8916884854063392,3.922342300415039,,
21,19,0,1,0.6038279651718981,2.6284453868865967,,
21,28,0,1,1.055077435851097,4.473572731018066,,
21,23,1,1,0.9963936889171601,250.93186950683594,,
21,18,0,1,0.6647853710014244,4.322509288787842,,
21,30,0,1,0.4935324586489621,2.1258223056793213,,
21,48,0,1,0.8510106620636392,4.352211952209473,,
22,29,0,1,0.8291363387272276,3.554129123687744,,
22,17,0,1,0.8164664780830636,4.54133415222168,,
22,36,0,1,1.0313745345758356,3.0911996364593506,,
22,21,0,1,0.8967645560993868,3.263291597366333,,
22,44,0,1,0.716635569356955,3.065176248550415,,
22,24,0,1,0.7457977512569138,3.7520511150360107,,
22,30,0,1,0.8086028981734724,2.6000802516937256,,
22,32,0,1,0.07674668080871924,0.8057565093040466,,
22,20,0,1,0.9443392447172068,3.7147715091705322,,
22,37,0,1,0.8927894541850456,3.911287546157837,,
23,40,0,1,0.7998796852145876,4.219900131225586,,
23,21,0,1,0.968681137176121,3.645972728729248,,
23,19,0,1,0.5904092918424045,3.0172712802886963,,
23,33,0,1,1.082204814661633,3.550072431564331,,
23,35,1,1,0.8737412956498918,250.73492431640625,,
23,22,0,1,0.5428206073120236,2.863997220993042,,
23,44,0,1,0.7536645146516653,3.3551621437072754,,
23,8,0,1,0.6763171785407596,2.4136765003204346,,
23,1,0,1,0.968410383279507,3.638719081878662,,
23,37,0,1,0.8878201303573755,4.216998100280762,,
24,8,0,1,0.07230770948032537,0.6375167369842529,,
24,22,0,1,0.5798218413442373,2.836653470993042,,
24,38,0,1,0.9962134308285183,3.5325253009796143,,
24,31,0,1,0.8978847617140183,3.680691957473755,,
24,40,0,1,0.8244549489872797,4.0083394050598145,,
24,35,1,1,0.9553150524695714,251.16558837890625,,
24,45,0,1,0.5824891170016989,2.9500319957733154,,
24,30,0,1,0.8028512831996469,2.8508188724517822,,
24,49,0,1,0.9718950357702043,4.617665767669678,,
24,33,0,1,0.894019385359504,3.0812723636627197,,
25,49,0,1,1.012522464880237,4.815855979919434,,
25,32,0,1,0.22555450103245675,2.260371446609497,,
25,15,0,1,1.0460193821499424,4.260976791381836,,
25,16,0,1,1.0493291553109885,4.85853385925293,,
25,13,0,1,0.687110630113904,3.970144748687744,,
25,29,0,1,0.9525928217789222,4.189727783203125,,
25,42,1,1,0.7478611759841443,251.33001708984375,,
25,0,0,1,1.2139642708301543,3.7153735160827637,,
25,36,0,1,0.9723107731860617,3.4714784622192383,,
25,30,0,1,0.9444722114240423,3.220897674560547,,
26,32,0,1,0.01904667519411305,0.30228933691978455,,
26,12,0,1,1.00869063104902,4.277347087860107,,
26,21,0,1,1.0397706733030432,3.5934057235717773,,
26,13,0,1,0.6846114125920505,4.245860576629639,,
26,40,0,1,0.8759611569132124,4.24898099899292,,
26,46,0,1,1.140307365286918,5.012500762939453,,
26,44,0,1,0.7588388002835788,3.3519814014434814,,
26,48,0,1,0.788357330573366,4.435845375061035,,
26,22,0,1,0.6578878037631511,3.1758718490600586,,
26,28,0,1,1.1420951179265977,5.119195461273193,,
27,39,1,1,0.4580175087836228,250.76634216308594,,
27,1,0,1,1.0660280312483128,4.012908935546875,,
27,6,0,1,1.2509780034422875,4.278078556060791,,
27,49,0,1,0.9805897419099454,4.807010173797607,,
27,20,0,1,1.0227292640086931,4.455389499664307,,
27,38,0,1,1.0110175828138988,3.9368162155151367,,
27,29,0,1,0.911014507762317,4.04149866104126,,
27,7,0,1,0.6223171007876493,3.9288477897644043,,
27,40,0,1,0.7846792146137782,4.272459030151367,,
27,26,0,1,1.261060749942606,4.399587631225586,,
28,9,0,1,1.026899161140124,3.710857629776001,,
28,40,0,1,0.8068219209568841,3.639633893966675,,
28,10,0,1,1.0414396005868911,3.243344783782959,,
28,22,0,1,1.032589304149151,3.7353622913360596,,
28,12,0,1,0.9181369818959917,3.744096040725708,,
28,41,0,1,1.069024458527565,3.6687304973602295,,
28,3,0,1,0.9465551057830452,3.5659232139587402,,
28,19,0,1,1.1628015097449809,4.0014848709106445,,
28,15,0,1,1.0814253987804536,3.7762839794158936,,
28,6,0,1,1.1427757581695914,3.801499128341675,,
29,23,1,1,0.9514047825336456,250.45510864257812,,
29,20,0,1,0.950528968603183,3.9166433811187744,,
29,13,0,1,0.7314308697857508,3.834240674972534,,
29,3,0,1,0.8906414503231644,3.394195318222046,,
29,45,0,1,0.9296555073344539,4.996691703796387,,
29,7,0,1,0.6097416115354518,3.5822622776031494,,
29,16,0,1,1.0804375275969504,4.380432605743408,,
29,32,0,1,0.2880980573827401,2.082465171813965,,
29,35,1,1,0.8038763049102965,250.3839569091797,,
29,34,0,1,0.84702999995141,3.9573605060577393,,
30,39,1,1,0.47009785570400325,250.88558959960938,,
30,14,0,1,0.9256038555593201,4.207006931304932,,
30,19,0,1,0.548538457996705,2.954214334487915,,
30,4,0,1,0.8613898497488763,3.420337438583374,,
30,15,0,1,0.9665061954529055,4.162001132965088,,
30,5,0,1,1.1088990861719306,4.22913122177124,,
30,10,0,1,0.5618887851387262,2.743891477584839,,
30,37,0,1,0.8352515371946189,4.126434326171875,,
30,30,0,1,0.9789613636100993,3.1555986404418945,,
30,36,0,1,1.061749336253042,3.577718734741211,,
31,35,1,1,0.8686014378354663,250.71990966796875,,
31,33,0,1,0.9821616674011404,3.417672634124756,,
31,42,1,1,0.6902572557330131,250.78541564941406,,
31,25,1,1,0.7087109408208302,250.66209411621094,,
31,1,0,1,0.909681750031618,3.451022148132324,,
31,12,0,1,0.9789707349027906,4.114090919494629,,
31,45,0,1,0.8182190248299213,4.012972354888916,,
31,28,0,1,1.1496967869997023,4.742460250854492,,
31,5,0,1,1.1054208327423443,4.103294372558594,,
31,10,0,1,0.11911789663136005,1.0241799354553223,,
32,44,0,1,0.8684415958248652,4.418846130371094,,
32,23,1,1,1.1189827045372553,250.0639190673828,,
32,22,0,1,0.8496032201498747,3.975421905517578,,
32,6,0,1,1.2822483105584979,4.580993175506592,,
32,40,0,1,0.8279044546719109,4.6237664222717285,,
32,45,0,1,0.8003525191258328,4.217430591583252,,
32,34,0,1,0.9496519921114668,4.216441631317139,,
32,2,0,1,0.7447669279846278,4.134578704833984,,
32,13,0,1,0.7883783982294362,5.036755561828613,,
32,29,0,1,0.9283241031498745,4.06429386138916,,
33,12,0,1,1.1124956013475145,4.5397491455078125,,
33,3,0,1,1.1241334440186619,4.0271830558776855,,
33,33,0,1,1.25181444151835,4.184725284576416,,
33,2,0,1,0.7654149319637905,3.3449480533599854,,
33,9,0,1,1.0591777996222178,3.664146661758423,,
33,5,0,1,1.1725558631347888,3.744527578353882,,
33,42,1,1,1.0311176282167436,250.81463623046875,,
33,26,0,1,1.2514769781719555,4.457983493804932,,
33,31,0,1,0.8753154534559984,3.3397717475891113,,
33,14,0,1,0.9988338513807817,4.133988380432129,,
34,16,0,1,1.202048798650503,4.626203536987305,,
34,48,0,1,0.885101000298845,4.461434841156006,,
34,39,1,1,0.5295251229875966,251.07444763183594,,
34,10,0,1,0.9125527046620846,3.9390716552734375,,
34,21,0,1,1.1417667760568506,3.2969655990600586,,
34,32,0,1,0.5324219190049917,2.8797860145568848,,
34,19,0,1,0.9180346643223481,3.5560877323150635,,
34,17,0,1,0.8700662229867543,4.74114465713501,,
34,13,0,1,0.7195702340544724,3.871692419052124,,
34,25,1,1,1.169994687821184,250.2047576904297,,
35,35,1,1,1.129267990447226,250.52096557617188,,
35,10,0,1,0.7373695620149374,3.2425734996795654,,
35,44,0,1,0.8347194405702444,3.4829623699188232,,
35,36,0,1,1.2082910693210105,3.566542863845825,,
35,16,0,1,1.2048366446048022,4.535277843475342,,
35,26,0,1,1.2396402644388604,4.161738395690918,,
35,38,0,1,0.9086676776409149,3.419980525970459,,
35,15,0,1,1.0546124050694128,4.103531837463379,,
35,4,0,1,0.8979041230347421,3.2090399265289307,,
35,17,0,1,0.9346197593738051,4.6638712882995605,,
36,0,0,1,1.1779570169448852,3.1581108570098877,,
36,37,0,1,1.0765140265990527,4.2339091300964355,,
36,14,0,1,0.8936841321713996,3.5946714878082275,,
36,45,0,1,1.0670846452315648,5.762658596038818,,
36,36,0,1,1.1462810988011567,3.0330426692962646,,
36,16,0,1,1.1775608031700056,4.305406093597412,,
36,32,0,1,0.6515476582339034,3.173515796661377,,
36,43,0,1,0.9974547624588013,3.0726122856140137,,
36,15,0,1,0.957522742594442,3.6369707584381104,,
36,8,0,1,1.1657918916808234,2.993619441986084,,
37,5,0,1,1.1502001677498672,3.7515735626220703,,
37,33,0,1,1.0160877433690159,2.955965518951416,,
37,37,0,1,1.0226708315885984,4.0356950759887695,,
37,26,0,1,1.187936532497406,3.9563610553741455,,
