round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,20,1,1,1.463363500741812,3.0073063373565674,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,39,0,1,0.6534136917246015,2.2789816856384277,,
1,3,1,1,1.5297960471361876,2.655046224594116,,
1,43,1,1,1.592377628999598,1.7249764204025269,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,38,0,1,1.7412787159283956,1.8906346559524536,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,42,1,1,1.2834161269664763,1.8721165657043457,,
1,1,0,1,1.613596802491408,2.390584707260132,,
2,13,0,1,0.786856337364127,2.910412549972534,,
2,9,0,1,1.2636926027139028,2.935283899307251,,
2,48,0,1,1.0870454633489568,3.8053457736968994,,
2,35,0,1,1.1397517584619068,2.285092830657959,,
2,8,0,1,1.3140019959873623,1.741782546043396,,
2,28,1,1,1.3752192373275758,3.884284496307373,,
2,0,1,1,1.4745047583580018,2.3591065406799316,,
2,23,0,1,1.3404906102589198,3.190791130065918,,
2,16,1,1,1.3945287510752677,3.649618625640869,,
2,2,0,1,0.8612313178452579,2.3613786697387695,,
3,49,1,1,1.0892643065364271,4.2335100173950195,,
3,36,1,1,1.2051398272099703,2.7511534690856934,,
3,6,1,1,1.213875474780798,3.455362319946289,,
3,12,0,1,1.093488473381315,3.075925827026367,,
3,32,0,1,0.8297959171235562,2.2276933193206787,,
3,14,0,1,0.894740285656669,3.298839807510376,,
3,45,1,1,0.993986850976944,3.210646390914917,,
3,27,1,1,1.1774985966682434,3.12637996673584,,
3,17,1,1,0.9052119395750411,4.32100248336792,,
3,37,0,1,0.9072560880428705,3.436152219772339,,
4,31,1,1,0.7577152920457033,3.1665546894073486,,
4,40,0,1,0.7140669113397599,3.5214521884918213,,
4,25,1,1,0.6279026976653508,2.132986068725586,,
4,22,0,1,0.7738826264441013,2.8736400604248047,,
4,44,1,1,0.8039111951222786,2.912194013595581,,
4,4,0,1,0.8595461577177048,2.7775862216949463,,
4,41,1,1,0.9153734985987345,3.4402904510498047,,
4,10,0,1,0.9343097010254859,3.0056893825531006,,
4,24,1,1,0.6416022286270604,3.199026107788086,,
4,5,0,1,1.0200065370761986,3.673452854156494,,
5,7,0,1,0.5352037480291055,3.5775718688964844,,
5,34,0,1,0.9014687137119473,4.505309581756592,,
5,18,0,1,0.5545444028516268,4.391751766204834,,
5,29,1,1,0.6448835723359009,3.598734140396118,,
5,26,0,1,0.9136442720890046,3.9951565265655518,,
5,15,1,1,0.7662215562597398,3.6510493755340576,,
5,11,0,1,0.7953853395852175,4.08690881729126,,
5,33,0,1,0.9240437242117795,3.0682053565979004,,
5,21,0,1,0.6973842253579813,2.770134925842285,,
5,30,0,1,0.9890923152951633,3.0832672119140625,,
6,39,0,1,0.25475434760354754,2.840855360031128,,
6,38,0,1,0.7090743465556039,3.033315420150757,,
6,1,0,1,0.5261394123618419,3.201457977294922,,
6,19,0,1,0.5629963725805283,2.61757493019104,,
6,47,0,1,0.4165901038991778,3.2675366401672363,,
6,42,1,1,0.5707790460437536,3.072204828262329,,
6,20,1,1,0.8254517687436862,4.314107418060303,,
6,3,1,1,0.8688588222488761,3.967041254043579,,
6,43,1,1,0.7962778911871069,2.867598295211792,,
6,46,0,1,0.7186715323123194,4.756837844848633,,
7,2,0,1,0.44092224937948316,2.8902249336242676,,
7,28,1,1,0.7787818256616592,5.146836280822754,,
7,48,0,1,0.5738330978345364,4.309479713439941,,
7,9,0,1,0.6515373035768668,4.010925769805908,,
7,35,0,1,0.482184532000905,2.8472657203674316,,
7,0,1,1,0.9091284361481666,3.6228768825531006,,
7,8,0,1,0.5501187682151795,2.358330726623535,,
7,13,0,1,0.39285443802250597,3.3963515758514404,,
7,16,1,1,0.831415276726087,4.918074131011963,,
7,23,0,1,0.7030195924213954,4.194021224975586,,
8,49,1,1,0.6772322664934176,5.040904998779297,,
8,17,1,1,0.5743937653434628,5.129715919494629,,
8,12,0,1,0.610489387341908,4.129199981689453,,
8,14,0,1,0.49784457727589393,3.627211093902588,,
8,37,0,1,0.527703309040039,3.9617109298706055,,
8,27,1,1,0.6269194855093956,3.8179399967193604,,
8,32,0,1,0.4551883935229853,2.677170515060425,,
8,6,1,1,0.7165012705139816,4.193156719207764,,
8,36,1,1,0.7845470245765603,3.5934770107269287,,
8,45,1,1,0.5890300895142857,3.985029458999634,,
9,22,0,1,0.52742506980896,3.359802722930908,,
9,41,1,1,0.5314938853929441,3.708813428878784,,
9,24,1,1,0.3664304508742961,3.422761917114258,,
9,40,0,1,0.42770883480353017,3.9011263847351074,,
9,4,0,1,0.573302194248471,3.4163057804107666,,
9,44,1,1,0.49053738799232705,3.2931644916534424,,
9,10,0,1,0.5381704790331423,3.4499523639678955,,
9,31,1,1,0.40056745623453305,3.1917717456817627,,
9,25,1,1,0.4516598766935723,2.5645980834960938,,
9,5,0,1,0.6316577410156077,4.423740386962891,,
10,34,0,1,0.6782925982237793,5.884304046630859,,
10,29,1,1,0.3937854656371577,3.571568727493286,,
10,11,0,1,0.49716618892482733,4.507183074951172,,
10,21,0,1,0.4090483163647792,2.970618724822998,,
10,7,0,1,0.3019954321943984,3.732576847076416,,
10,33,0,1,0.6331339557062495,3.593748092651367,,
10,18,0,1,0.31486605093975006,4.305874824523926,,
10,15,1,1,0.5767877772931129,3.99841570854187,,
10,26,0,1,0.62103290624465,4.1487717628479,,
10,30,0,1,0.6956986578071819,3.566547393798828,,
11,39,0,1,0.1661645032024305,2.7171738147735596,,
11,43,1,1,0.6041910371359657,3.2862608432769775,,
11,1,0,1,0.3687095394071478,3.181016683578491,,
11,19,0,1,0.39084049312069136,2.670801877975464,,
11,38,0,1,0.5208195247376959,3.2315988540649414,,
11,42,1,1,0.5236748278141021,3.8416435718536377,,
11,3,1,1,0.6784386401064694,4.3425798416137695,,
11,46,0,1,0.6578932403897245,8.06389045715332,,
11,20,1,1,0.6078265339900286,4.62315034866333,,
11,47,0,1,0.2820657721622602,3.188361644744873,,
12,35,0,1,0.41383450424209944,3.113532781600952,,
12,2,0,1,0.3620577888139947,3.0990521907806396,,
12,13,0,1,0.2822092185728252,3.400022029876709,,
12,0,1,1,0.6952754857838154,3.7670302391052246,,
12,48,0,1,0.3915309625063488,4.364460468292236,,
12,28,1,1,0.5720256702005864,5.135944843292236,,
12,16,1,1,0.6107308289191375,5.016427516937256,,
12,23,0,1,0.5634934468354498,4.602794170379639,,
12,9,0,1,0.4526844020995001,3.7506258487701416,,
