round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,20,0,1,1.4313243141541114,3.0051441192626953,,
1,39,0,1,0.6534136917246015,2.2789816856384277,,
1,3,0,1,1.5420397534966468,2.6134684085845947,,
1,43,0,1,1.5511967883390538,1.8370672464370728,,
1,38,1,1,1.7412787159283956,1.8906346559524536,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,1,0,1,1.613596802491408,2.390584707260132,,
1,42,0,1,1.3764217460155488,1.9492194652557373,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,46,1,1,1.6026199585979892,3.2934658527374268,,
2,13,0,1,0.9803595864191288,2.8161821365356445,,
2,9,0,1,1.4750965865453085,2.800046920776367,,
2,48,0,1,1.254619823618138,3.780540704727173,,
2,2,0,1,1.077070252461867,2.457535743713379,,
2,8,1,1,1.5383725802103678,1.570763111114502,,
2,35,1,1,1.3237212527365911,2.266319751739502,,
2,0,0,1,1.6875505981445313,1.7807300090789795,,
2,28,0,1,1.5053265280723571,3.751049041748047,,
2,23,0,1,1.513991916179657,3.034560203552246,,
2,16,0,1,1.5292300969362258,3.5125441551208496,,
3,27,0,1,1.4999364156723023,2.8713431358337402,,
3,32,1,1,1.1705001965165138,2.0672051906585693,,
3,6,0,1,1.47622223906219,3.261695146560669,,
3,45,0,1,1.2581085554191045,2.8247921466827393,,
3,14,0,1,1.2137607550982272,3.1930348873138428,,
3,36,0,1,1.45501142066458,2.140207052230835,,
3,49,0,1,1.2686174191810466,4.052972793579102,,
3,12,0,1,1.292673772062574,2.8458175659179688,,
3,37,0,1,1.1406802388337942,3.3239219188690186,,
3,17,0,1,1.0373645056696499,4.167210102081299,,
4,40,0,1,0.940343463250569,3.1482691764831543,,
4,4,1,1,1.060958019230101,2.195302724838257,,
4,31,1,1,1.085367534481562,2.9570059776306152,,
4,44,0,1,1.088097664484611,2.526536703109741,,
4,25,0,1,0.9575989476272038,1.7805298566818237,,
4,10,0,1,1.2058830565214158,2.6054229736328125,,
4,22,1,1,1.0567048007249833,2.4864892959594727,,
4,24,0,1,0.9130100998011502,2.9163262844085693,,
4,41,0,1,1.2473785010973613,3.078476667404175,,
4,5,0,1,1.2447193124077536,3.010547637939453,,
5,7,0,1,0.6766568564030588,3.065058708190918,,
5,18,0,1,0.7589072460758275,4.249300956726074,,
5,29,0,1,0.9661003361488211,3.0726940631866455,,
5,11,0,1,0.9930434989658269,3.4598608016967773,,
5,21,1,1,1.0828561411184423,2.410830020904541,,
5,26,1,1,1.1860300024350485,3.4170243740081787,,
5,34,0,1,1.1316479308903218,4.343621730804443,,
5,15,0,1,1.0711714144675963,3.182281970977783,,
5,30,0,1,1.2575371026992799,2.3332595825195312,,
5,33,0,1,1.1024550502950494,2.22499418258667,,
6,3,0,1,1.0308881882578134,3.160102605819702,,
6,43,0,1,1.0226452098173253,2.2031373977661133,,
6,38,1,1,1.0835864285628,2.6224799156188965,,
6,19,0,1,0.8951822235303767,2.2796690464019775,,
6,46,1,1,1.0843092469942002,4.330324649810791,,
6,1,0,1,0.9310671503727252,2.9346466064453125,,
6,20,0,1,1.0053745885690053,3.4892735481262207,,
6,47,0,1,0.6755649959570483,2.9706408977508545,,
6,42,0,1,0.715290147960186,2.2108166217803955,,
6,39,0,1,0.39521563515116115,2.396440267562866,,
7,23,0,1,1.0317795397554126,3.567823648452759,,
7,28,0,1,1.035607572197914,4.391792297363281,,
7,8,1,1,0.8090830955240461,1.7345364093780518,,
7,0,0,1,1.0810433650016784,2.8390607833862305,,
7,35,1,1,0.7851675589879353,2.492765188217163,,
7,13,0,1,0.6072488145857322,3.035219430923462,,
7,2,0,1,0.5798769766634161,2.3020803928375244,,
7,48,0,1,0.8251599064532746,3.8677587509155273,,
7,16,0,1,1.0920795579751332,4.098087310791016,,
7,9,0,1,0.9757019939025243,3.43813157081604,,
8,36,0,1,0.9493295524431311,2.8486881256103516,,
8,45,0,1,0.6803519492724999,2.941082239151001,,
8,49,0,1,0.9156638124474773,4.449693202972412,,
8,17,0,1,0.7468108544016585,4.5116119384765625,,
8,12,0,1,0.9266554163183485,3.3153655529022217,,
8,27,0,1,0.9310681390762329,3.3169476985931396,,
8,32,1,1,0.6649419773370028,2.145317792892456,,
