round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,42,1,1,1.3764217460155488,250.3361358642578,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
2,25,1,1,1.2422278608594621,249.90374755859375,,
2,35,1,1,1.3210138127917335,250.36036682128906,,
2,33,0,1,1.4367656615647402,1.8596893548965454,,
2,14,0,1,1.3348834211176093,3.045499801635742,,
2,26,0,1,1.6321067145376495,2.8667025566101074,,
2,29,0,1,1.2700346268456557,2.660097122192383,,
2,48,0,1,1.2609096142839877,3.750626564025879,,
2,36,0,1,1.5361590748247893,1.9775103330612183,,
2,2,0,1,1.0670342215082862,2.432530164718628,,
2,0,0,1,1.6968853578567504,1.7210949659347534,,
3,37,0,1,1.1524519694157136,3.290109157562256,,
3,7,0,1,0.8317258493024475,2.9972000122070312,,
3,31,0,1,1.2510313199116634,2.862586498260498,,
3,2,0,1,0.8981012292883613,2.3781278133392334,,
3,30,0,1,1.5966983725042905,1.8683348894119263,,
3,9,0,1,1.3638838398456574,3.0149500370025635,,
3,38,0,1,1.4338117976983389,2.2525389194488525,,
3,10,0,1,1.411864629983902,2.445539712905884,,
3,41,0,1,1.3412012108167013,2.9710607528686523,,
3,8,0,1,1.4463081280390422,1.663161039352417,,
4,42,1,1,0.9649834951758385,250.4071502685547,,
4,14,0,1,1.059024493260817,3.2273194789886475,,
4,41,0,1,1.2471629929542543,3.0773661136627197,,
4,44,0,1,1.120985628091372,2.5075178146362305,,
4,37,0,1,1.0109961074132185,3.290905475616455,,
4,15,0,1,1.214772190778486,3.1611099243164062,,
4,13,0,1,0.794032484656427,2.982421636581421,,
4,49,0,1,1.1769621641547592,4.115068435668945,,
4,17,0,1,0.9504700184744947,4.199629306793213,,
4,19,0,1,1.0719239999266232,2.2466304302215576,,
5,27,0,1,1.1952448348999023,3.1120991706848145,,
5,28,0,1,1.169194433450699,4.142376899719238,,
5,26,0,1,1.1874099818142978,3.399660110473633,,
5,2,0,1,0.6665121387351644,2.2247626781463623,,
5,46,0,1,1.1666763527762323,4.240396976470947,,
5,43,0,1,1.0966205519788406,2.179542064666748,,
5,7,0,1,0.6811502427470927,3.089906692504883,,
5,4,0,1,1.0726267384158241,2.1883411407470703,,
5,45,0,1,0.8945401096273036,2.7940139770507812,,
5,29,0,1,0.9703130405524681,2.987612009048462,,
6,13,0,1,0.6454657256603241,3.036651372909546,,
6,38,0,1,1.0780686871873009,2.6035640239715576,,
6,45,0,1,0.806691169042495,2.5736117362976074,,
6,22,0,1,0.8662336364388465,2.5187673568725586,,
6,20,0,1,1.0109419498688135,3.4727416038513184,,
6,33,0,1,1.0150325401262803,2.3191921710968018,,
6,28,0,1,1.1070999166965485,4.2005157470703125,,
6,6,0,1,1.1219403367489575,3.493666410446167,,
6,44,0,1,0.9365285761081256,2.6431500911712646,,
6,32,0,1,0.8238205723464489,2.09926438331604,,
7,36,0,1,1.0372577060823855,2.723337173461914,,
7,10,0,1,0.936269520521164,2.7539942264556885,,
7,46,0,1,1.3870796643552326,5.40737771987915,,
7,13,0,1,0.5693541253121888,3.0978000164031982,,
7,39,1,1,0.3658503328106905,250.07008361816406,,
7,5,0,1,1.0159918478040983,3.3800852298736572,,
7,19,0,1,0.7575929613674388,2.317089796066284,,
7,15,0,1,0.9153564108956245,3.269829273223877,,
7,9,0,1,0.9851410826047261,3.4588050842285156,,
7,28,0,1,1.02785031914711,4.429040908813477,,
8,35,1,1,0.7585578424589975,250.0299835205078,,
8,1,0,1,0.8985021650791168,2.905320167541504,,
8,8,0,1,0.7015192207362917,1.6823534965515137,,
8,33,0,1,0.9201780690388246,2.5253899097442627,,
8,2,0,1,0.5483282089233399,2.3041460514068604,,
8,19,0,1,0.6393528831355711,2.2881462574005127,,
8,4,0,1,0.7881367100609673,2.339939832687378,,
8,15,0,1,0.8372374942225794,3.3550736904144287,,
8,36,0,1,0.9500925903734954,2.8471603393554688,,
8,45,0,1,0.7003881208421219,2.9887702465057373,,
9,6,0,1,0.8995353816077113,3.7245633602142334,,
9,37,0,1,0.7158472417256772,3.704533338546753,,
9,42,1,1,0.5785325248539448,251.0701141357422,,
9,7,0,1,0.597374321429097,3.2659645080566406,,
9,26,0,1,0.9033784848270994,3.737295389175415,,
9,4,0,1,0.7340075158410602,2.3779549598693848,,
9,14,0,1,0.7221610684286465,3.272001266479492,,
9,10,0,1,0.7699510656297207,2.7809383869171143,,
9,48,0,1,0.771547854327141,4.111901760101318,,
9,1,0,1,0.7265393750025676,3.0819833278656006,,
10,6,0,1,0.84313512602821,3.73215913772583,,
10,38,0,1,0.8336047927538554,2.7805047035217285,,
10,44,0,1,0.7595356551500467,2.8876097202301025,,
10,3,0,1,0.8306084252893925,3.4306352138519287,,
10,27,0,1,0.8093106468915939,3.2960400581359863,,
10,36,0,1,0.8472661075384721,2.9780795574188232,,
10,10,0,1,0.7000699107348919,2.8033313751220703,,
10,25,1,1,0.5656846379595143,249.37901306152344,,
10,34,0,1,0.9085319909080863,3.919442653656006,,
10,17,0,1,0.6852471893762841,4.63625431060791,,
11,25,1,1,0.5577962626303945,250.10116577148438,,
11,31,0,1,0.5987279685644004,3.083207368850708,,
11,42,1,1,0.5485853506624698,251.18397521972656,,
11,44,0,1,0.6811191350221634,2.9661054611206055,,
11,14,0,1,0.6217273104371447,3.3144707679748535,,
11,27,0,1,0.7606931300163269,3.4957871437072754,,
11,11,0,1,0.7307036343623291,3.8998196125030518,,
11,36,0,1,0.8250359348628832,2.9694981575012207,,
11,24,0,1,0.5946340399709615,3.248577117919922,,
11,17,0,1,0.6473901572911178,4.771710395812988,,
12,11,0,1,0.6778589111160148,3.987844228744507,,
12,34,0,1,0.956079859174788,5.685028076171875,,
12,19,0,1,0.504172517183949,2.4021127223968506,,
12,38,0,1,0.6849594311581717,2.8176193237304688,,
12,6,0,1,0.7363950041122734,3.941499710083008,,
12,46,0,1,1.0097339827389944,6.073774814605713,,
12,27,0,1,0.6696563912630081,3.3857357501983643,,
12,33,0,1,0.7840211778879166,2.8160078525543213,,
12,37,0,1,0.5600011016695927,3.7565650939941406,,
12,2,0,1,0.39394262433052063,2.3856234550476074,,
13,8,0,1,0.5012053148614035,1.8738027811050415,,
13,10,0,1,0.5511317785084248,2.8171560764312744,,
13,7,0,1,0.4271677324358298,3.5192224979400635,,
13,31,0,1,0.5172560282911246,3.170415163040161,,
13,4,0,1,0.5957194627987014,2.555112838745117,,
13,34,0,1,0.7267839783988893,4.087830543518066,,
13,14,0,1,0.5627173793586817,3.3872523307800293,,
13,44,0,1,0.6548259403843146,3.0872068405151367,,
13,47,0,1,0.46297265524534803,3.196035146713257,,
13,46,0,1,0.7193871883054574,4.33840274810791,,
14,12,0,1,0.7519716354778835,3.773710012435913,,
14,14,0,1,0.5195197246291421,3.4087724685668945,,
14,25,1,1,0.45951590005840576,250.96701049804688,,
14,33,0,1,0.6850455491380258,2.9095003604888916,,
14,38,0,1,0.6631307337019179,2.874413251876831,,
14,23,1,1,0.742856707743236,249.82839965820312,,
14,0,0,1,0.7848170547485351,3.3601417541503906,,
14,4,0,1,0.5706844891111056,2.582604169845581,,
14,8,0,1,0.40658443884717094,1.8401235342025757,,
14,41,0,1,0.6537529360254606,3.563473701477051,,
15,8,0,1,0.4197583871997065,1.9649665355682373,,
15,5,0,1,0.647111497051788,3.867105722427368,,
15,48,0,1,0.5622183741724237,4.220615863800049,,
15,20,0,1,0.6540391154778309,4.104579448699951,,
15,21,0,1,0.4824441850733231,2.5767757892608643,,
15,40,0,1,0.46518466366188865,3.388936758041382,,
15,38,0,1,0.5358716463049252,2.8241238594055176,,
15,16,0,1,0.7569172208507856,4.797592639923096,,
15,14,0,1,0.4840022080549688,3.41390323638916,,
15,44,0,1,0.5395613494400795,3.120037317276001,,
16,20,0,1,0.5398432701826096,3.9343013763427734,,
16,25,1,1,0.3953815392085484,250.92723083496094,,
16,11,0,1,0.542337525669824,4.099611759185791,,
16,23,1,1,0.7142322171585901,249.94284057617188,,
16,14,0,1,0.4774388462530844,3.3691904544830322,,
16,47,0,1,0.3988538905586067,3.280916690826416,,
16,24,0,1,0.4076813622518922,3.275125741958618,,
16,19,0,1,0.39567730244906507,2.4882285594940186,,
16,7,0,1,0.33319041662070215,3.5717930793762207,,
16,17,0,1,0.4829968917238362,5.035895824432373,,
17,6,0,1,0.5273046147543937,3.776520252227783,,
17,17,0,1,0.41889843306887675,4.947530746459961,,
17,26,0,1,0.6091883040964603,3.9773566722869873,,
17,34,0,1,0.863794549293816,6.30047607421875,,
17,44,0,1,0.47161038890480994,3.1974685192108154,,
17,37,0,1,0.43544341679184867,3.705331563949585,,
17,39,1,1,0.16821870472723324,249.92555236816406,,
17,24,0,1,0.3012672796619661,3.0400733947753906,,
17,32,0,1,0.3643594831926748,2.3816027641296387,,
17,35,1,1,0.4662934661975929,248.96160888671875,,
18,18,0,1,0.4038394595978075,4.298555850982666,,
18,44,0,1,0.46467403362576776,3.146657943725586,,
18,40,0,1,0.4012015682299222,3.4515838623046875,,
18,6,0,1,0.5107280288124457,3.8322930335998535,,
18,29,0,1,0.4568601792228633,3.2985594272613525,,
18,1,0,1,0.5240665876808075,3.201350688934326,,
18,5,0,1,0.5467050115944762,3.9948935508728027,,
18,22,0,1,0.38401224337518214,2.7230429649353027,,
18,0,0,1,0.6056849284172058,3.519757032394409,,
18,13,0,1,0.3585625824041483,3.399404287338257,,
19,47,0,1,0.3187366395894634,3.232186794281006,,
19,13,0,1,0.278546580903959,3.152533769607544,,
19,6,0,1,0.4625510359182954,3.663701295852661,,
19,32,0,1,0.23824862200999633,2.0446231365203857,,
19,24,0,1,0.3020435208736947,3.1925742626190186,,
19,33,0,1,0.6270572522147135,3.0385375022888184,,
19,25,1,1,0.47939238606819085,250.68643188476562,,
19,1,0,1,0.39934245442541744,2.942584991455078,,
19,20,0,1,0.43760001328893194,3.83847975730896,,
19,26,0,1,0.5359004137190906,3.849379301071167,,
20,40,0,1,0.3053585157330547,3.221271276473999,,
20,42,1,1,0.36644689112901685,249.63339233398438,,
20,37,0,1,0.441157457499932,3.9239842891693115,,
20,30,0,1,0.6657037754269207,3.0377814769744873,,
20,23,1,1,0.5898268436108317,250.21046447753906,,
20,12,0,1,0.5850133009042059,4.011364936828613,,
20,27,0,1,0.4166350291669369,3.1885323524475098,,
20,9,0,1,0.5140959816426038,3.5222625732421875,,
20,46,0,1,0.5195433708706072,4.511341571807861,,
20,48,0,1,0.43565160409804987,4.160653591156006,,
21,14,0,1,0.40265817217754596,3.4372315406799316,,
21,19,0,1,0.3992827785365722,2.6330137252807617,,
21,17,0,1,0.37545163943158355,4.849524974822998,,
21,18,0,1,0.3417660117663186,4.191952228546143,,
21,34,0,1,0.6631878764927387,5.729241847991943,,
21,30,0,1,0.6512939499143292,3.1697728633880615,,
21,32,0,1,0.3012275224435143,2.3149545192718506,,
21,28,0,1,0.5966773002892732,4.865389347076416,,
21,48,0,1,0.36047810582404444,4.1608076095581055,,
21,23,1,1,0.633660560463156,250.92453002929688,,
22,37,0,1,0.3678351918856303,3.65435528755188,,
22,29,0,1,0.30032317907517325,2.909674882888794,,
22,21,0,1,0.369387944524779,2.6247975826263428,,
22,36,0,1,0.5528182433027288,3.22867488861084,,
22,24,0,1,0.3135531369145169,3.231837034225464,,
22,17,0,1,0.3909661343047286,4.978840351104736,,
22,20,0,1,0.45135525247225394,3.9227724075317383,,
22,30,0,1,0.4802382569760084,2.753439426422119,,
22,32,0,1,0.2664840973215178,2.2044899463653564,,
22,44,0,1,0.45676730097486423,3.258199453353882,,
23,33,0,1,0.5794742051512003,3.170987367630005,,
23,1,0,1,0.3872293129778252,3.0754263401031494,,
23,22,0,1,0.33530269004404545,2.7361700534820557,,
23,40,0,1,0.29467987113233124,3.1693973541259766,,
23,44,0,1,0.4075295022044044,3.21272349357605,,
23,37,0,1,0.3353247340458135,3.78621768951416,,
23,35,1,1,0.4354570829619964,250.74447631835938,,
23,19,0,1,0.29752814713865516,2.355705499649048,,
23,21,0,1,0.24561252905165448,2.2402374744415283,,
23,8,0,1,0.3502088131279581,2.150576114654541,,
24,33,0,1,0.33965223280882295,2.7196812629699707,,
24,31,0,1,0.4403398429401792,3.2121102809906006,,
24,22,0,1,0.3999686597287655,2.9789304733276367,,
24,38,0,1,0.5411463553499845,3.222419023513794,,
24,8,0,1,0.38154020365327596,2.1533727645874023,,
24,40,0,1,0.24555677708504456,3.116597890853882,,
24,49,0,1,0.511957588005397,4.882209300994873,,
24,35,1,1,0.4259746586283048,251.16659545898438,,
24,30,0,1,0.6629678730578984,3.643602132797241,,
24,45,0,1,0.2806758941162289,2.5523083209991455,,
25,36,0,1,0.4945372655663801,3.301682472229004,,
25,15,0,1,0.5220813460888402,3.9383246898651123,,
25,13,0,1,0.24553229787909403,3.2422304153442383,,
25,0,0,1,0.5688968948125839,3.6597816944122314,,
25,30,0,1,0.43533410870415323,3.282132625579834,,
25,32,0,1,0.23929061071248725,2.183198928833008,,
25,29,0,1,0.3484888605323845,3.228456497192383,,
25,49,0,1,0.4522180743239544,4.739396572113037,,
25,42,1,1,0.288678461862728,251.31509399414062,,
25,16,0,1,0.5447518092269699,4.826344013214111,,
26,22,0,1,0.2121253659296781,2.4183402061462402,,
26,13,0,1,0.24401305067330237,3.225898027420044,,
26,32,0,1,0.25860311661381274,2.341310739517212,,
26,12,0,1,0.46562149505530087,4.046257972717285,,
26,48,0,1,0.3249459773341709,3.961676836013794,,
26,40,0,1,0.2471852243345763,3.0401322841644287,,
26,44,0,1,0.40223420794623405,3.252366781234741,,
26,46,0,1,0.43141688661028943,4.921295642852783,,
26,28,0,1,0.5105200306475163,4.904926300048828,,
26,21,0,1,0.3077180128654136,2.5664875507354736,,
27,1,0,1,0.28805401108514234,2.889266014099121,,
27,7,0,1,0.2618309267093332,3.567152261734009,,
27,40,0,1,0.2105681807601026,3.0816762447357178,,
27,20,0,1,0.3757561544672801,3.9834163188934326,,
27,49,0,1,0.4067769858330764,4.567139148712158,,
27,39,1,1,0.13079122443793828,250.68023681640625,,
27,6,0,1,0.4135837695968803,3.6852188110351562,,
27,29,0,1,0.22432073648890544,2.8185245990753174,,
27,38,0,1,0.35402210448972055,2.9137532711029053,,
27,26,0,1,0.459767519253673,3.8126158714294434,,
28,15,0,1,0.38841618068756595,3.621981620788574,,
28,40,0,1,0.21570379084508334,3.1234583854675293,,
28,12,0,1,0.41775403271828376,3.8971121311187744,,
28,10,0,1,0.41552781166508795,3.197594404220581,,
28,6,0,1,0.38720218068337997,3.782017469406128,,
28,19,0,1,0.3297085981268217,2.8260338306427,,
28,9,0,1,0.3862105835787952,3.6987829208374023,,
28,3,0,1,0.48785166547168046,3.7997281551361084,,
28,22,0,1,0.21744320215657353,2.5442676544189453,,
28,41,0,1,0.4398015149558584,3.680424928665161,,
29,32,0,1,0.18071914482861756,2.1730897426605225,,
29,35,1,1,0.4017634732560033,250.3714599609375,,
29,16,0,1,0.49653324158862233,4.802428245544434,,
29,7,0,1,0.25086100959808244,3.6525697708129883,,
29,45,0,1,0.36048143537972077,4.197388648986816,,
29,20,0,1,0.2464467230802163,3.420675277709961,,
29,13,0,1,0.23130798650587478,3.2107770442962646,,
29,3,0,1,0.45484351423219777,3.7428719997406006,,
29,23,1,1,0.5366751435505492,250.41444396972656,,
29,34,0,1,0.3692845954462291,4.35422945022583,,
30,39,1,1,0.15199117038160023,250.88319396972656,,
30,5,0,1,0.43796830586524627,3.8707828521728516,,
30,36,0,1,0.5195700006640476,3.5531721115112305,,
30,30,0,1,0.39358677890370874,2.903493642807007,,
30,10,0,1,0.32294784740079197,2.8825199604034424,,
30,4,0,1,0.4064703437913623,3.029141426086426,,
30,14,0,1,0.36062475619555423,3.449907064437866,,
30,19,0,1,0.17891224037910647,2.2112371921539307,,
30,37,0,1,0.35037513631276596,3.80139422416687,,
30,15,0,1,0.3661697403715563,3.657717227935791,,
31,35,1,1,0.40698191999856914,250.69287109375,,
31,33,0,1,0.38048742888495324,3.0974178314208984,,
31,45,0,1,0.29807766797343255,3.462313175201416,,
31,1,0,1,0.30400736771452314,3.1503982543945312,,
31,25,1,1,0.3459712145317878,250.64077758789062,,
31,12,0,1,0.49182525264897514,4.232761859893799,,
31,28,0,1,0.4934605734050274,4.859252452850342,,
31,42,1,1,0.4443720233719796,250.7906951904297,,
31,10,0,1,0.3506485637370497,3.108550786972046,,
31,5,0,1,0.281170194356166,3.402928113937378,,
32,44,0,1,0.3627756730796626,3.407109260559082,,
32,40,0,1,0.18646538403284338,2.94370698928833,,
32,29,0,1,0.25619896230737454,3.086299180984497,,
32,13,0,1,0.2090746641318064,3.099663734436035,,
32,22,0,1,0.28930123668164015,2.8895435333251953,,
32,2,0,1,0.28053947136398744,2.823251724243164,,
32,23,1,1,0.4849518403091601,250.05474853515625,,
32,45,0,1,0.8140470914897464,10.34273910522461,,
32,6,0,1,0.42059668034198694,3.7914767265319824,,
32,34,0,1,0.4141066958089414,4.763660907745361,,
33,33,0,1,0.29519594264301385,2.8883166313171387,,
33,5,0,1,0.32169457451637945,3.682849645614624,,
33,2,0,1,0.18175948225808414,2.3907618522644043,,
33,12,0,1,0.40840927125087806,4.08769416809082,,
33,14,0,1,0.3733362349991997,3.4684805870056152,,
33,42,1,1,0.2917325857002288,250.7751007080078,,
33,31,0,1,0.29320878238381387,2.98201584815979,,
33,9,0,1,0.3412281350915631,3.508195400238037,,
33,26,0,1,0.41376344952732325,3.7456023693084717,,
33,3,0,1,0.3963085037888959,3.689061403274536,,
34,21,0,1,0.24384067619685085,2.5132157802581787,,
34,10,0,1,0.2246399461850524,2.706611156463623,,
34,17,0,1,0.31812168096383925,4.796017169952393,,
34,39,1,1,0.12656506894609743,251.06764221191406,,
34,13,0,1,0.16989311659367892,2.96602201461792,,
34,32,0,1,0.19724610008706805,2.338876247406006,,
34,16,0,1,0.40204253075256324,4.555906772613525,,
34,48,0,1,0.2934758176947845,4.263501167297363,,
34,19,0,1,0.2132657022708479,2.4151906967163086,,
34,25,1,1,0.37110354034230114,250.18350219726562,,
35,35,1,1,0.37555088545417503,250.50770568847656,,
35,17,0,1,0.330308393521837,4.776780605316162,,
35,10,0,1,0.24828457424417139,2.7130367755889893,,
35,38,0,1,0.37264414501066007,3.146064043045044,,
35,36,0,1,0.45022416297832263,3.492948055267334,,
35,16,0,1,0.35876553403989725,4.391378879547119,,
35,15,0,1,0.34851442790560183,3.5412824153900146,,
35,44,0,1,0.3547283147318432,3.3095223903656006,,
35,4,0,1,0.2369820348918438,2.5927445888519287,,
35,26,0,1,0.4407230543085571,3.76922607421875,,
36,43,0,1,0.4056744539671961,3.1049532890319824,,
36,16,0,1,0.33566861037979834,4.252037048339844,,
36,32,0,1,0.12447730163839879,2.034104585647583,,
36,8,0,1,0.32015820392924876,2.517122983932495,,
36,0,0,1,0.5596771279871464,3.99456524848938,,
36,14,0,1,0.2914437934332951,3.36480450630188,,
36,37,0,1,0.2997860674865735,3.817847967147827,,
36,45,0,1,0.30495741847404306,4.2642130851745605,,
36,15,0,1,0.2921843538541467,3.3925023078918457,,
36,36,0,1,0.435272345562344,3.439993143081665,,
37,26,0,1,0.3899661540561779,3.703587055206299,,
37,24,0,1,0.2458189535702607,3.0977871417999268,,
37,33,0,1,0.35702856117012827,3.0252573490142822,,
37,35,1,1,0.44605535875473706,250.38502502441406,,
37,37,0,1,0.2960869149901928,3.696284055709839,,
37,41,0,1,0.40720369406665363,3.680097818374634,,
37,39,1,1,0.1501281835010128,251.2490234375,,
37,22,0,1,0.17849866685923188,2.443709373474121,,
37,1,0,1,0.26619856260681096,3.068610429763794,,
37,5,0,1,0.27825388412245294,3.4525835514068604,,
