round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,6,1,1,1.7371329590678215,250.44012451171875,,
1,28,1,1,1.5755248429775237,250.71726989746094,,
1,42,1,1,1.3764217460155488,250.3361358642578,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
1,29,1,1,1.3807369692572231,250.98294067382812,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
2,0,1,1,1.696348648071289,250.0474090576172,,
2,26,0,1,1.6319478634631994,2.8643059730529785,,
2,29,1,1,1.2899372433793956,251.3229217529297,,
2,48,0,1,1.2606677443423169,3.732896327972412,,
2,36,1,1,1.543184490825819,251.50851440429688,,
2,35,0,1,1.329768655413673,2.2857868671417236,,
2,25,1,1,1.2313922379698072,249.90170288085938,,
2,14,0,1,1.3350194475867532,3.0329701900482178,,
2,2,0,1,1.0634175669063222,2.4080355167388916,,
2,33,0,1,1.4366573561321605,1.8379018306732178,,
3,31,1,1,1.24661705493927,250.001953125,,
3,41,1,1,1.357405276298523,249.73171997070312,,
3,8,0,1,1.4101389871703254,1.6648602485656738,,
3,37,0,1,1.1445974652583784,3.2624197006225586,,
3,2,0,1,0.8925074309110641,2.341057777404785,,
3,7,0,1,0.8276583322456905,2.9890034198760986,,
3,38,0,1,1.4283389488855998,2.2931110858917236,,
3,30,0,1,1.6390781655031093,1.812352180480957,,
3,10,0,1,1.417072668671608,2.435551166534424,,
3,9,0,1,1.3759408382574718,3.044340133666992,,
4,19,0,1,1.0746895555187674,2.243288278579712,,
4,15,1,1,1.2231299911775897,250.27938842773438,,
4,42,1,1,0.9724859726428986,250.41102600097656,,
4,44,1,1,1.1263856878647438,250.8970184326172,,
4,41,1,1,1.268464138507843,250.46023559570312,,
4,49,1,1,1.1909491346942054,251.24354553222656,,
4,17,1,1,0.9581667213755496,251.04031372070312,,
4,37,0,1,1.0115600540087772,3.3139710426330566,,
4,13,0,1,0.8033111358561167,2.9595329761505127,,
4,14,0,1,1.0726123564171068,3.2171058654785156,,
5,7,0,1,0.6891360472051464,3.072601556777954,,
5,29,1,1,0.9870057118350062,249.57974243164062,,
5,45,1,1,0.9106838771275112,250.65553283691406,,
5,2,0,1,0.6673190134492788,2.2460951805114746,,
5,4,0,1,1.1075497461689843,2.1735193729400635,,
5,28,1,1,1.1948912777900695,250.48655700683594,,
5,46,0,1,1.173615577958879,4.106062412261963,,
5,27,1,1,1.196979444026947,249.84219360351562,,
5,43,1,1,1.1141553100417643,251.0071258544922,,
5,26,0,1,1.20751987731818,3.419687509536743,,
6,20,1,1,1.0230951660718672,251.3931427001953,,
6,22,0,1,0.9069185900688171,2.4920551776885986,,
6,45,1,1,0.8422128631955101,249.40774536132812,,
6,44,1,1,0.9734766884491994,249.9170379638672,,
6,33,0,1,1.0250956426967275,2.3206708431243896,,
6,28,1,1,1.1566035401821138,249.23416137695312,,
6,38,0,1,1.0818560577101177,2.552004814147949,,
