round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,27,1,1,1.7689640197753906,2.471437931060791,,"[1, 1]"
1,9,0,1,1.5954913612206776,2.6903481483459473,,"[1, 1]"
1,36,1,1,1.6100288598433785,1.8337855339050293,,"[1, 1]"
1,8,0,1,1.6975820673836601,1.4287803173065186,,"[1, 1]"
1,17,1,1,1.1766706396551694,3.920743703842163,,"[1, 1]"
1,26,0,1,1.7660704511584657,2.5393025875091553,,"[1, 1]"
1,4,0,1,1.4956986023320091,1.8592596054077148,,"[1, 1]"
1,29,1,1,1.3807369692572231,2.506531238555908,,"[1, 1]"
1,13,0,1,1.033733180819488,2.7385809421539307,,"[1, 1]"
1,22,0,1,1.543830353617668,2.1234285831451416,,"[1, 1]"
2,9,0,1,1.330103501478831,2.8705263137817383,,"[2, 1]"
2,22,0,1,1.2644728940725327,2.305222511291504,,"[2, 1]"
2,7,0,1,0.8770873662160368,2.962003469467163,,"[1, 1]"
2,2,0,1,0.9788610555908897,2.3913025856018066,,"[1, 1]"
2,44,1,1,1.2729226034421188,2.431499719619751,,"[1, 1]"
2,3,1,1,1.4200139120221138,2.770817995071411,,"[1, 1]"
2,43,1,1,1.4647073023459491,1.983628511428833,,"[1, 1]"
2,40,0,1,1.1394425519875118,3.063401699066162,,"[1, 1]"
2,37,0,1,1.1980178450926757,3.1308720111846924,,"[1, 1]"
2,21,0,1,1.4444257539861343,2.1585869789123535,,"[1, 1]"
3,10,0,1,1.21064895093441,2.5230913162231445,,"[1, 1]"
3,2,0,1,0.6892040068453008,2.238617420196533,,"[2, 1]"
3,14,0,1,1.036930300250198,3.070770502090454,,"[1, 1]"
3,33,0,1,1.1689711288972335,2.1845080852508545,,"[1, 1]"
3,29,1,1,0.9918019323513425,2.9039533138275146,,"[2, 1]"
3,40,0,1,0.8932849778447832,3.045346975326538,,"[2, 1]"
3,38,0,1,1.2161658320162032,2.3859505653381348,,"[1, 1]"
3,23,0,1,1.2456554027966091,3.249816417694092,,"[1, 1]"
3,37,0,1,0.9659628450870514,3.3174519538879395,,"[2, 1]"
3,46,0,1,1.2077670023554847,3.8705172538757324,,"[1, 1]"
4,47,0,1,0.6689769992702885,3.047473669052124,,"[1, 1]"
4,3,1,1,1.0751868613064288,3.03521728515625,,"[2, 1]"
4,30,0,1,1.2107211232185364,2.3166918754577637,,"[1, 1]"
4,24,1,1,0.7227883938587073,2.9290826320648193,,"[1, 1]"
4,26,0,1,1.0921269651615257,3.403916358947754,,"[2, 1]"
4,35,0,1,0.8610478111675808,2.4007387161254883,,"[1, 1]"
4,10,0,1,0.9136298707127571,2.6417644023895264,,"[2, 1]"
4,13,0,1,0.6262117583577226,2.9080679416656494,,"[2, 1]"
4,9,0,1,0.9800123570362727,3.218561887741089,,"[3, 1]"
4,25,1,1,0.7050825182880675,1.833653211593628,,"[1, 1]"
5,23,0,1,0.9507425256286348,3.537200689315796,,"[2, 1]"
5,11,0,1,0.8744626889174635,3.5654149055480957,,"[1, 1]"
5,2,0,1,0.49425090314312414,2.3643481731414795,,"[3, 1]"
5,35,0,1,0.6725471761964616,2.5056943893432617,,"[2, 1]"
5,7,0,1,0.5894838378137471,3.3841781616210938,,"[2, 1]"
5,9,0,1,0.8575652966896693,3.2068512439727783,,"[4, 1]"
