round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,21,0,1,1.692577594869277,1.9563279151916504,0.5,
1,3,1,1,1.5420397534966468,2.6134684085845947,0.5,
1,32,0,1,1.4586034059524535,1.892473816871643,0.5,
1,7,0,1,0.9228167325866465,2.8626506328582764,0.5,
1,8,0,1,1.6975820673836601,1.4287803173065186,0.5,
1,13,0,1,1.033733180819488,2.7385809421539307,0.5,
1,37,0,1,1.3538987575433192,2.9007225036621094,0.5,
1,31,1,1,1.5244718340727,2.5943453311920166,0.5,
1,34,0,1,1.2776844526454807,2.8820390701293945,0.5,
1,9,0,1,1.5954913612206776,2.6903481483459473,0.5,
2,15,1,1,1.4537398992046233,2.9805080890655518,0.5,
2,37,0,1,1.2375930835039188,3.0917797088623047,0.575,
2,8,0,1,1.5370810932583279,1.4689412117004395,0.3,
2,34,0,1,1.257083265259862,2.971565008163452,0.575,
2,6,1,1,1.629471331834793,2.9092464447021484,0.5,
2,43,1,1,1.507786732561448,1.901426076889038,0.5,
2,31,1,1,1.3927668731946212,2.6655306816101074,0.575,
2,7,0,1,0.8660438383112148,2.9028589725494385,0.575,
2,26,0,1,1.667619843193979,2.8032476902008057,0.5,
2,3,1,1,1.468290028721094,2.8045716285705566,0.575,
3,7,0,1,0.8062023272319716,2.932267427444458,0.6612499999999999,
3,15,1,1,1.358912375280934,3.0911316871643066,0.575,
3,11,0,1,1.2056702995842152,3.3209848403930664,0.5,
3,28,1,1,1.412139286994934,3.882378101348877,0.5,
3,22,0,1,1.2275723353028298,2.379021167755127,0.5,
3,12,0,1,1.3280781510898045,2.8166260719299316,0.5,
3,36,1,1,1.4659947913625966,2.078096389770508,0.5,
3,47,0,1,0.946793291129564,2.8215548992156982,0.5,
3,8,0,1,1.380517762237125,1.5900989770889282,0.18,
3,10,0,1,1.4420328587293625,2.414849281311035,0.5,
4,10,0,1,1.2482374012470245,2.516294479370117,0.575,
4,44,1,1,1.1225437948336967,2.4611449241638184,0.5,
4,47,0,1,0.8269029162432018,2.8865816593170166,0.575,
4,16,1,1,1.3162723496556281,3.801093339920044,0.5,
4,15,1,1,1.2582894325256349,3.0810561180114746,0.6612499999999999,
4,25,1,1,0.986095450605665,1.7363802194595337,0.5,
4,35,0,1,1.1407732952208747,2.3954696655273438,0.5,
4,24,1,1,0.9617840374961044,2.8339500427246094,0.5,
4,0,1,1,1.4552856140136718,2.4405295848846436,0.5,
4,18,0,1,0.8618122869524463,4.199623107910156,0.5,
5,45,1,1,0.9562177037908918,2.8066396713256836,0.5,
5,7,0,1,0.6712850067688494,2.993602752685547,0.7604374999999998,
5,17,1,1,0.9496974319219589,4.195582389831543,0.5,
5,2,0,1,0.7331653933633457,2.2814254760742188,0.5,
5,28,1,1,1.2288845372200012,4.053954124450684,0.3,
5,11,0,1,1.0372348208319058,3.4420971870422363,0.575,
5,34,0,1,1.1392727391421795,4.156979560852051,0.6612499999999999,
5,31,1,1,1.026492507641132,2.902949571609497,0.6612499999999999,
5,49,1,1,1.1161677009529538,4.163361072540283,0.5,
5,1,0,1,1.136170772405771,2.775844097137451,0.5,
6,36,1,1,1.2258695975593898,2.444819211959839,0.575,
6,23,0,1,1.1305145003114427,3.3875417709350586,0.5,
6,7,0,1,0.6547518468024779,3.1064696311950684,0.8745031249999997,
6,33,0,1,1.0867960891940378,2.2603166103363037,0.5,
6,17,1,1,0.8850854012019495,4.257992744445801,0.575,
6,32,0,1,0.8306462245061994,2.0665643215179443,0.3,
6,6,1,1,1.1737440057098865,3.4440603256225586,0.575,
6,45,1,1,0.9099608489667022,2.779552936553955,0.575,
6,3,1,1,1.091625862941146,3.097181558609009,0.6612499999999999,
6,15,1,1,1.047388102931361,3.1130969524383545,0.7604374999999998,
7,36,1,1,1.098539880565975,2.6573257446289062,0.6612499999999999,
7,7,0,1,0.5861240315194033,3.167661190032959,1.0,
7,44,1,1,0.9938005639956548,2.590339422225952,0.575,
7,19,0,1,0.8119478758643656,2.302790880203247,0.5,
7,37,0,1,0.864347598185906,3.4734628200531006,0.6612499999999999,
7,14,0,1,0.8887951469782627,3.2282466888427734,0.5,
7,39,0,1,0.4009288734315257,2.4346609115600586,0.5,
7,40,0,1,0.8061031444583621,3.1497957706451416,0.5,
7,46,0,1,1.3808407865819476,5.508413314819336,0.5,
7,20,1,1,0.9688559898963341,3.421398162841797,0.5,
8,48,0,1,0.8163733598716716,3.9563181400299072,0.5,
8,7,0,1,0.5526746883684275,3.2075462341308594,1.0,
8,2,0,1,0.5515054178508845,2.220656156539917,0.575,
8,29,1,1,0.7628637246016798,3.134552478790283,0.5,
8,34,0,1,0.8662248008698225,3.428367853164673,0.7604374999999998,
8,19,0,1,0.6837890856406268,2.318659543991089,0.3,
8,37,0,1,0.7465558647345274,3.488036632537842,0.7604374999999998,
8,4,0,1,0.8607922901709875,2.314521551132202,0.5,
8,36,1,1,1.0425674127495808,2.74934458732605,0.7604374999999998,
8,21,0,1,0.7826195509994731,2.44549822807312,0.3,
9,1,0,1,0.7452217025252489,3.0238757133483887,0.575,
9,10,0,1,0.7634530697762966,2.7128682136535645,0.6612499999999999,
9,31,1,1,0.7284163547249941,3.0523531436920166,0.7604374999999998,
9,42,1,1,0.6174210473895073,2.286139488220215,0.5,
9,16,1,1,1.0486469753086567,4.218267440795898,0.3,
9,29,1,1,0.694680401066254,3.177863359451294,0.575,
9,6,1,1,0.9737351616844535,3.6415679454803467,0.6612499999999999,
9,13,0,1,0.6051710098254971,3.1637096405029297,0.575,
9,37,0,1,0.6867858170698851,3.63240647315979,0.8745031249999997,
9,40,0,1,0.6732462758677347,3.193268060684204,0.575,
10,11,0,1,0.7551676232029091,3.7557287216186523,0.6612499999999999,
10,36,1,1,0.9577148098012676,2.9545814990997314,0.8745031249999997,
10,9,0,1,0.876448026696841,3.6108522415161133,0.575,
10,31,1,1,0.6487983384957681,3.1056911945343018,0.8745031249999997,
10,25,1,1,0.5917436459234783,1.9403138160705566,0.3,
10,12,0,1,0.8893162803990501,3.33076548576355,0.575,
10,41,1,1,0.8697922432422638,3.2881481647491455,0.5,
10,42,1,1,0.58209945499897,2.3185627460479736,0.3,
10,15,1,1,0.8152119436571675,3.3772051334381104,0.8745031249999997,
10,47,0,1,0.5774302212031264,3.0902061462402344,0.6612499999999999,
11,41,1,1,0.7866003980239232,3.383493185043335,0.575,
11,35,0,1,0.6768469056912831,2.612504720687866,0.575,
11,3,1,1,0.8412931026890874,3.4218382835388184,0.7604374999999998,
11,18,0,1,0.5622882178117489,4.2370758056640625,0.3,
11,26,0,1,0.8171073928926931,3.8420276641845703,0.575,
11,37,0,1,0.5760732799768448,3.7518928050994873,1.0,
11,31,1,1,0.6623193919658661,3.088386297225952,1.0,
11,10,0,1,0.639676914960146,2.7772216796875,0.7604374999999998,
11,34,0,1,0.7512325855821836,3.505657434463501,0.8745031249999997,
11,29,1,1,0.6489173215524904,3.205857276916504,0.6612499999999999,
12,47,0,1,0.45206168809611547,3.1846847534179688,0.7604374999999998,
12,48,0,1,0.6299166238054316,4.097317695617676,0.575,
12,14,0,1,0.6299106540101947,3.4214696884155273,0.575,
12,45,1,1,0.45958997191683876,2.6607377529144287,0.6612499999999999,
12,12,0,1,0.7603582360914776,3.5674307346343994,0.6612499999999999,
12,36,1,1,0.84162483409695,3.093273878097534,1.0,
12,24,1,1,0.5635614027579625,3.2251319885253906,0.575,
12,6,1,1,0.8348849245347083,3.8909518718719482,0.7604374999999998,
12,40,0,1,0.5396538547958647,3.3791539669036865,0.6612499999999999,
12,2,0,1,0.4295147160914811,2.407482862472534,0.6612499999999999,
13,44,1,1,0.7353600908930485,3.0520761013031006,0.6612499999999999,
