round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
5,31,1,1,1.3334467493570767,2.7618014812469482,0.6612499999999999,
5,33,0,1,1.242180974375118,1.9212743043899536,0.5,
5,45,0,1,1.2537867988858904,2.9000895023345947,0.5,
5,27,0,1,1.4912589783668517,2.6354410648345947,0.5,
5,1,0,1,1.2919381040793199,2.485825777053833,0.5,
6,22,1,1,1.2641407555341722,2.3292596340179443,0.3,
6,44,0,1,1.2980797813488887,2.780996084213257,0.575,
6,23,0,1,1.3145734075137547,2.9534473419189453,0.5,
6,6,0,1,1.6470802858471871,3.093355178833008,0.575,
6,32,1,1,1.3078731507062913,2.3779354095458984,0.3,
6,31,1,1,1.3354177970152634,2.648825168609619,0.7604374999999998,
6,17,0,1,1.16250831335783,4.121911525726318,0.5,
6,15,0,1,1.2594098567962646,2.883122682571411,0.7604374999999998,
6,35,1,1,1.3557635596820286,2.148569345474243,0.6612499999999999,
6,7,0,1,0.9704457930156163,3.561842203140259,0.8745031249999997,
7,35,1,1,1.1964244201069787,2.4311070442199707,0.7604374999999998,
7,9,0,1,1.6072289514541627,3.5534188747406006,0.575,
7,39,0,1,0.6812196611573822,3.639575719833374,0.5,
7,46,1,1,1.5613582696233477,4.410892963409424,0.5,
7,37,0,1,1.3511261169727031,3.491069793701172,0.345,
7,40,0,1,1.147528805562428,3.0923545360565186,0.5,
7,15,0,1,1.3934364518811626,3.052155017852783,0.8745031249999997,
7,44,0,1,1.34628883600235,2.7965259552001953,0.6612499999999999,
7,21,1,1,1.265453157705419,2.069836139678955,0.3,
7,19,0,1,1.4044457323410933,2.7393929958343506,0.5,
8,2,0,1,0.9936341003938155,2.875938653945923,0.575,
8,36,0,1,1.5737889735595039,2.6845080852508545,0.5,
8,7,0,1,1.1195922985368845,4.073191165924072,0.5247018749999998,
8,29,0,1,1.2476154372609896,2.988638401031494,0.5,
8,21,1,1,1.5784301505369298,2.169445037841797,0.18,
8,19,0,1,0.7562795733704286,1.6911131143569946,0.575,
8,48,0,1,1.0793710528536047,3.442401885986328,0.5,
8,33,0,1,1.2510574833913284,2.339728832244873,0.3,
8,35,1,1,1.5326330389295306,2.774458646774292,0.8745031249999997,
8,4,1,1,1.346313472588857,2.386169910430908,0.5,
9,11,0,1,1.0891646932471881,3.131572723388672,0.345,
9,42,0,1,1.2783473825454712,2.7903287410736084,0.5,
9,1,0,1,1.2882401571824,2.369154930114746,0.575,
9,14,0,1,1.3161270958004576,2.670194625854492,0.5,
9,6,0,1,1.7844180464744568,2.6840765476226807,0.6612499999999999,
9,40,0,1,1.1592116968972341,2.723515510559082,0.575,
9,16,0,1,1.495021189004183,3.574921131134033,0.6612499999999999,
9,31,1,1,1.2591826649812552,2.376405954360962,0.8745031249999997,
9,38,1,1,1.7081772685050964,2.4194281101226807,0.5,
9,29,0,1,1.2607057966034987,2.726290464401245,0.575,
10,35,1,1,1.2874510302430107,2.5037834644317627,1.0,
10,17,0,1,1.0610371020786902,3.8195722103118896,0.3,
10,31,1,1,1.3918499341377846,3.066037654876709,1.0,
10,26,1,1,1.4289574825402462,2.6855103969573975,0.575,
10,42,0,1,1.1208984798192978,2.5139036178588867,0.575,
10,9,0,1,1.4448733218510945,2.8386788368225098,0.6612499999999999,
10,47,0,1,1.0130169841804002,3.4196536540985107,0.6612499999999999,
10,14,0,1,1.3043525926994555,3.022756338119507,0.575,
10,13,0,1,0.9700126992493141,3.044635534286499,0.575,
10,41,0,1,1.4863378389676412,2.9811723232269287,0.5,
11,38,1,1,1.3677963621086544,2.1344082355499268,0.575,
11,31,1,1,1.1952779866181886,2.649540662765503,1.0,
11,37,0,1,1.2399042144799843,3.3418750762939453,0.39674999999999994,
11,29,0,1,1.1690608674082263,3.3336434364318848,0.6612499999999999,
11,26,1,1,1.4756172281323057,3.035747528076172,0.6612499999999999,
11,3,0,1,1.418162166699767,3.212841510772705,0.6612499999999999,
11,18,0,1,1.0259100652974227,4.093773365020752,0.3,
11,11,0,1,1.0704238252206282,3.467068910598755,0.207,
11,34,0,1,1.2509955332428218,3.6342525482177734,0.6612499999999999,
11,41,0,1,1.3068840535481772,2.999258041381836,0.575,
12,15,0,1,1.3455963088620093,3.1200332641601562,1.0,
12,40,0,1,1.1595197880268098,3.5946578979492188,0.6612499999999999,
12,2,0,1,0.9741693391041322,2.9837327003479004,0.6612499999999999,
12,35,1,1,0.9484002124695551,2.389610767364502,0.6,
12,48,0,1,1.1397870569787127,3.846986770629883,0.575,
12,5,0,1,1.4417285402615865,3.094064474105835,0.5,
12,12,0,1,1.2744705612318856,3.284745454788208,0.575,
12,45,0,1,1.2071850979611987,3.1604108810424805,0.575,
12,46,1,1,1.2779167873518809,3.632488489151001,0.3,
12,24,0,1,1.0185248335202535,3.0395259857177734,0.5,
13,3,0,1,1.3562024246901274,3.256404399871826,0.7604374999999998,
13,13,0,1,0.8503674241100869,3.0348196029663086,0.6612499999999999,
13,44,0,1,1.2742282518973718,2.885676622390747,0.7604374999999998,
13,36,0,1,1.5444054427354232,2.6931612491607666,0.575,
13,9,0,1,1.481395713488261,3.4337360858917236,0.7604374999999998,
13,49,0,1,1.1612217161390517,4.1006574630737305,0.3,
13,10,0,1,1.5197263717651368,3.0736021995544434,0.6612499999999999,
13,7,0,1,0.9162008558000837,3.9516732692718506,0.31482112499999987,
13,22,1,1,1.2334352296590805,2.8301405906677246,0.345,
13,41,0,1,1.4527059952418009,3.5247161388397217,0.6612499999999999,
14,0,0,1,1.494456413269043,2.9499032497406006,0.575,
14,4,1,1,1.1249633842044406,2.829133987426758,0.575,
14,33,0,1,1.1505371085622094,2.8306336402893066,0.345,
14,27,0,1,1.5302175283432007,3.3098747730255127,0.575,
14,25,0,1,0.9871319953884398,2.5477569103240967,0.575,
14,37,0,1,1.1304334267591818,3.764584541320801,0.4562624999999999,
14,9,0,1,1.208778235912323,3.1596968173980713,0.8745031249999997,
14,3,0,1,1.318664028868079,3.4943461418151855,0.8745031249999997,
14,12,0,1,1.3422021273204259,3.617096185684204,0.6612499999999999,
14,6,0,1,1.4676456309854984,3.174717664718628,0.7604374999999998,
15,32,1,1,1.2728985108435154,3.125206708908081,0.345,
15,35,1,1,1.1751799282573518,2.5505521297454834,0.36,
15,6,0,1,1.5065140269696713,3.4732003211975098,0.8745031249999997,
15,26,1,1,1.5245461937152978,3.6961982250213623,0.7604374999999998,
15,47,0,1,0.9163219241719497,3.498948574066162,0.7604374999999998,
15,17,0,1,1.0081747596754747,4.0403876304626465,0.18,
15,15,0,1,1.2588503383821057,3.0321216583251953,1.0,
15,45,0,1,0.8634581290540241,3.355299472808838,0.6612499999999999,
15,41,0,1,1.2155118942260743,2.904155969619751,0.7604374999999998,
15,23,0,1,1.335477909701211,3.0781829357147217,0.575,
16,5,0,1,1.4646394263614309,3.304433584213257,0.575,
16,1,0,1,1.4401780316462884,3.2534360885620117,0.6612499999999999,
16,41,0,1,1.4723003538449606,3.348613739013672,0.8745031249999997,
16,26,1,1,1.6230977860364046,3.264073133468628,0.8745031249999997,
