round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,29,0,1,1.3807369692572231,2.5065314769744873,,
1,9,0,1,1.5954913612206776,2.6903481483459473,,
1,6,0,1,1.7371329590678215,2.770331859588623,,
1,21,0,1,1.692577594869277,1.9563279151916504,,
1,46,0,1,1.6026199585979892,3.2934658527374268,,
1,28,0,1,1.5755248429775237,3.6364030838012695,,
1,14,0,1,1.457339467424335,2.8943328857421875,,
1,42,1,1,1.3764217460155488,1.9492194652557373,,
1,8,0,1,1.6975820673836601,1.4287803173065186,,
1,26,0,1,1.7660704511584657,2.5393025875091553,,
2,35,1,1,1.3210138127917335,2.3054776191711426,,
2,25,1,1,1.2422278608594621,1.6939215660095215,,
2,33,0,1,1.4367656615647402,1.8596893548965454,,
2,14,0,1,1.3348834211176093,3.045499801635742,,
2,2,0,1,1.0670342215082862,2.432530164718628,,
2,26,0,1,1.6321067145376495,2.8667025566101074,,
2,0,0,1,1.6968853578567504,1.7210949659347534,,
2,29,0,1,1.2700346268456557,2.660097122192383,,
2,48,0,1,1.2609096142839877,3.750626564025879,,
2,36,0,1,1.5361590748247893,1.9775103330612183,,
3,41,0,1,1.3402926313877106,2.9637887477874756,,
3,8,0,1,1.4460156573189629,1.6624573469161987,,
3,37,0,1,1.1506496530312758,3.2861781120300293,,
3,31,0,1,1.2492343939267672,2.86584734916687,,
3,30,0,1,1.597045776423286,1.8701316118240356,,
3,2,0,1,0.8972231889312917,2.3799076080322266,,
3,7,0,1,0.8302154024036563,2.9879398345947266,,
3,9,0,1,1.3632684473196666,3.016127109527588,,
3,38,0,1,1.432636601395077,2.2552218437194824,,
3,10,0,1,1.4112088161706924,2.437488555908203,,
4,17,0,1,0.9530026844319175,4.201404571533203,,
4,15,0,1,1.209764135652973,3.13840651512146,,
4,41,0,1,1.2512721761067709,3.0570974349975586,,
4,44,0,1,1.1183051196428446,2.510120153427124,,
4,13,0,1,0.7973636989913335,2.981374740600586,,
4,49,0,1,1.1780283436731056,4.100212097167969,,
4,42,1,1,0.9664702019095421,2.2301363945007324,,
4,37,0,1,1.0068035764571948,3.304952383041382,,
4,19,0,1,1.0707446701386396,2.247053623199463,,
4,14,0,1,1.0576136594468897,3.2360095977783203,,
5,4,0,1,1.0705748995145161,2.1806070804595947,,
5,46,0,1,1.1623595122957513,4.1774725914001465,,
5,45,0,1,0.8962142497301102,2.771373748779297,,
5,43,0,1,1.0930916035876554,2.1694414615631104,,
5,2,0,1,0.6618858616460453,2.2208099365234375,,
5,26,0,1,1.1935738242033755,3.3967974185943604,,
5,27,0,1,1.1880305438041687,3.0981154441833496,,
5,28,0,1,1.1688229193687438,4.133571624755859,,
5,7,0,1,0.6783261648854431,3.092191696166992,,
5,29,0,1,0.9680530276791802,2.9992144107818604,,
6,38,0,1,1.0766349272595512,2.6077675819396973,,
6,13,0,1,0.6432066769134708,3.0443058013916016,,
6,45,0,1,0.8503699773989085,2.700695514678955,,
6,33,0,1,1.0167329533533616,2.3163058757781982,,
6,6,0,1,1.1230916135013103,3.5022695064544678,,
6,28,0,1,1.1047115865945816,4.173485279083252,,
6,44,0,1,0.9364478462017499,2.6380865573883057,,
6,22,0,1,0.8678088518977165,2.515437126159668,,
6,20,0,1,1.0051017981309158,3.485239267349243,,
6,32,0,1,0.8317892529070378,2.103074312210083,,
7,39,1,1,0.3658563298026198,2.4329099655151367,,
7,19,0,1,0.7626548402449664,2.302981376647949,,
7,46,0,1,1.3860128774529412,5.387021064758301,,
7,5,0,1,1.0164264272559773,3.381803274154663,,
7,10,0,1,0.9288280108571052,2.7491092681884766,,
7,13,0,1,0.5740998480378128,3.094181776046753,,
7,9,0,1,0.9873616135120392,3.4808249473571777,,
7,28,0,1,1.02681594479084,4.418206214904785,,
7,15,0,1,0.9275769189480813,3.2964398860931396,,
7,36,0,1,1.0384151554625967,2.7285616397857666,,
8,2,0,1,0.5457570842721245,2.319664239883423,,
8,1,0,1,0.9015697926282883,2.900362253189087,,
8,45,0,1,0.7040491422771343,3.010512113571167,,
8,19,0,1,0.6411912123946583,2.2824525833129883,,
8,33,0,1,0.9273644731803374,2.5035715103149414,,
8,15,0,1,0.8409053041088965,3.3619306087493896,,
8,35,1,1,0.7550300478935241,2.553420066833496,,
8,4,0,1,0.8021782368421555,2.336890459060669,,
8,36,0,1,0.9535408989242885,2.8477511405944824,,
