round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
1,42,0,1,1.3764217460155488,1.9492194652557373,,
1,1,0,1,1.613596802491408,2.390584707260132,,
1,3,0,1,1.5420397534966468,2.6134684085845947,,
1,20,0,1,1.4313243141541114,3.0051441192626953,,
1,46,1,1,1.6026199585979892,3.2934658527374268,,
1,39,0,1,0.6534136917246015,2.2789816856384277,,
1,47,0,1,1.0676761133106132,2.800217390060425,,
1,19,0,1,1.5615715798209695,1.8984729051589966,,
1,43,0,1,1.5511967883390538,1.8370672464370728,,
1,38,1,1,1.7412787159283956,1.8906346559524536,,
2,13,0,1,0.8853111003957144,2.86972713470459,,
2,2,0,1,0.929768701304089,2.424747943878174,,
2,9,0,1,1.361178328593572,2.8894529342651367,,
2,8,1,1,1.389258419142829,1.6861035823822021,,
2,48,0,1,1.123213485073536,3.763038396835327,,
2,35,1,1,1.2000648157937186,2.2660725116729736,,
2,28,0,1,1.3771086676120758,3.9059646129608154,,
2,23,0,1,1.4068676124300274,3.162766456604004,,
2,0,0,1,1.5522054386138917,2.1950109004974365,,
2,16,0,1,1.444971844057242,3.6111433506011963,,
3,12,0,1,1.129672611440931,2.997880697250366,,
3,27,0,1,1.193086567401886,3.032686233520508,,
3,45,0,1,0.9915166386536189,3.0721547603607178,,
3,37,0,1,0.9514441777498294,3.436075448989868,,
3,14,0,1,0.9239840010801951,3.1829662322998047,,
3,6,0,1,1.2156794779002666,3.335838556289673,,
3,36,0,1,1.232167681403782,2.395777940750122,,
3,17,0,1,0.9024184922523358,4.2076520919799805,,
3,32,1,1,0.9200781345367431,2.148772716522217,,
3,49,0,1,1.1031750389823207,4.116708755493164,,
4,25,0,1,0.7262128191334861,1.9345123767852783,,
4,4,1,1,0.8126509186294344,2.329653739929199,,
4,10,0,1,0.8699899366497994,2.7544314861297607,,
4,31,1,1,0.7597890905462779,3.0108845233917236,,
4,5,0,1,1.0098451213403181,3.2772107124328613,,
4,44,0,1,0.8758205136427513,2.7885258197784424,,
4,41,0,1,0.9607765499750773,3.248084783554077,,
4,22,1,1,0.7258978947997093,2.6735963821411133,,
4,40,0,1,0.7008567158664976,3.1730265617370605,,
4,24,0,1,0.6842614853020871,2.9810805320739746,,
5,30,0,1,1.0289726039942573,2.6232798099517822,,
5,33,0,1,0.8570710195736452,2.5885138511657715,,
5,18,0,1,0.6231238265232794,4.204602241516113,,
5,34,0,1,0.9808546037599445,5.143986701965332,,
5,15,0,1,0.8011052337384993,3.2696683406829834,,
5,26,1,1,0.934177042498733,3.6109824180603027,,
5,7,0,1,0.5704274274864976,3.3151652812957764,,
5,11,0,1,0.7852700637145476,3.704331636428833,,
5,21,1,1,0.7694485532886842,2.473562002182007,,
5,29,0,1,0.7806758370892755,3.295492649078369,,
6,20,0,1,0.8023664725132478,3.902782678604126,,
6,46,1,1,0.8292083122900554,4.746012210845947,,
6,43,0,1,0.689399054646492,2.518833875656128,,
6,39,0,1,0.2147962111275104,2.374178647994995,,
6,19,0,1,0.577424758059137,2.537867546081543,,
6,1,0,1,0.6452357395337178,3.073589563369751,,
6,47,0,1,0.46121717003223145,3.166640520095825,,
6,3,0,1,0.7976686070673168,3.5775904655456543,,
6,38,1,1,0.7446933542688687,2.856135606765747,,
6,42,0,1,0.5013965329527855,2.3869619369506836,,
7,28,0,1,0.7481100194454193,4.838841915130615,,
7,0,0,1,0.8185077092647552,3.247126817703247,,
7,9,0,1,0.7207603604594867,3.59797739982605,,
7,23,0,1,0.7381181300537927,3.920637369155884,,
7,2,0,1,0.4453003742139448,2.6494336128234863,,
7,13,0,1,0.46295465853337836,3.3876984119415283,,
7,16,0,1,0.8715519551187754,4.7542829513549805,,
7,35,1,1,0.5805994081355277,2.695600748062134,,
